日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-8,00:00:00,0.120,0.120,0.103,0.111,1310000,145420,4,0
2017-6-9,00:00:00,0.161,0.218,0.161,0.191,16180000,3146090,44,0
2017-6-12,00:00:00,0.085,0.126,0.082,0.082,29730000,2828640,73,0
2017-6-13,00:00:00,0.101,0.111,0.097,0.100,19860000,2004890,49,0
2017-6-14,00:00:00,0.116,0.151,0.116,0.151,12660000,1749630,38,0
2017-6-15,00:00:00,0.138,0.139,0.116,0.120,62490000,7990030,99,0
2017-6-16,00:00:00,0.127,0.140,0.116,0.121,15850000,1995840,38,0
2017-6-19,00:00:00,0.141,0.171,0.138,0.168,81830000,12331380,71,0
2017-6-20,00:00:00,0.201,0.221,0.180,0.187,22910000,4689570,90,0
2017-6-21,00:00:00,0.173,0.195,0.160,0.160,3500000,621580,32,0
2017-6-22,00:00:00,0.193,0.221,0.188,0.196,15580000,3165020,82,0
2017-6-23,00:00:00,0.200,0.209,0.191,0.198,4730000,936760,21,0
2017-6-26,00:00:00,0.204,0.235,0.200,0.235,7190000,1578450,41,0
2017-6-27,00:00:00,0.224,0.270,0.220,0.265,11970000,3052280,51,0
2017-6-28,00:00:00,0.250,0.255,0.210,0.215,9650000,2215440,48,0
2017-6-29,00:00:00,0.246,0.250,0.218,0.218,2730000,651840,12,0
2017-6-30,00:00:00,0.176,0.194,0.176,0.181,11710000,2191950,37,0
2017-7-3,00:00:00,0.177,0.185,0.169,0.176,11380000,2021900,37,0
2017-7-4,00:00:00,0.180,0.180,0.054,0.087,47430000,4601130,154,0
2017-7-5,00:00:00,0.042,0.055,0.021,0.021,760000,33240,10,0
2017-11-17,00:00:00,0.040,0.040,0.039,0.039,10000,395,2,0
