日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-9,00:00:00,0.075,0.075,0.075,0.075,5000,375,1,0
2017-10-26,00:00:00,0.041,0.041,0.041,0.041,1000000,41000,10,0
2017-10-27,00:00:00,0.046,0.047,0.045,0.049,2180000,101830,14,0
2017-10-30,00:00:00,0.044,0.044,0.042,0.042,1320000,57060,15,0
2017-11-17,00:00:00,0.047,0.047,0.044,0.044,1760000,79440,12,0
2017-11-20,00:00:00,0.042,0.043,0.041,0.042,3230000,134710,20,0
2017-11-21,00:00:00,0.042,0.042,0.042,0.044,190000,7980,1,0
2017-11-22,00:00:00,0.047,0.047,0.047,0.047,500000,23500,1,0
2017-11-27,00:00:00,0.047,0.047,0.047,0.048,380000,17860,2,0
2017-11-28,00:00:00,0.049,0.049,0.047,0.047,3200000,152520,20,0
2017-11-29,00:00:00,0.046,0.046,0.045,0.045,4520000,206020,28,0
2017-11-30,00:00:00,0.044,0.044,0.042,0.043,2680000,115680,18,0
2017-12-1,00:00:00,0.043,0.044,0.043,0.043,13540000,582490,0,0
2017-12-4,00:00:00,0.044,0.044,0.044,0.044,3140000,138160,14,0
2017-12-5,00:00:00,0.044,0.044,0.040,0.040,1620000,68590,14,0
2017-12-6,00:00:00,0.039,0.039,0.039,0.039,500000,19500,1,0
2017-12-13,00:00:00,0.042,0.044,0.041,0.048,4740000,202290,31,0
2017-12-14,00:00:00,0.048,0.048,0.047,0.047,2300000,108700,18,0
2017-12-15,00:00:00,0.046,0.046,0.041,0.042,1960000,83860,16,0
2017-12-18,00:00:00,0.042,0.045,0.042,0.045,4620000,199040,26,0
2017-12-19,00:00:00,0.045,0.046,0.044,0.045,1840000,82790,10,0
2017-12-20,00:00:00,0.047,0.047,0.045,0.045,1580000,73280,16,0
2017-12-21,00:00:00,0.044,0.046,0.044,0.046,4360000,194230,24,0
2017-12-22,00:00:00,0.046,0.046,0.045,0.045,2440000,110000,14,0
2017-12-27,00:00:00,0.048,0.048,0.043,0.043,1660000,74600,16,0
2017-12-28,00:00:00,0.043,0.043,0.043,0.043,820000,35260,8,0
2017-12-29,00:00:00,0.046,0.046,0.046,0.046,200000,9200,2,0
2018-1-2,00:00:00,0.052,0.055,0.052,0.054,5760000,307390,26,0
2018-1-3,00:00:00,0.056,0.059,0.056,0.058,3040000,176620,20,0
2018-1-4,00:00:00,0.064,0.066,0.064,0.065,2880000,188880,25,0
2018-1-5,00:00:00,0.063,0.070,0.063,0.070,4320000,294960,32,0
2018-1-8,00:00:00,0.067,0.071,0.067,0.071,2020000,140120,10,0
2018-1-9,00:00:00,0.071,0.072,0.070,0.073,980000,69580,6,0
2018-1-10,00:00:00,0.074,0.078,0.074,0.076,11440000,871140,32,0
2018-1-11,00:00:00,0.078,0.078,0.075,0.075,4800000,368400,23,0
2018-1-12,00:00:00,0.076,0.077,0.074,0.076,10200000,775510,60,0
2018-1-15,00:00:00,0.083,0.089,0.081,0.082,7400000,629630,47,0
2018-1-16,00:00:00,0.084,0.094,0.084,0.094,9660000,858280,56,0
2018-1-17,00:00:00,0.099,0.105,0.099,0.105,3140000,316700,13,0
2018-1-19,00:00:00,0.125,0.125,0.125,0.127,400000,50000,2,0
2018-1-22,00:00:00,0.127,0.128,0.122,0.121,1320000,166180,6,0
2018-1-23,00:00:00,0.132,0.140,0.130,0.140,15980000,2126050,67,0
2018-1-24,00:00:00,0.152,0.158,0.145,0.146,14930000,2285210,82,0
2018-1-25,00:00:00,0.155,0.158,0.150,0.153,3820000,591820,25,0
2018-1-26,00:00:00,0.159,0.171,0.156,0.167,6260000,1029900,38,0
2018-1-29,00:00:00,0.178,0.184,0.170,0.172,25520000,4448850,154,0
2018-1-30,00:00:00,0.167,0.167,0.154,0.161,25500000,4087310,140,0
2018-1-31,00:00:00,0.159,0.163,0.152,0.163,18750000,2942930,107,0
2018-2-1,00:00:00,0.165,0.168,0.156,0.157,29160000,4728250,159,0
2018-2-2,00:00:00,0.151,0.159,0.151,0.155,25360000,3921840,119,0
2018-2-5,00:00:00,0.142,0.163,0.142,0.160,9870000,1499140,47,0
2018-2-6,00:00:00,0.143,0.143,0.131,0.128,2200000,290060,14,0
2018-2-7,00:00:00,0.140,0.145,0.117,0.117,1800000,229940,12,0
2018-2-8,00:00:00,0.110,0.110,0.110,0.110,50000,5500,1,0
2018-2-9,00:00:00,0.096,0.096,0.089,0.091,550000,49600,3,0
2018-2-27,00:00:00,0.127,0.127,0.124,0.124,100000,12550,2,0
2018-2-28,00:00:00,0.117,0.117,0.117,0.117,100000,11700,1,0
2018-3-19,00:00:00,0.147,0.147,0.147,0.145,40000,5880,1,0
2018-3-20,00:00:00,0.138,0.138,0.138,0.138,50000,6900,1,0
2018-3-23,00:00:00,0.127,0.128,0.120,0.120,6410000,785420,48,0
2018-3-26,00:00:00,0.126,0.126,0.123,0.124,15310000,1902090,99,0
2018-3-27,00:00:00,0.136,0.137,0.132,0.132,15820000,2133670,80,0
2018-3-29,00:00:00,0.132,0.132,0.132,0.132,40000,5280,1,0
2018-4-19,00:00:00,0.120,0.120,0.120,0.121,50000,6000,1,0
