日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-2,00:00:00,0.154,0.206,0.152,0.168,485000,80110,5,0
2018-3-5,00:00:00,0.121,0.121,0.121,0.124,5000,605,1,0
2018-3-7,00:00:00,0.169,0.169,0.123,0.124,2045000,297805,7,0
2018-3-8,00:00:00,0.144,0.144,0.137,0.153,1425000,199380,7,0
2018-3-9,00:00:00,0.190,0.255,0.172,0.242,2780000,585830,18,0
2018-3-12,00:00:00,0.290,0.290,0.227,0.227,1150000,265945,0,0
2018-3-13,00:00:00,0.270,0.275,0.270,0.265,170000,46500,2,0
2018-3-14,00:00:00,0.217,0.217,0.185,0.210,850000,174480,8,0
2018-3-15,00:00:00,0.181,0.219,0.181,0.209,7085000,1462510,20,0
2018-3-16,00:00:00,0.195,0.203,0.185,0.195,450000,87090,7,0
2018-3-19,00:00:00,0.193,0.193,0.164,0.165,12410000,2206560,41,0
2018-3-20,00:00:00,0.166,0.239,0.144,0.240,2470000,440445,19,0
2018-3-21,00:00:00,0.295,0.295,0.188,0.192,12895000,2896125,84,0
2018-3-22,00:00:00,0.221,0.260,0.196,0.218,5790000,1188960,31,0
2018-3-23,00:00:00,0.074,0.136,0.057,0.075,1310000,112490,18,0
2018-3-26,00:00:00,0.097,0.102,0.060,0.091,4515000,391535,26,0
2018-3-27,00:00:00,0.154,0.208,0.134,0.172,13475000,2304130,164,0
2018-3-28,00:00:00,0.105,0.135,0.065,0.047,3320000,316620,0,0
