日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-9,00:00:00,0.073,0.084,0.071,0.079,77740000,6074590,130,0
2017-1-10,00:00:00,0.083,0.092,0.076,0.091,300740000,24895740,180,0
2017-1-11,00:00:00,0.100,0.112,0.097,0.111,90160000,9278750,135,0
2017-1-12,00:00:00,0.114,0.115,0.098,0.105,60440000,6606260,157,0
2017-1-13,00:00:00,0.110,0.114,0.106,0.110,63160000,6976620,131,0
2017-1-16,00:00:00,0.105,0.105,0.087,0.092,68600000,6461800,121,0
2017-1-17,00:00:00,0.097,0.102,0.090,0.101,48840000,4680990,91,0
2017-1-18,00:00:00,0.106,0.128,0.106,0.125,59380000,6840590,111,0
2017-1-19,00:00:00,0.119,0.119,0.110,0.116,23230000,2650190,62,0
2017-1-20,00:00:00,0.108,0.112,0.102,0.106,54460000,5768770,83,0
2017-1-23,00:00:00,0.107,0.120,0.101,0.104,87450000,9809510,110,0
2017-1-24,00:00:00,0.108,0.109,0.104,0.107,41880000,4460790,86,0
2017-1-25,00:00:00,0.110,0.115,0.106,0.114,36900000,4088790,77,0
2017-1-26,00:00:00,0.124,0.144,0.124,0.144,78960000,10845240,85,0
2017-1-27,00:00:00,0.137,0.145,0.137,0.145,19300000,2719520,12,0
2017-2-1,00:00:00,0.127,0.135,0.118,0.135,6350000,808270,40,0
2017-2-2,00:00:00,0.147,0.149,0.121,0.123,11760000,1579380,42,0
2017-2-3,00:00:00,0.127,0.127,0.108,0.119,13930000,1620910,38,0
2017-2-6,00:00:00,0.133,0.138,0.122,0.137,25370000,3414280,42,0
2017-2-7,00:00:00,0.133,0.144,0.133,0.137,2430000,332750,18,0
2017-2-8,00:00:00,0.128,0.155,0.126,0.153,15590000,2040470,34,0
2017-2-9,00:00:00,0.154,0.160,0.150,0.152,4490000,699110,24,0
2017-2-10,00:00:00,0.169,0.169,0.162,0.162,11180000,1845270,18,0
2017-2-13,00:00:00,0.166,0.169,0.165,0.168,6450000,1074090,11,0
2017-2-14,00:00:00,0.169,0.170,0.164,0.170,11100000,1859640,14,0
2017-2-15,00:00:00,0.192,0.200,0.192,0.197,2940000,582260,11,0
2017-2-17,00:00:00,0.198,0.200,0.198,0.201,2300000,459400,5,0
2017-2-23,00:00:00,0.213,0.218,0.208,0.211,350000,75250,5,0
2017-2-24,00:00:00,0.203,0.203,0.203,0.201,2000000,406000,2,0
