日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-7,00:00:00,0.215,0.215,0.172,0.181,6070000,1143870,85,0
2018-2-8,00:00:00,0.178,0.179,0.163,0.163,13340000,2281460,123,0
2018-2-9,00:00:00,0.141,0.141,0.112,0.112,9590000,1154970,130,0
2018-2-12,00:00:00,0.112,0.115,0.106,0.111,52130000,5668290,153,0
2018-2-13,00:00:00,0.119,0.119,0.111,0.108,28160000,3260110,0,0
2018-2-14,00:00:00,0.114,0.123,0.110,0.121,15210000,1729380,48,0
2018-2-15,00:00:00,0.138,0.140,0.135,0.135,12330000,1680590,66,0
2018-2-20,00:00:00,0.141,0.153,0.139,0.142,32710000,4751120,156,0
2018-2-21,00:00:00,0.136,0.144,0.133,0.144,28860000,3955390,120,0
2018-2-22,00:00:00,0.132,0.141,0.131,0.139,23610000,3268980,109,0
2018-2-23,00:00:00,0.146,0.174,0.146,0.167,52410000,8151080,201,0
2018-2-26,00:00:00,0.194,0.195,0.172,0.173,91680000,16657060,396,0
2018-2-27,00:00:00,0.181,0.209,0.162,0.198,128750000,22270100,478,0
2018-2-28,00:00:00,0.185,0.227,0.184,0.211,46920000,9609260,197,0
2018-3-1,00:00:00,0.210,0.211,0.191,0.200,40720000,8134540,104,0
2018-3-2,00:00:00,0.192,0.209,0.191,0.200,23730000,4755550,70,0
2018-3-5,00:00:00,0.208,0.208,0.164,0.164,98430000,17335630,380,0
2018-3-6,00:00:00,0.178,0.178,0.159,0.167,71600000,11972300,293,0
2018-3-7,00:00:00,0.162,0.169,0.136,0.141,85900000,13049510,334,0
2018-3-8,00:00:00,0.142,0.146,0.135,0.144,66590000,9425870,185,0
2018-3-9,00:00:00,0.160,0.161,0.148,0.154,78800000,12346860,299,0
2018-3-12,00:00:00,0.164,0.168,0.152,0.154,44040000,7138480,0,0
2018-3-13,00:00:00,0.145,0.151,0.140,0.143,4160000,606600,20,0
2018-3-14,00:00:00,0.134,0.144,0.133,0.137,6610000,912160,44,0
2018-3-15,00:00:00,0.137,0.143,0.134,0.142,9470000,1302800,43,0
2018-3-16,00:00:00,0.143,0.143,0.132,0.133,39620000,5435770,233,0
2018-3-19,00:00:00,0.126,0.128,0.117,0.117,6520000,804450,21,0
2018-3-20,00:00:00,0.112,0.115,0.111,0.115,2760000,308700,7,0
2018-3-21,00:00:00,0.114,0.114,0.099,0.094,2720000,300710,10,0
2018-3-22,00:00:00,0.093,0.093,0.090,0.090,670000,60360,5,0
2018-3-23,00:00:00,0.082,0.082,0.073,0.080,700000,54800,6,0
2018-3-26,00:00:00,0.076,0.076,0.066,0.073,17960000,1261840,170,0
2018-3-27,00:00:00,0.085,0.086,0.078,0.077,17270000,1420410,128,0
2018-3-28,00:00:00,0.071,0.072,0.066,0.068,18500000,1281920,106,0
2018-3-29,00:00:00,0.073,0.073,0.064,0.067,18800000,1248710,130,0
2018-4-3,00:00:00,0.065,0.074,0.061,0.073,20750000,1415540,143,0
2018-4-4,00:00:00,0.067,0.069,0.059,0.058,6080000,400140,34,0
2018-4-6,00:00:00,0.058,0.058,0.052,0.054,1580000,84870,15,0
2018-4-9,00:00:00,0.053,0.061,0.053,0.057,1600000,90580,12,0
2018-4-10,00:00:00,0.058,0.074,0.058,0.074,960000,65780,9,0
2018-4-11,00:00:00,0.083,0.084,0.070,0.070,3440000,267880,20,0
2018-4-12,00:00:00,0.068,0.069,0.063,0.065,2580000,172100,19,0
2018-4-13,00:00:00,0.076,0.076,0.070,0.069,1700000,121650,11,0
2018-4-16,00:00:00,0.063,0.064,0.055,0.057,4880000,284370,35,0
2018-4-17,00:00:00,0.051,0.054,0.044,0.044,3920000,198230,29,0
2018-4-18,00:00:00,0.046,0.046,0.038,0.041,2500000,104200,17,0
2018-4-19,00:00:00,0.042,0.049,0.042,0.046,1600000,75190,11,0
2018-4-20,00:00:00,0.043,0.047,0.042,0.042,3240000,145880,22,0
2018-4-23,00:00:00,0.042,0.045,0.041,0.044,620000,26110,10,0
2018-4-24,00:00:00,0.043,0.050,0.043,0.048,1180000,56520,12,0
2018-4-25,00:00:00,0.046,0.046,0.042,0.042,1860000,83050,14,0
