日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-5-23,00:00:00,0.144,0.144,0.144,0.144,10000,1440,1,0
2014-5-26,00:00:00,0.150,0.150,0.150,0.143,100000,15000,1,0
2014-5-29,00:00:00,0.124,0.124,0.116,0.134,700000,83800,3,0
2014-5-30,00:00:00,0.120,0.130,0.117,0.126,1050000,130300,6,0
2014-6-3,00:00:00,0.109,0.111,0.104,0.105,1560000,168180,10,0
2014-6-4,00:00:00,0.113,0.121,0.113,0.121,1610000,187830,7,0
2014-6-5,00:00:00,0.128,0.128,0.120,0.121,80000,10100,3,0
2014-6-6,00:00:00,0.116,0.142,0.116,0.142,680000,91580,5,0
2014-6-9,00:00:00,0.124,0.124,0.124,0.124,200000,24800,1,0
2014-6-10,00:00:00,0.127,0.127,0.092,0.102,31930000,3091880,109,0
2014-6-11,00:00:00,0.115,0.115,0.107,0.109,6670000,739860,46,0
2014-6-12,00:00:00,0.121,0.121,0.105,0.109,510000,56290,9,0
2014-6-13,00:00:00,0.103,0.105,0.081,0.092,14630000,1247860,42,0
2014-6-16,00:00:00,0.096,0.096,0.095,0.095,110000,10500,2,0
2014-6-17,00:00:00,0.104,0.105,0.103,0.106,460000,48010,4,0
2014-6-19,00:00:00,0.092,0.107,0.092,0.106,20180000,1989740,28,0
2014-6-20,00:00:00,0.102,0.106,0.093,0.101,887550000,88304850,1140,0
2014-6-23,00:00:00,0.080,0.145,0.080,0.146,6900000,820770,30,0
2014-6-24,00:00:00,0.138,0.138,0.138,0.137,100000,13800,1,0
2014-6-25,00:00:00,0.138,0.140,0.138,0.138,60000,8380,2,0
2014-6-26,00:00:00,0.120,0.120,0.104,0.104,2160000,245070,15,0
2014-6-27,00:00:00,0.102,0.110,0.098,0.104,1360000,141580,9,0
2014-6-30,00:00:00,0.095,0.126,0.090,0.107,67750000,6480800,98,0
2014-7-2,00:00:00,0.091,0.091,0.060,0.062,4560000,355120,27,0
2014-7-3,00:00:00,0.058,0.060,0.051,0.057,1880000,103690,9,0
2014-7-7,00:00:00,0.058,0.062,0.058,0.062,230000,13740,2,0
2014-7-8,00:00:00,0.060,0.061,0.058,0.061,700000,41820,3,0
2014-7-9,00:00:00,0.073,0.099,0.073,0.099,4480000,409600,20,0
2014-7-10,00:00:00,0.091,0.093,0.091,0.093,2400000,219920,4,0
2014-7-11,00:00:00,0.086,0.098,0.086,0.092,140000,12880,2,0
2014-7-14,00:00:00,0.068,0.081,0.066,0.079,2870000,200200,11,0
2014-7-15,00:00:00,0.069,0.073,0.069,0.070,650000,46200,3,0
2014-7-16,00:00:00,0.064,0.064,0.064,0.064,80000,5120,1,0
2014-7-17,00:00:00,0.064,0.065,0.064,0.065,600000,38800,2,0
2014-7-18,00:00:00,0.080,0.080,0.080,0.073,350000,28000,2,0
2014-7-21,00:00:00,0.070,0.070,0.070,0.072,150000,10500,1,0
2014-7-22,00:00:00,0.051,0.051,0.025,0.027,2600000,93500,14,0
2015-4-21,00:00:00,0.052,0.072,0.051,0.073,3770000,212400,17,0
2015-4-22,00:00:00,0.065,0.091,0.065,0.087,51610000,4167810,38,0
2015-4-23,00:00:00,0.098,0.103,0.067,0.067,64030000,5651080,60,0
2015-4-24,00:00:00,0.074,0.074,0.035,0.067,47300000,2820050,61,0
2015-4-27,00:00:00,0.084,0.099,0.078,0.092,92340000,8422530,46,0
2015-4-28,00:00:00,0.094,0.099,0.071,0.086,48560000,4148440,47,0
2015-4-29,00:00:00,0.074,0.084,0.069,0.077,25340000,2028260,29,0
2015-4-30,00:00:00,0.070,0.073,0.054,0.061,46880000,2953760,51,0
2015-5-4,00:00:00,0.076,0.076,0.057,0.064,5060000,333880,17,0
2015-5-5,00:00:00,0.068,0.068,0.023,0.023,20710000,996250,28,0
2016-1-26,00:00:00,0.063,0.063,0.060,0.060,720000,43320,5,0
2016-1-28,00:00:00,0.060,0.061,0.060,0.062,150000,9100,3,0
2016-1-29,00:00:00,0.074,0.075,0.074,0.074,170000,12590,3,0
2016-2-1,00:00:00,0.073,0.073,0.069,0.067,150000,10750,2,0
2016-2-2,00:00:00,0.064,0.070,0.064,0.066,1580000,105650,22,0
2016-2-3,00:00:00,0.054,0.056,0.050,0.054,1745000,92765,12,0
2016-2-4,00:00:00,0.060,0.061,0.056,0.057,220000,13360,4,0
2016-2-5,00:00:00,0.062,0.067,0.062,0.063,125000,8290,4,0
2016-2-11,00:00:00,0.048,0.048,0.040,0.044,1280000,53850,12,0
2016-2-12,00:00:00,0.039,0.041,0.029,0.030,106665000,3714765,175,0
2016-2-15,00:00:00,0.041,0.054,0.041,0.050,48620000,2178420,82,0
2016-2-16,00:00:00,0.057,0.064,0.057,0.060,49820000,2975550,61,0
2016-2-17,00:00:00,0.058,0.058,0.052,0.052,1630000,89250,5,0
2016-2-18,00:00:00,0.067,0.068,0.066,0.066,1800000,121000,3,0
2016-2-19,00:00:00,0.062,0.062,0.060,0.062,6740000,416880,11,0
2016-2-22,00:00:00,0.070,0.070,0.068,0.068,5400000,372300,7,0
2016-2-23,00:00:00,0.067,0.067,0.065,0.065,600000,39600,3,0
2016-2-24,00:00:00,0.062,0.062,0.056,0.057,400000,23600,3,0
2016-2-25,00:00:00,0.051,0.051,0.047,0.047,350000,17050,3,0
2016-2-26,00:00:00,0.054,0.058,0.054,0.057,12300000,694200,0,0
2016-2-29,00:00:00,0.056,0.056,0.055,0.054,1150000,64250,2,0
2016-3-1,00:00:00,0.050,0.062,0.050,0.055,1210000,60560,4,0
2016-3-2,00:00:00,0.065,0.072,0.065,0.069,2680000,184970,12,0
2016-3-3,00:00:00,0.072,0.072,0.064,0.069,1120000,75530,6,0
2016-3-4,00:00:00,0.076,0.081,0.076,0.080,12100000,967440,20,0
2016-3-7,00:00:00,0.082,0.082,0.080,0.080,150000,12200,2,0
2016-3-8,00:00:00,0.071,0.072,0.071,0.072,550000,39400,3,0
2016-3-9,00:00:00,0.066,0.071,0.066,0.071,850000,57050,4,0
2016-3-10,00:00:00,0.072,0.072,0.072,0.071,500000,36000,1,0
2016-3-11,00:00:00,0.070,0.071,0.070,0.071,510000,36200,2,0
2016-3-14,00:00:00,0.080,0.080,0.076,0.076,1155000,90335,4,0
2016-3-16,00:00:00,0.074,0.078,0.074,0.076,2895000,221945,11,0
2016-3-17,00:00:00,0.084,0.084,0.080,0.082,1325000,109780,6,0
2016-3-18,00:00:00,0.085,0.090,0.084,0.090,1520000,134490,4,0
2016-3-21,00:00:00,0.097,0.100,0.095,0.095,615000,60465,5,0
2016-3-22,00:00:00,0.095,0.095,0.095,0.095,50000,4750,2,0
2016-3-23,00:00:00,0.092,0.092,0.092,0.093,500000,46000,1,0
2016-3-24,00:00:00,0.090,0.090,0.082,0.084,1300000,111820,14,0
2016-3-30,00:00:00,0.090,0.092,0.090,0.092,180000,16400,2,0
2016-3-31,00:00:00,0.091,0.091,0.091,0.091,200000,18200,1,0
2016-4-1,00:00:00,0.090,0.090,0.081,0.081,1080000,96560,3,0
2016-4-6,00:00:00,0.075,0.075,0.075,0.074,100000,7500,1,0
2016-4-7,00:00:00,0.070,0.070,0.067,0.070,680000,46920,7,0
2016-4-8,00:00:00,0.070,0.070,0.070,0.071,80000,5600,1,0
2016-4-11,00:00:00,0.071,0.075,0.071,0.075,1080000,80680,2,0
2016-4-13,00:00:00,0.082,0.094,0.082,0.095,1420000,129140,4,0
2016-4-14,00:00:00,0.102,0.102,0.102,0.102,580000,59160,2,0
2016-4-18,00:00:00,0.091,0.091,0.091,0.093,80000,7280,1,0
2016-4-21,00:00:00,0.091,0.097,0.091,0.097,740000,70340,2,0
2016-4-22,00:00:00,0.095,0.095,0.095,0.095,5000,475,1,0
2016-4-25,00:00:00,0.089,0.089,0.089,0.089,100000,8900,1,0
2016-4-26,00:00:00,0.086,0.086,0.086,0.089,200000,17200,1,0
2016-4-28,00:00:00,0.092,0.092,0.092,0.090,5000,460,1,0
2016-4-29,00:00:00,0.086,0.086,0.086,0.086,100000,8600,1,0
2016-5-3,00:00:00,0.080,0.080,0.080,0.078,370000,29600,2,0
2016-5-4,00:00:00,0.072,0.076,0.072,0.079,640000,46880,2,0
2016-5-5,00:00:00,0.073,0.073,0.073,0.074,70000,5110,1,0
2016-5-6,00:00:00,0.068,0.069,0.066,0.066,190000,12910,5,0
2016-5-10,00:00:00,0.062,0.069,0.062,0.067,390000,25130,4,0
2016-5-12,00:00:00,0.060,0.060,0.060,0.060,200000,12000,1,0
2016-5-13,00:00:00,0.058,0.058,0.054,0.055,2300000,126100,4,0
2016-5-16,00:00:00,0.060,0.060,0.053,0.054,650000,35700,3,0
2016-5-18,00:00:00,0.056,0.056,0.056,0.056,50000,2800,1,0
2016-5-20,00:00:00,0.054,0.054,0.054,0.054,200000,10800,1,0
2016-5-25,00:00:00,0.057,0.057,0.055,0.055,645000,36025,6,0
2016-5-26,00:00:00,0.054,0.055,0.054,0.054,2315000,125280,6,0
2016-5-27,00:00:00,0.053,0.058,0.053,0.057,1565000,84765,6,0
2016-5-30,00:00:00,0.056,0.062,0.056,0.058,2225000,130195,19,0
2016-5-31,00:00:00,0.059,0.070,0.059,0.066,3325000,223150,18,0
2016-6-1,00:00:00,0.069,0.070,0.066,0.066,3220000,216085,13,0
2016-6-2,00:00:00,0.066,0.068,0.064,0.068,2380000,158110,11,0
2016-6-3,00:00:00,0.068,0.070,0.065,0.070,2265000,151085,19,0
2016-6-6,00:00:00,0.067,0.068,0.064,0.067,1600000,104655,20,0
2016-6-7,00:00:00,0.068,0.075,0.068,0.072,3090000,222355,28,0
2016-6-8,00:00:00,0.069,0.072,0.069,0.072,2290000,159370,5,0
2016-6-10,00:00:00,0.071,0.071,0.064,0.065,3840000,252740,16,0
2016-6-13,00:00:00,0.057,0.057,0.055,0.056,920000,51400,4,0
2016-6-14,00:00:00,0.057,0.057,0.057,0.056,200000,11400,1,0
2016-6-15,00:00:00,0.052,0.056,0.052,0.056,1000000,54150,6,0
2016-6-16,00:00:00,0.050,0.052,0.050,0.052,190000,9620,2,0
2016-6-17,00:00:00,0.057,0.057,0.057,0.056,20000,1140,1,0
2016-6-20,00:00:00,0.058,0.058,0.058,0.059,350000,20300,1,0
2016-6-21,00:00:00,0.060,0.060,0.060,0.060,100000,6000,1,0
2016-6-22,00:00:00,0.062,0.062,0.062,0.062,330000,20460,4,0
2016-6-23,00:00:00,0.062,0.062,0.062,0.063,350000,21700,1,0
2016-6-24,00:00:00,0.045,0.052,0.045,0.052,870000,42040,6,0
2016-6-27,00:00:00,0.049,0.057,0.049,0.052,5100000,285900,6,0
2016-6-28,00:00:00,0.052,0.052,0.052,0.052,200000,10400,1,0
2016-6-29,00:00:00,0.056,0.056,0.052,0.054,1850000,98655,11,0
2016-6-30,00:00:00,0.059,0.059,0.059,0.059,100000,5900,1,0
2016-7-4,00:00:00,0.064,0.070,0.064,0.066,720000,49080,4,0
2016-7-5,00:00:00,0.067,0.067,0.061,0.062,2015000,128900,15,0
2016-7-6,00:00:00,0.055,0.055,0.052,0.054,3345000,177860,31,0
2016-7-7,00:00:00,0.056,0.057,0.052,0.054,8935000,483270,42,0
2016-7-8,00:00:00,0.052,0.055,0.051,0.052,5945000,308760,19,0
2016-7-11,00:00:00,0.057,0.059,0.057,0.057,3920000,228145,18,0
2016-7-12,00:00:00,0.060,0.066,0.059,0.065,5655000,354095,19,0
2016-7-13,00:00:00,0.070,0.070,0.069,0.069,860000,60020,9,0
2016-7-14,00:00:00,0.070,0.072,0.068,0.072,1410000,98850,7,0
2016-7-15,00:00:00,0.077,0.083,0.077,0.085,740000,60220,5,0
2016-7-18,00:00:00,0.085,0.086,0.083,0.086,470000,39810,4,0
2016-7-19,00:00:00,0.084,0.084,0.082,0.082,560000,46720,2,0
2016-7-20,00:00:00,0.084,0.086,0.084,0.086,900000,76700,4,0
