日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-28,00:00:00,0.083,0.083,0.081,0.079,640000,52460,6,0
2017-3-1,00:00:00,0.073,0.073,0.055,0.058,10130000,601770,43,0
2017-3-2,00:00:00,0.050,0.057,0.050,0.054,3550000,193490,15,0
2017-3-3,00:00:00,0.062,0.064,0.059,0.062,4560000,280270,25,0
2017-3-6,00:00:00,0.059,0.064,0.056,0.064,3230000,187750,19,0
2017-3-7,00:00:00,0.065,0.066,0.065,0.066,390000,25680,6,0
2017-3-8,00:00:00,0.065,0.065,0.060,0.063,1590000,100330,16,0
2017-3-9,00:00:00,0.066,0.070,0.066,0.068,1290000,88480,7,0
2017-3-10,00:00:00,0.064,0.065,0.062,0.062,3220000,203420,15,0
2017-3-13,00:00:00,0.061,0.064,0.061,0.063,1080000,67460,12,0
2017-3-14,00:00:00,0.059,0.062,0.053,0.055,3210000,182180,21,0
2017-3-16,00:00:00,0.053,0.053,0.051,0.050,820000,42860,3,0
2017-3-17,00:00:00,0.046,0.047,0.040,0.046,3720000,167790,20,0
2017-3-20,00:00:00,0.038,0.038,0.033,0.036,2200000,78720,9,0
2017-3-21,00:00:00,0.040,0.040,0.036,0.036,990000,37420,11,0
2017-3-22,00:00:00,0.040,0.040,0.036,0.036,6620000,245730,19,0
2017-3-23,00:00:00,0.029,0.034,0.028,0.034,2210000,66180,9,0
2017-3-24,00:00:00,0.034,0.038,0.034,0.034,1590000,58020,8,0
2017-3-27,00:00:00,0.034,0.042,0.034,0.039,6090000,232760,13,0
2017-3-28,00:00:00,0.031,0.031,0.022,0.023,4390000,115230,19,0
2017-3-29,00:00:00,0.026,0.026,0.023,0.023,430000,10550,5,0
2017-3-30,00:00:00,0.027,0.027,0.013,0.016,18450000,343690,29,0
2017-3-31,00:00:00,0.013,0.035,0.013,0.021,21620000,530080,54,0
2017-4-3,00:00:00,0.010,0.022,0.010,0.016,2340000,41110,17,0
2017-4-5,00:00:00,0.012,0.013,0.012,0.013,1440000,18220,2,0
2017-10-16,00:00:00,0.077,0.112,0.065,0.067,112690000,10291650,335,0
2017-10-17,00:00:00,0.026,0.053,0.022,0.025,38030000,1404650,113,0
2018-1-18,00:00:00,0.112,0.112,0.106,0.108,13120000,1404640,72,0
2018-1-19,00:00:00,0.106,0.107,0.100,0.106,11280000,1154840,67,0
2018-1-22,00:00:00,0.101,0.103,0.100,0.102,14720000,1495320,74,0
2018-1-23,00:00:00,0.108,0.108,0.106,0.107,22120000,2361360,99,0
2018-1-24,00:00:00,0.107,0.107,0.104,0.104,66680000,7064320,77,0
2018-1-25,00:00:00,0.109,0.110,0.107,0.108,44320000,4791880,62,0
2018-1-26,00:00:00,0.107,0.109,0.106,0.107,63440000,6792080,87,0
2018-1-29,00:00:00,0.107,0.107,0.103,0.105,19520000,2047960,94,0
2018-1-30,00:00:00,0.101,0.101,0.092,0.090,13280000,1263400,64,0
2018-1-31,00:00:00,0.083,0.093,0.083,0.093,15760000,1364280,98,0
2018-2-1,00:00:00,0.088,0.089,0.087,0.089,7360000,651000,54,0
2018-2-2,00:00:00,0.086,0.088,0.086,0.087,6400000,558840,56,0
2018-2-5,00:00:00,0.070,0.083,0.070,0.080,83400000,6337680,93,0
2018-2-6,00:00:00,0.052,0.052,0.049,0.051,840000,42440,3,0
2018-2-7,00:00:00,0.062,0.062,0.061,0.053,240000,14760,2,0
2018-2-8,00:00:00,0.059,0.059,0.056,0.056,1040000,60040,10,0
