日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2010-12-1,00:00:00,2.100,2.230,2.020,2.120,78052000,166537472,0,0
2010-12-2,00:00:00,2.140,2.350,2.140,2.220,57056000,129515720,0,0
2010-12-3,00:00:00,2.240,2.270,2.160,2.190,14786000,32574020,0,0
2010-12-6,00:00:00,2.230,2.230,2.160,2.190,4368000,9585000,0,0
2010-12-7,00:00:00,2.210,2.400,2.190,2.300,14990000,34375000,0,0
2010-12-8,00:00:00,2.300,2.390,2.230,2.290,11600000,26821940,0,0
2010-12-9,00:00:00,2.290,2.470,2.250,2.390,19210000,46297920,0,0
2010-12-10,00:00:00,2.390,2.440,2.280,2.420,13406000,31264620,0,0
2010-12-13,00:00:00,2.350,2.470,2.350,2.420,2480000,5971720,0,0
2010-12-14,00:00:00,2.370,2.540,2.370,2.510,4004000,9875500,0,0
2010-12-15,00:00:00,2.520,2.550,2.470,2.500,7226000,18125260,0,0
2010-12-16,00:00:00,2.500,2.550,2.470,2.480,7088000,17704540,0,0
2010-12-17,00:00:00,2.500,2.500,2.330,2.420,4800000,11569420,0,0
2010-12-20,00:00:00,2.390,2.390,2.320,2.350,2142000,5038120,0,0
2010-12-21,00:00:00,2.370,2.520,2.360,2.440,2992000,7367940,0,0
2010-12-22,00:00:00,2.500,2.500,2.420,2.440,1310000,3214600,0,0
2010-12-23,00:00:00,2.460,2.460,2.380,2.390,1598000,3834600,0,0
2010-12-24,00:00:00,2.400,2.430,2.360,2.390,1212000,2912040,0,0
2010-12-28,00:00:00,2.360,2.420,2.320,2.350,1448000,3417260,0,0
2010-12-29,00:00:00,2.380,2.410,2.350,2.400,1278000,3047640,0,0
2010-12-30,00:00:00,2.400,2.450,2.390,2.400,866000,2088260,0,0
2010-12-31,00:00:00,2.450,2.450,2.350,2.350,1228000,2929320,0,0
2011-1-3,00:00:00,2.420,2.600,2.420,2.520,8104000,20360940,0,0
2011-1-4,00:00:00,2.530,2.650,2.500,2.610,6754000,17513580,0,0
2011-1-5,00:00:00,2.650,3.000,2.620,2.960,19481000,55789160,0,0
2011-1-6,00:00:00,2.900,3.020,2.850,2.890,8854000,25789840,0,0
2011-1-7,00:00:00,2.860,3.160,2.860,2.950,13092000,39523000,0,0
2011-1-10,00:00:00,2.910,3.020,2.900,2.990,2716000,8080660,0,0
2011-1-11,00:00:00,2.990,3.170,2.990,3.100,6542000,20228000,0,0
2011-1-12,00:00:00,3.110,3.280,3.060,3.200,5842000,18402940,0,0
2011-1-13,00:00:00,3.200,3.580,3.200,3.570,6782000,23064760,0,0
2011-1-14,00:00:00,3.570,3.600,3.450,3.490,2552000,8904020,0,0
2011-1-17,00:00:00,3.400,3.600,3.370,3.470,5014000,17482080,0,0
2011-1-18,00:00:00,3.470,3.580,3.460,3.540,2948000,10365500,0,0
2011-1-19,00:00:00,3.520,3.950,3.520,3.880,5500000,21114740,0,0
2011-1-20,00:00:00,3.900,3.930,3.770,3.850,1256000,4804820,0,0
2011-1-21,00:00:00,3.850,4.050,3.590,3.600,5350000,20120620,0,0
2011-1-24,00:00:00,3.600,3.700,3.330,3.420,6520000,22397340,0,0
2011-1-25,00:00:00,3.440,3.530,3.180,3.310,6328000,20986480,0,0
2011-1-26,00:00:00,3.300,3.480,3.280,3.400,1998000,6640880,0,0
2011-1-27,00:00:00,3.430,3.550,3.380,3.420,768000,2659140,0,0
2011-1-28,00:00:00,3.420,3.420,3.350,3.350,680000,2303500,0,0
2011-1-31,00:00:00,3.300,3.300,3.080,3.140,4676000,14782420,0,0
2011-2-1,00:00:00,3.100,3.130,2.730,2.830,13710000,39896480,0,0
2011-2-2,00:00:00,2.830,3.110,2.830,3.070,3102000,9307080,0,0
2011-2-7,00:00:00,3.080,3.150,3.080,3.100,2218000,6895400,0,0
2011-2-8,00:00:00,3.110,3.200,3.100,3.150,1858000,5853580,0,0
2011-2-9,00:00:00,3.250,3.250,3.040,3.040,1312000,4100460,0,0
2011-2-10,00:00:00,3.040,3.040,2.920,3.000,1552000,4625220,0,0
2011-2-11,00:00:00,3.050,3.050,2.920,2.980,528000,1569540,0,0
2011-2-14,00:00:00,2.900,3.140,2.900,3.140,1748000,5396300,0,0
2011-2-15,00:00:00,3.180,3.370,3.100,3.350,2964000,9570300,0,0
2011-2-16,00:00:00,3.380,3.560,3.290,3.520,7178000,24924020,0,0
2011-2-17,00:00:00,3.500,3.580,3.410,3.560,3094000,10850660,0,0
2011-2-18,00:00:00,3.500,3.590,3.450,3.460,1076000,3768400,0,0
2011-2-21,00:00:00,3.400,3.440,3.330,3.400,1232000,4182780,0,0
2011-2-22,00:00:00,3.350,3.350,3.210,3.250,1666000,5453860,0,0
2011-2-23,00:00:00,3.200,3.250,3.180,3.220,880000,2834380,0,0
2011-2-24,00:00:00,3.230,3.250,3.160,3.180,1292000,4131040,0,0
2011-2-25,00:00:00,3.250,3.270,3.220,3.250,1420000,4612720,0,0
2011-2-28,00:00:00,3.250,3.260,3.150,3.250,1356000,4357600,0,0
2011-3-1,00:00:00,3.250,3.250,3.140,3.190,3420000,10855540,0,0
2011-3-2,00:00:00,3.100,3.220,3.090,3.220,1178000,3715740,0,0
2011-3-3,00:00:00,3.180,3.220,3.120,3.190,1128000,3580640,0,0
2011-3-4,00:00:00,3.200,3.200,3.060,3.130,2044000,6382120,0,0
2011-3-7,00:00:00,3.120,3.130,3.020,3.100,2422000,7455880,0,0
2011-3-8,00:00:00,3.100,3.200,2.990,3.090,3232000,9995400,0,0
2011-3-9,00:00:00,3.090,3.230,3.060,3.200,2738000,8720040,0,0
2011-3-10,00:00:00,3.250,3.310,3.200,3.300,2312000,7555200,0,0
2011-3-11,00:00:00,3.250,3.360,3.250,3.300,1044000,3452940,0,0
2011-3-14,00:00:00,3.400,3.400,3.210,3.240,426000,1392360,0,0
2011-3-15,00:00:00,3.150,3.150,2.980,3.100,2356000,7170480,0,0
2011-3-16,00:00:00,3.130,3.140,3.090,3.110,934000,2903680,0,0
2011-3-17,00:00:00,3.040,3.150,2.950,3.150,1358000,4203640,0,0
