日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-26,00:00:00,0.031,0.032,0.023,0.029,2520000,68370,8,0
2017-7-27,00:00:00,0.035,0.043,0.033,0.042,24270000,964750,54,0
2017-7-28,00:00:00,0.033,0.036,0.030,0.033,14400000,475270,28,0
2017-7-31,00:00:00,0.042,0.052,0.040,0.051,3430000,161050,15,0
2017-8-1,00:00:00,0.055,0.070,0.055,0.069,1844260000,111974730,291,0
2017-8-2,00:00:00,0.075,0.079,0.070,0.073,128760000,9631300,79,0
2017-8-3,00:00:00,0.073,0.074,0.062,0.070,22310000,1529770,61,0
2017-8-4,00:00:00,0.069,0.072,0.069,0.071,7480000,520620,23,0
2017-8-7,00:00:00,0.082,0.082,0.075,0.079,2670000,204800,14,0
2017-8-8,00:00:00,0.076,0.089,0.074,0.089,11370000,952710,24,0
2017-8-9,00:00:00,0.084,0.085,0.075,0.083,4310000,348400,13,0
2017-8-10,00:00:00,0.082,0.082,0.051,0.062,8460000,557130,30,0
2017-8-11,00:00:00,0.053,0.053,0.025,0.026,31050000,871090,62,0
2017-8-14,00:00:00,0.043,0.047,0.034,0.047,16540000,655820,25,0
2017-8-15,00:00:00,0.052,0.053,0.041,0.041,7090000,357370,26,0
2017-8-16,00:00:00,0.048,0.057,0.045,0.055,4346330000,208830750,337,0
2017-8-17,00:00:00,0.066,0.066,0.048,0.052,42590000,2426260,114,0
2017-8-18,00:00:00,0.044,0.044,0.029,0.033,29450000,1039540,76,0
2017-8-21,00:00:00,0.038,0.041,0.036,0.039,15790000,618120,29,0
2017-8-22,00:00:00,0.050,0.059,0.049,0.056,20010000,1058200,37,0
2017-8-24,00:00:00,0.065,0.065,0.059,0.060,8190000,509700,31,0
2017-8-25,00:00:00,0.064,0.083,0.064,0.082,6940000,522310,26,0
2017-8-28,00:00:00,0.097,0.098,0.083,0.085,2470000,227690,9,0
2017-8-29,00:00:00,0.078,0.080,0.074,0.080,5820000,455140,12,0
2017-8-30,00:00:00,0.097,0.104,0.091,0.105,2090000,200400,10,0
2017-8-31,00:00:00,0.098,0.099,0.098,0.098,400000,39400,3,0
2017-9-1,00:00:00,0.106,0.106,0.106,0.101,200000,21200,1,0
2017-9-6,00:00:00,0.064,0.072,0.063,0.073,320000,21350,6,0
2017-9-7,00:00:00,0.083,0.083,0.080,0.070,5760000,462700,3,0
2017-9-8,00:00:00,0.077,0.078,0.077,0.079,5250000,404440,4,0
2017-9-11,00:00:00,0.101,0.105,0.101,0.103,420000,43400,4,0
2017-9-13,00:00:00,0.091,0.097,0.091,0.095,210000,19510,4,0
2017-9-14,00:00:00,0.090,0.092,0.086,0.089,490000,43940,4,0
2017-9-15,00:00:00,0.070,0.098,0.070,0.088,680000,60740,5,0
2017-9-18,00:00:00,0.102,0.111,0.102,0.114,500000,54340,6,0
2017-9-19,00:00:00,0.114,0.114,0.111,0.111,70000,7850,4,0
2017-9-20,00:00:00,0.111,0.113,0.111,0.113,20000,2240,2,0
2017-9-22,00:00:00,0.097,0.097,0.097,0.097,20000,1940,1,0
2017-9-26,00:00:00,0.062,0.075,0.062,0.074,2840000,198140,12,0
2017-9-27,00:00:00,0.076,0.082,0.076,0.083,500000,38800,3,0
2017-9-28,00:00:00,0.077,0.077,0.070,0.068,300000,21700,2,0
2017-9-29,00:00:00,0.071,0.075,0.070,0.075,2200000,158600,6,0
2017-10-3,00:00:00,0.090,0.104,0.086,0.115,300000,28000,3,0
2017-10-4,00:00:00,0.135,0.135,0.133,0.133,50000,6730,3,0
2017-10-9,00:00:00,0.134,0.134,0.134,0.132,200000,26800,1,0
2017-10-10,00:00:00,0.141,0.141,0.141,0.141,500000,70500,1,0
2017-10-11,00:00:00,0.149,0.149,0.149,0.131,40000,5960,1,0
2017-10-23,00:00:00,0.132,0.132,0.132,0.132,500000,66000,1,0
2017-10-26,00:00:00,0.127,0.127,0.127,0.127,600000,76200,1,0
2017-11-1,00:00:00,0.136,0.136,0.136,0.153,60000,8160,1,0
2017-11-6,00:00:00,0.119,0.119,0.119,0.150,80000,9520,1,0
2017-11-7,00:00:00,0.175,0.178,0.175,0.181,500000,88400,2,0
2017-11-17,00:00:00,0.200,0.200,0.200,0.195,280000,56000,1,0
2017-11-30,00:00:00,0.202,0.202,0.202,0.208,20000,4040,1,0
2017-12-11,00:00:00,0.184,0.184,0.184,0.183,10000,1840,1,0
2017-12-13,00:00:00,0.173,0.201,0.167,0.202,230000,40650,4,0
2017-12-15,00:00:00,0.167,0.167,0.167,0.176,110000,18370,1,0
2017-12-22,00:00:00,0.220,0.220,0.218,0.227,110000,24000,2,0
2017-12-28,00:00:00,0.255,0.255,0.255,0.255,100000,25500,1,0
2018-1-9,00:00:00,0.335,0.335,0.335,0.335,500000,167500,1,0
2018-1-15,00:00:00,0.360,0.360,0.360,0.360,20000,7200,1,0
2018-1-22,00:00:00,0.420,0.430,0.420,0.430,8600000,3632000,3,0
2018-1-23,00:00:00,0.470,0.475,0.470,0.475,4000000,1895000,2,0
2018-2-6,00:00:00,0.325,0.325,0.325,0.310,200000,65000,1,0
2018-2-9,00:00:00,0.223,0.223,0.195,0.217,1840000,383760,13,0
