日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-21,00:00:00,0.680,0.750,0.680,0.890,680000,489200,12,0
2017-11-22,00:00:00,0.850,0.850,0.850,0.850,5000,4250,1,0
2017-11-23,00:00:00,0.860,0.880,0.850,0.740,100000,85900,4,0
2017-11-24,00:00:00,0.760,0.850,0.710,0.850,3380000,2565300,31,0
2017-11-27,00:00:00,0.760,0.820,0.750,0.820,460000,357900,10,0
2017-11-28,00:00:00,0.820,0.870,0.750,0.830,430000,354850,10,0
2017-11-29,00:00:00,0.820,0.830,0.780,0.780,570000,455800,40,0
2017-11-30,00:00:00,0.640,0.700,0.640,0.650,1760000,1186650,56,0
2017-12-1,00:00:00,0.650,0.650,0.590,0.550,300000,184650,0,0
2017-12-4,00:00:00,0.540,0.700,0.530,0.700,550000,334450,56,0
2017-12-5,00:00:00,0.680,0.690,0.590,0.560,310000,191100,24,0
2017-12-6,00:00:00,0.560,0.570,0.475,0.405,975000,513325,20,0
2017-12-7,00:00:00,0.445,0.470,0.395,0.460,990000,414050,39,0
2017-12-8,00:00:00,0.530,0.560,0.510,0.630,240000,128250,5,0
2017-12-11,00:00:00,0.630,0.680,0.600,0.750,660000,425400,30,0
2017-12-12,00:00:00,0.700,0.700,0.590,0.630,1360000,850750,39,0
2017-12-13,00:00:00,0.630,0.650,0.570,0.660,500000,297150,19,0
2017-12-14,00:00:00,0.650,0.660,0.620,0.630,300000,193600,16,0
2017-12-15,00:00:00,0.590,0.610,0.570,0.600,775000,459650,23,0
2017-12-18,00:00:00,0.560,0.620,0.560,0.570,120000,71600,20,0
2017-12-19,00:00:00,0.670,0.710,0.640,0.650,670000,439850,37,0
2017-12-20,00:00:00,0.680,0.700,0.640,0.650,1875000,1253450,51,0
2017-12-21,00:00:00,0.660,0.750,0.660,0.740,1320000,926450,41,0
2017-12-22,00:00:00,0.760,0.770,0.720,0.730,1340000,999000,44,0
2017-12-27,00:00:00,0.700,0.700,0.600,0.610,1670000,1083400,58,0
2017-12-28,00:00:00,0.580,0.610,0.550,0.630,2130000,1257150,47,0
2017-12-29,00:00:00,0.660,0.660,0.590,0.640,1490000,932100,45,0
2018-1-2,00:00:00,0.670,0.760,0.670,0.800,940000,681000,38,0
2018-1-3,00:00:00,0.850,0.860,0.750,0.760,1370000,1151300,56,0
2018-1-4,00:00:00,0.740,0.800,0.730,0.770,1200000,908000,39,0
2018-1-5,00:00:00,0.750,0.760,0.660,0.660,1300000,937500,38,0
2018-1-8,00:00:00,0.650,0.650,0.580,0.630,1730000,1042150,31,0
2018-1-9,00:00:00,0.650,0.770,0.630,0.760,2205000,1587450,65,0
2018-1-10,00:00:00,0.720,0.740,0.680,0.710,1170000,831500,29,0
