日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-27,00:00:00,0.310,0.325,0.280,0.325,816000,245900,18,0
2017-7-28,00:00:00,0.295,0.330,0.295,0.325,632000,193500,20,0
2017-8-1,00:00:00,0.300,0.310,0.295,0.295,1104000,334860,26,0
2017-8-2,00:00:00,0.330,0.335,0.315,0.320,602000,195760,19,0
2017-8-3,00:00:00,0.310,0.310,0.310,0.300,80000,24800,1,0
2017-8-4,00:00:00,0.285,0.305,0.285,0.295,392000,115920,20,0
2017-8-7,00:00:00,0.300,0.300,0.275,0.285,464000,133280,13,0
2017-8-8,00:00:00,0.295,0.300,0.290,0.295,1720000,507700,25,0
2017-8-10,00:00:00,0.270,0.270,0.260,0.260,288000,76440,8,0
2017-8-11,00:00:00,0.248,0.255,0.239,0.243,1408000,347240,20,0
2017-8-14,00:00:00,0.233,0.237,0.210,0.225,3240000,731260,26,0
2017-8-15,00:00:00,0.236,0.240,0.221,0.221,3320000,773160,27,0
2017-8-16,00:00:00,0.219,0.226,0.218,0.226,2320000,515780,18,0
2017-8-17,00:00:00,0.222,0.222,0.215,0.215,390000,85390,4,0
2017-8-18,00:00:00,0.208,0.208,0.205,0.205,370000,76330,3,0
2017-8-21,00:00:00,0.206,0.206,0.202,0.202,240000,48960,2,0
2017-8-25,00:00:00,0.207,0.221,0.206,0.217,1420000,302730,15,0
2017-8-28,00:00:00,0.212,0.212,0.208,0.205,420000,87640,6,0
2017-8-29,00:00:00,0.200,0.204,0.200,0.203,280000,56700,4,0
2017-8-30,00:00:00,0.203,0.203,0.203,0.203,70000,14210,1,0
2017-8-31,00:00:00,0.198,0.199,0.198,0.198,210000,41650,3,0
2017-9-1,00:00:00,0.201,0.218,0.201,0.219,1230000,261400,12,0
2017-9-4,00:00:00,0.214,0.260,0.214,0.249,5310000,1253860,52,0
2017-9-5,00:00:00,0.270,0.285,0.246,0.255,3300000,865590,27,0
2017-9-6,00:00:00,0.249,0.260,0.241,0.242,13024000,3217936,87,0
2017-9-7,00:00:00,0.260,0.265,0.248,0.255,5422000,1387900,54,0
2017-9-8,00:00:00,0.255,0.255,0.249,0.250,446000,112515,12,0
2017-9-11,00:00:00,0.249,0.249,0.240,0.248,13516000,3296540,79,0
2017-9-18,00:00:00,0.232,0.232,0.231,0.231,280000,64820,2,0
2017-9-19,00:00:00,0.212,0.221,0.211,0.211,2600000,562780,16,0
2017-9-20,00:00:00,0.200,0.204,0.195,0.195,3440000,685300,18,0
2017-9-21,00:00:00,0.203,0.205,0.187,0.187,2630000,526780,17,0
2017-9-22,00:00:00,0.193,0.193,0.182,0.189,4560000,869260,25,0
2017-9-26,00:00:00,0.169,0.173,0.169,0.169,3080000,522460,22,0
2017-9-27,00:00:00,0.174,0.175,0.169,0.169,3080000,533960,21,0
2017-9-28,00:00:00,0.175,0.180,0.168,0.169,3540000,604520,22,0
2017-9-29,00:00:00,0.172,0.172,0.168,0.175,1840000,315200,10,0
2017-10-3,00:00:00,0.173,0.173,0.172,0.172,2560000,441600,15,0
2017-10-4,00:00:00,0.158,0.158,0.155,0.156,1280000,201740,8,0
2017-10-6,00:00:00,0.161,0.161,0.161,0.164,3560000,573160,18,0
2017-10-9,00:00:00,0.166,0.172,0.165,0.172,1880000,321800,10,0
2017-10-10,00:00:00,0.172,0.172,0.168,0.172,2280000,387600,11,0
2017-10-11,00:00:00,0.171,0.171,0.164,0.164,3560000,592100,14,0
2017-10-12,00:00:00,0.160,0.163,0.160,0.160,2220000,357990,16,0
2017-10-13,00:00:00,0.159,0.163,0.156,0.157,1862000,295499,13,0
2017-10-16,00:00:00,0.160,0.160,0.160,0.160,180000,28800,1,0
2017-10-17,00:00:00,0.160,0.160,0.159,0.159,100000,15950,2,0
2017-10-18,00:00:00,0.172,0.176,0.169,0.169,5020000,865850,21,0
2017-10-19,00:00:00,0.179,0.179,0.158,0.158,3020000,519760,16,0
2017-10-20,00:00:00,0.155,0.155,0.149,0.152,1820000,277960,11,0
2017-10-23,00:00:00,0.166,0.166,0.156,0.158,2160000,343800,11,0
2017-10-24,00:00:00,0.158,0.165,0.158,0.161,780000,125840,4,0
2017-10-25,00:00:00,0.157,0.157,0.157,0.154,18000,2826,1,0
2017-10-26,00:00:00,0.150,0.153,0.150,0.153,600000,90900,4,0
2017-10-27,00:00:00,0.153,0.153,0.152,0.150,440000,67100,4,0
2017-10-30,00:00:00,0.147,0.147,0.147,0.147,640000,94080,6,0
2017-10-31,00:00:00,0.150,0.150,0.149,0.149,400000,59800,4,0
2017-11-1,00:00:00,0.156,0.159,0.156,0.158,540000,85350,6,0
2017-11-2,00:00:00,0.118,0.125,0.118,0.120,1600000,192710,11,0
2017-11-3,00:00:00,0.125,0.125,0.124,0.124,1640000,204180,11,0
2017-11-6,00:00:00,0.120,0.120,0.114,0.114,1080000,127040,8,0
2017-11-7,00:00:00,0.116,0.116,0.112,0.112,2680000,308100,18,0
2017-11-8,00:00:00,0.115,0.115,0.115,0.113,200000,23000,2,0
