日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.115,0.127,0.115,0.126,10650000,1312350,57,0
2018-1-10,00:00:00,0.122,0.122,0.120,0.116,350000,42500,2,0
2018-1-12,00:00:00,0.123,0.144,0.123,0.145,2050000,284450,25,0
2018-1-15,00:00:00,0.161,0.183,0.161,0.170,36650000,6474050,161,0
2018-1-16,00:00:00,0.191,0.191,0.190,0.190,100000,19050,0,0
2018-3-9,00:00:00,0.137,0.137,0.134,0.134,121900000,16579750,32,0
2018-3-12,00:00:00,0.151,0.151,0.150,0.150,200000,30100,0,0
2018-3-23,00:00:00,0.134,0.134,0.119,0.129,2600000,336350,32,0
2018-3-26,00:00:00,0.118,0.118,0.100,0.123,2600000,278500,21,0
2018-3-27,00:00:00,0.136,0.136,0.123,0.121,1400000,178300,14,0
2018-3-28,00:00:00,0.113,0.113,0.089,0.088,4300000,421400,22,0
2018-3-29,00:00:00,0.081,0.089,0.069,0.082,3200000,237050,12,0
2018-4-20,00:00:00,0.111,0.111,0.100,0.100,1300000,134500,12,0
2018-4-23,00:00:00,0.104,0.114,0.104,0.111,300000,33300,6,0
2018-4-24,00:00:00,0.122,0.122,0.122,0.121,100000,12200,2,0
2018-4-25,00:00:00,0.107,0.109,0.107,0.106,200000,21500,4,0
