日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-20,00:00:00,0.093,0.093,0.080,0.086,680000,58390,5,0
2015-7-21,00:00:00,0.074,0.074,0.074,0.094,340000,25160,1,0
2015-7-22,00:00:00,0.076,0.078,0.069,0.079,2030000,151940,7,0
2015-7-23,00:00:00,0.081,0.095,0.081,0.089,2070000,181400,15,0
2015-7-24,00:00:00,0.080,0.080,0.072,0.074,2540000,194660,9,0
2015-7-27,00:00:00,0.051,0.051,0.020,0.022,1690000,69320,12,0
2016-4-20,00:00:00,0.305,0.305,0.305,0.300,200000,61000,2,0
2016-4-21,00:00:00,0.275,0.275,0.275,0.265,50000,13750,1,0
2016-4-26,00:00:00,0.280,0.290,0.275,0.275,350000,99250,7,0
2016-5-3,00:00:00,0.295,0.295,0.290,0.300,450000,130750,9,0
2016-5-4,00:00:00,0.300,0.305,0.300,0.305,350000,106500,5,0
2016-7-21,00:00:00,0.201,0.201,0.185,0.190,2450000,468500,9,0
2016-7-22,00:00:00,0.199,0.200,0.195,0.199,2450000,483750,12,0
2016-7-27,00:00:00,0.184,0.184,0.184,0.189,150000,27600,1,0
2016-7-28,00:00:00,0.198,0.199,0.190,0.190,2950000,572650,12,0
2016-7-29,00:00:00,0.192,0.205,0.191,0.205,1450000,282350,9,0
2016-8-1,00:00:00,0.187,0.189,0.185,0.188,1000000,187200,7,0
2016-8-3,00:00:00,0.206,0.207,0.206,0.210,1400000,288800,5,0
2016-8-4,00:00:00,0.218,0.218,0.216,0.216,300000,65000,2,0
2016-8-8,00:00:00,0.197,0.197,0.197,0.196,100000,19700,1,0
2016-8-9,00:00:00,0.205,0.207,0.205,0.205,200000,41100,3,0
2016-8-11,00:00:00,0.205,0.205,0.191,0.199,300000,59000,3,0
2016-8-15,00:00:00,0.182,0.184,0.182,0.182,150000,27400,2,0
2016-8-17,00:00:00,0.199,0.199,0.199,0.202,50000,9950,1,0
2016-8-18,00:00:00,0.189,0.189,0.184,0.184,1150000,212100,4,0
2016-8-22,00:00:00,0.191,0.197,0.191,0.197,250000,48450,3,0
2016-8-23,00:00:00,0.204,0.204,0.204,0.196,50000,10200,1,0
2016-9-5,00:00:00,0.195,0.199,0.194,0.198,1200000,234300,4,0
2016-9-6,00:00:00,0.200,0.206,0.200,0.206,1100000,220600,3,0
2016-9-7,00:00:00,0.214,0.214,0.212,0.212,1000000,213000,2,0
2016-9-9,00:00:00,0.187,0.187,0.175,0.178,250000,45350,3,0
2016-9-12,00:00:00,0.200,0.210,0.200,0.210,1200000,248700,6,0
2016-9-13,00:00:00,0.200,0.200,0.198,0.201,600000,119400,2,0
2016-9-22,00:00:00,0.190,0.192,0.182,0.189,450000,84900,6,0
2016-9-30,00:00:00,0.210,0.210,0.210,0.217,100000,21000,1,0
2016-10-7,00:00:00,0.201,0.201,0.201,0.201,250000,50250,1,0
2016-10-11,00:00:00,0.211,0.211,0.211,0.210,250000,52750,1,0
2016-11-25,00:00:00,0.330,0.330,0.330,0.330,50000,16500,1,0
2016-11-28,00:00:00,0.310,0.310,0.310,0.310,50000,15500,1,0
2017-10-16,00:00:00,0.053,0.066,0.052,0.055,630000,38680,17,0
2017-10-17,00:00:00,0.051,0.058,0.051,0.058,740000,41800,6,0
2017-10-18,00:00:00,0.053,0.058,0.053,0.054,4310000,239430,14,0
2017-10-19,00:00:00,0.060,0.060,0.011,0.011,9220000,377330,20,0
2018-1-17,00:00:00,0.066,0.066,0.060,0.072,20000,1260,2,0
2018-1-22,00:00:00,0.080,0.080,0.080,0.071,200000,16000,1,0
2018-1-23,00:00:00,0.084,0.084,0.078,0.078,400000,31800,2,0
2018-1-24,00:00:00,0.105,0.110,0.103,0.112,6400000,681700,9,0
2018-1-25,00:00:00,0.140,0.147,0.120,0.130,10060000,1350030,20,0
2018-1-26,00:00:00,0.092,0.111,0.085,0.104,1480000,142800,7,0
2018-1-29,00:00:00,0.120,0.120,0.105,0.105,1990000,231260,5,0
2018-1-30,00:00:00,0.091,0.091,0.071,0.071,2380000,172700,6,0
2018-1-31,00:00:00,0.045,0.058,0.044,0.057,10000000,510400,7,0
2018-2-1,00:00:00,0.050,0.050,0.050,0.047,500000,25000,1,0
2018-2-2,00:00:00,0.076,0.106,0.076,0.099,15220000,1467520,22,0
2018-2-5,00:00:00,0.060,0.076,0.060,0.074,960000,60310,4,0
