日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.156,0.162,0.142,0.144,12110000,1796275,66,0
2018-1-11,00:00:00,0.132,0.154,0.132,0.147,6790000,987915,85,0
2018-1-12,00:00:00,0.141,0.174,0.130,0.172,13455000,2070050,91,0
2018-1-15,00:00:00,0.200,0.243,0.189,0.212,44015000,9637055,236,0
2018-1-16,00:00:00,0.225,0.260,0.224,0.249,35060000,8604560,236,0
2018-1-17,00:00:00,0.244,0.244,0.205,0.229,41995000,9400605,273,0
2018-1-18,00:00:00,0.245,0.300,0.240,0.295,19715000,5272700,168,0
2018-1-19,00:00:00,0.270,0.320,0.270,0.310,13855000,4214950,113,0
2018-1-22,00:00:00,0.310,0.400,0.305,0.385,18290000,6668600,124,0
2018-1-23,00:00:00,0.470,0.500,0.400,0.460,26460000,11734525,189,0
2018-1-24,00:00:00,0.460,0.460,0.400,0.420,9865000,4141100,108,0
2018-1-25,00:00:00,0.400,0.400,0.340,0.345,15855000,5782425,139,0
2018-1-26,00:00:00,0.350,0.410,0.335,0.365,12350000,4584900,102,0
2018-1-29,00:00:00,0.420,0.420,0.300,0.320,16735000,5770400,119,0
2018-1-30,00:00:00,0.305,0.345,0.285,0.290,11305000,3478175,92,0
2018-1-31,00:00:00,0.280,0.345,0.280,0.345,5920000,1862600,88,0
2018-2-1,00:00:00,0.330,0.330,0.285,0.285,6080000,1834200,47,0
2018-2-2,00:00:00,0.270,0.300,0.250,0.275,10500000,2864425,98,0
2018-2-5,00:00:00,0.230,0.260,0.218,0.245,84325000,20111010,437,0
2018-2-6,00:00:00,0.216,0.216,0.151,0.153,12570000,2165855,103,0
2018-2-7,00:00:00,0.220,0.232,0.133,0.131,17070000,2885610,130,0
2018-2-8,00:00:00,0.135,0.135,0.101,0.111,13240000,1505325,137,0
2018-2-9,00:00:00,0.066,0.071,0.055,0.069,14155000,916900,77,0
2018-2-12,00:00:00,0.076,0.082,0.073,0.073,3570000,276420,27,0
2018-2-13,00:00:00,0.093,0.112,0.092,0.104,4525000,464330,0,0
2018-2-14,00:00:00,0.123,0.130,0.108,0.123,4450000,527700,26,0
2018-2-15,00:00:00,0.152,0.160,0.148,0.151,3395000,512590,32,0
2018-2-20,00:00:00,0.137,0.148,0.121,0.121,11160000,1511760,32,0
2018-2-21,00:00:00,0.114,0.134,0.113,0.134,2745000,332385,20,0
2018-2-22,00:00:00,0.125,0.134,0.113,0.113,1970000,238885,15,0
2018-2-23,00:00:00,0.131,0.139,0.126,0.129,1530000,201840,22,0
2018-2-26,00:00:00,0.140,0.142,0.135,0.142,1235000,172080,13,0
2018-2-27,00:00:00,0.150,0.155,0.112,0.113,2760000,333280,19,0
2018-2-28,00:00:00,0.100,0.100,0.087,0.087,13600000,1244145,30,0
2018-3-1,00:00:00,0.098,0.098,0.090,0.101,970000,90440,9,0
2018-3-2,00:00:00,0.080,0.081,0.075,0.076,7455000,581080,19,0
2018-3-5,00:00:00,0.076,0.076,0.063,0.064,8625000,563590,18,0
2018-3-6,00:00:00,0.069,0.080,0.065,0.080,1130000,84890,10,0
2018-3-8,00:00:00,0.070,0.082,0.070,0.076,4970000,383810,11,0
2018-3-9,00:00:00,0.085,0.086,0.078,0.078,1290000,103760,12,0
2018-3-12,00:00:00,0.089,0.095,0.084,0.094,725000,64055,0,0
2018-3-13,00:00:00,0.098,0.098,0.091,0.090,110000,10530,4,0
2018-3-14,00:00:00,0.078,0.079,0.078,0.079,5110000,398690,3,0
2018-3-15,00:00:00,0.077,0.109,0.076,0.109,2595000,259185,26,0
2018-3-16,00:00:00,0.109,0.134,0.109,0.116,995000,124065,17,0
2018-3-19,00:00:00,0.112,0.150,0.112,0.146,4145000,581890,38,0
2018-3-20,00:00:00,0.139,0.150,0.114,0.133,10965000,1445130,94,0
2018-3-21,00:00:00,0.143,0.145,0.078,0.078,14235000,1649790,149,0
2018-3-22,00:00:00,0.097,0.105,0.069,0.076,4575000,406645,76,0
2018-3-23,00:00:00,0.043,0.045,0.030,0.035,13600000,535420,79,0
2018-3-26,00:00:00,0.030,0.030,0.020,0.028,9560000,232830,57,0
2018-3-27,00:00:00,0.035,0.035,0.028,0.031,2850000,92905,20,0
2018-3-28,00:00:00,0.030,0.031,0.021,0.022,2630000,60780,19,0
2018-3-29,00:00:00,0.018,0.019,0.014,0.019,2680000,43945,30,0
2018-4-3,00:00:00,0.013,0.019,0.013,0.019,1665000,28535,15,0
2018-4-4,00:00:00,0.017,0.017,0.015,0.017,965000,15525,7,0
2018-4-6,00:00:00,0.018,0.018,0.018,0.015,1050000,18900,7,0
2018-4-9,00:00:00,0.017,0.017,0.016,0.016,540000,8880,10,0
2018-4-10,00:00:00,0.020,0.030,0.020,0.030,3195000,77810,32,0
2018-4-11,00:00:00,0.035,0.045,0.030,0.030,1965000,66965,21,0
2018-4-12,00:00:00,0.030,0.030,0.028,0.030,490000,14300,8,0
2018-4-16,00:00:00,0.022,0.022,0.018,0.018,265000,5430,3,0
2018-4-19,00:00:00,0.014,0.014,0.010,0.010,1495000,18070,7,0
2018-4-24,00:00:00,0.010,0.010,0.010,0.010,1410000,14100,12,0
