日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.229,0.229,0.225,0.224,150000,34150,3,0
2018-1-16,00:00:00,0.226,0.238,0.226,0.238,550000,128500,7,0
2018-1-17,00:00:00,0.237,0.237,0.228,0.234,1100000,256850,12,0
2018-1-18,00:00:00,0.246,0.250,0.239,0.250,950000,233100,11,0
2018-1-19,00:00:00,0.244,0.250,0.244,0.250,1150000,283800,9,0
2018-1-22,00:00:00,0.247,0.265,0.245,0.265,1600000,401650,11,0
2018-1-23,00:00:00,0.290,0.290,0.290,0.285,250000,72500,3,0
2018-1-24,00:00:00,0.270,0.270,0.260,0.260,150000,39500,2,0
2018-1-25,00:00:00,0.250,0.250,0.245,0.246,300000,74400,4,0
2018-1-26,00:00:00,0.260,0.260,0.250,0.255,250000,64500,3,0
2018-1-29,00:00:00,0.237,0.250,0.237,0.240,500000,119500,6,0
2018-1-31,00:00:00,0.232,0.255,0.232,0.255,2700000,656950,28,0
2018-2-1,00:00:00,0.247,0.250,0.244,0.242,3700000,910900,32,0
2018-2-2,00:00:00,0.236,0.249,0.234,0.242,2000000,481950,19,0
2018-2-5,00:00:00,0.239,0.239,0.239,0.237,50000,11950,1,0
2018-2-6,00:00:00,0.212,0.212,0.207,0.208,550000,115200,5,0
2018-2-7,00:00:00,0.207,0.207,0.200,0.200,300000,61000,4,0
2018-2-8,00:00:00,0.194,0.206,0.191,0.198,1100000,215150,12,0
2018-2-9,00:00:00,0.170,0.170,0.168,0.172,150000,25400,2,0
2018-2-13,00:00:00,0.191,0.194,0.189,0.190,700000,135000,0,0
2018-2-20,00:00:00,0.221,0.221,0.211,0.208,700000,149200,3,0
2018-2-21,00:00:00,0.205,0.205,0.205,0.217,50000,10250,1,0
2018-2-27,00:00:00,0.216,0.216,0.216,0.206,100000,21600,1,0
2018-2-28,00:00:00,0.194,0.194,0.194,0.191,100000,19400,1,0
2018-3-1,00:00:00,0.195,0.195,0.195,0.202,500000,97500,1,0
2018-3-5,00:00:00,0.176,0.176,0.176,0.175,50000,8800,1,0
2018-3-6,00:00:00,0.191,0.191,0.191,0.192,50000,9550,1,0
2018-3-7,00:00:00,0.187,0.187,0.187,0.183,50000,9350,1,0
2018-3-13,00:00:00,0.207,0.207,0.207,0.207,250000,51750,1,0
2018-3-15,00:00:00,0.199,0.220,0.198,0.221,2000000,426100,22,0
2018-3-16,00:00:00,0.219,0.235,0.219,0.226,16600000,3805950,58,0
2018-3-19,00:00:00,0.232,0.232,0.232,0.239,300000,69600,1,0
2018-3-20,00:00:00,0.233,0.233,0.233,0.233,250000,58250,1,0
2018-3-23,00:00:00,0.185,0.185,0.179,0.181,400000,71900,2,0
2018-3-26,00:00:00,0.175,0.175,0.160,0.171,2200000,367950,6,0
2018-3-27,00:00:00,0.178,0.178,0.170,0.170,2400000,409700,7,0
2018-3-28,00:00:00,0.162,0.163,0.148,0.148,650000,101300,7,0
2018-3-29,00:00:00,0.141,0.148,0.137,0.146,900000,126550,12,0
2018-4-3,00:00:00,0.141,0.141,0.136,0.146,800000,110950,10,0
2018-4-4,00:00:00,0.140,0.140,0.140,0.139,300000,42000,2,0
2018-4-6,00:00:00,0.145,0.146,0.141,0.140,1400000,201000,16,0
2018-4-9,00:00:00,0.142,0.148,0.142,0.146,3100000,458450,3,0
2018-4-10,00:00:00,0.156,0.164,0.156,0.169,4100000,658150,7,0
2018-4-11,00:00:00,0.173,0.173,0.166,0.171,4900000,836550,13,0
2018-4-12,00:00:00,0.169,0.169,0.168,0.168,1150000,194200,2,0
2018-4-13,00:00:00,0.173,0.173,0.170,0.168,3200000,547000,3,0
2018-4-16,00:00:00,0.157,0.157,0.157,0.155,100000,15700,1,0
2018-4-17,00:00:00,0.152,0.159,0.150,0.148,500000,77050,9,0
2018-4-18,00:00:00,0.154,0.154,0.143,0.145,650000,93800,3,0
2018-4-20,00:00:00,0.156,0.156,0.156,0.149,50000,7800,1,0
2018-4-23,00:00:00,0.149,0.149,0.149,0.153,50000,7450,1,0
2018-4-24,00:00:00,0.159,0.161,0.159,0.161,1100000,175100,2,0
2018-4-25,00:00:00,0.153,0.153,0.153,0.152,50000,7650,1,0
