日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-3-10,00:00:00,0.060,0.068,0.041,0.066,2018270000,100032420,1936,0
2016-3-11,00:00:00,0.078,0.080,0.033,0.033,3738070000,253303110,2714,0
2016-11-28,00:00:00,0.097,0.103,0.097,0.102,200000,20120,2,0
2016-12-1,00:00:00,0.107,0.109,0.101,0.101,300000,32420,10,0
2016-12-2,00:00:00,0.094,0.094,0.091,0.091,120000,11140,11,0
2016-12-5,00:00:00,0.088,0.090,0.086,0.085,80000,7020,8,0
2016-12-20,00:00:00,0.049,0.049,0.049,0.046,50000,2450,1,0
2016-12-21,00:00:00,0.050,0.050,0.050,0.050,100000,5000,1,0
2016-12-23,00:00:00,0.030,0.032,0.030,0.033,350000,11000,3,0
2016-12-28,00:00:00,0.038,0.043,0.038,0.046,4000000,162000,2,0
2016-12-30,00:00:00,0.057,0.057,0.054,0.054,5500000,307500,5,0
2017-1-3,00:00:00,0.055,0.055,0.055,0.058,1500000,82500,1,0
2017-2-10,00:00:00,0.124,0.124,0.124,0.120,1100000,136400,2,0
2017-2-13,00:00:00,0.130,0.130,0.130,0.130,100000,13000,1,0
2017-2-15,00:00:00,0.142,0.150,0.142,0.146,2100000,310000,4,0
2017-2-16,00:00:00,0.148,0.148,0.148,0.149,500000,74000,1,0
2017-2-17,00:00:00,0.137,0.137,0.137,0.139,1000000,137000,1,0
2017-2-21,00:00:00,0.152,0.154,0.152,0.143,1000000,153000,2,0
2017-2-22,00:00:00,0.154,0.154,0.154,0.154,600000,92400,1,0
2017-2-28,00:00:00,0.139,0.139,0.132,0.132,1650000,218150,2,0
2017-3-2,00:00:00,0.129,0.129,0.129,0.128,50000,6450,1,0
2017-3-10,00:00:00,0.111,0.111,0.111,0.111,70000,7770,1,0
2017-3-13,00:00:00,0.120,0.120,0.120,0.127,70000,8400,1,0
2017-3-17,00:00:00,0.154,0.154,0.154,0.150,100000,15400,1,0
2017-5-8,00:00:00,0.093,0.095,0.092,0.095,480000,44460,6,0
2017-5-9,00:00:00,0.096,0.099,0.096,0.106,40000,3900,2,0
2017-5-15,00:00:00,0.132,0.132,0.132,0.135,250000,33000,1,0
2017-5-18,00:00:00,0.121,0.121,0.121,0.120,250000,30250,1,0
2017-5-23,00:00:00,0.133,0.134,0.133,0.131,60000,8010,2,0
2017-6-28,00:00:00,0.142,0.142,0.142,0.142,210000,29820,1,0
2017-6-29,00:00:00,0.146,0.146,0.146,0.146,210000,30660,1,0
2017-6-30,00:00:00,0.139,0.139,0.139,0.140,220000,30580,1,0
2017-7-4,00:00:00,0.149,0.149,0.149,0.140,220000,32780,1,0
2017-7-5,00:00:00,0.148,0.148,0.148,0.148,150000,22200,1,0
2017-7-6,00:00:00,0.149,0.149,0.149,0.149,150000,22350,1,0
2017-7-10,00:00:00,0.146,0.146,0.146,0.138,220000,32120,1,0
2017-7-12,00:00:00,0.171,0.171,0.171,0.170,220000,37620,1,0
