日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-18,00:00:00,0.213,0.229,0.210,0.235,1290000,277550,7,0
2017-9-19,00:00:00,0.250,0.260,0.244,0.226,1660000,422500,5,0
2017-9-20,00:00:00,0.235,0.235,0.235,0.235,30000,7050,2,0
2017-9-21,00:00:00,0.255,0.255,0.255,0.255,450000,114750,1,0
2017-9-22,00:00:00,0.245,0.248,0.237,0.247,410000,100660,6,0
2017-9-25,00:00:00,0.223,0.231,0.193,0.193,1780000,378450,7,0
2017-9-26,00:00:00,0.098,0.170,0.098,0.165,17770000,2578500,46,0
2017-9-27,00:00:00,0.177,0.194,0.163,0.163,28400000,5117920,60,0
2017-9-28,00:00:00,0.180,0.180,0.123,0.130,31590000,5169100,69,0
2017-9-29,00:00:00,0.121,0.145,0.110,0.145,40850000,5339550,57,0
2017-10-3,00:00:00,0.199,0.238,0.198,0.234,34150000,7428680,78,0
2017-10-4,00:00:00,0.270,0.270,0.255,0.260,640000,163850,5,0
2017-10-6,00:00:00,0.285,0.305,0.285,0.295,1270000,365450,6,0
2017-10-10,00:00:00,0.300,0.300,0.295,0.295,520000,155900,3,0
2017-10-11,00:00:00,0.280,0.280,0.280,0.280,480000,134400,1,0
2017-10-12,00:00:00,0.300,0.300,0.300,0.300,20000,6000,1,0
2017-10-13,00:00:00,0.265,0.265,0.250,0.260,140000,35450,4,0
2017-10-16,00:00:00,0.290,0.310,0.290,0.310,160000,48600,3,0
2017-10-17,00:00:00,0.330,0.330,0.325,0.325,80000,26250,2,0
2017-10-18,00:00:00,0.300,0.300,0.300,0.300,1000000,300000,1,0
2017-10-19,00:00:00,0.290,0.290,0.280,0.270,210000,60800,2,0
2017-10-25,00:00:00,0.290,0.290,0.290,0.290,100000,29000,1,0
2017-10-31,00:00:00,0.285,0.300,0.285,0.300,400000,117000,4,0
2017-11-1,00:00:00,0.315,0.330,0.315,0.360,620000,202450,5,0
2017-11-2,00:00:00,0.360,0.400,0.360,0.400,120000,45200,2,0
2017-11-3,00:00:00,0.425,0.450,0.425,0.450,20000,8750,2,0
2017-11-7,00:00:00,0.670,0.670,0.670,0.670,50000,33500,1,0
2017-11-8,00:00:00,0.740,0.740,0.650,0.650,50000,36100,2,0
2017-11-10,00:00:00,0.650,0.650,0.650,0.650,100000,65000,1,0
2017-11-14,00:00:00,0.700,0.700,0.700,0.700,20000,14000,1,0
2017-11-16,00:00:00,0.710,0.710,0.710,0.710,10000,7100,1,0
2017-11-22,00:00:00,1.070,1.070,1.070,1.070,100000,107000,1,0
2017-12-5,00:00:00,0.620,0.620,0.620,0.590,10000,6200,1,0
2017-12-6,00:00:00,0.460,0.460,0.450,0.450,20000,9100,2,0
2017-12-7,00:00:00,0.500,0.500,0.500,0.540,10000,5000,1,0
2017-12-8,00:00:00,0.660,0.660,0.660,0.710,10000,6600,1,0
2017-12-29,00:00:00,0.840,0.840,0.840,0.840,10000,8400,1,0
2018-1-3,00:00:00,1.010,1.010,1.010,1.010,30000,30300,1,0
2018-1-4,00:00:00,1.050,1.090,1.050,1.090,130000,138800,4,0
2018-1-8,00:00:00,1.140,1.140,1.140,1.140,50000,57000,1,0
2018-1-25,00:00:00,1.390,1.390,1.390,1.390,10000,13900,1,0
2018-2-9,00:00:00,0.880,0.880,0.880,0.880,20000,17600,1,0
2018-2-20,00:00:00,1.250,1.250,1.250,1.250,20000,25000,1,0
2018-3-1,00:00:00,1.170,1.170,1.170,1.240,10000,11700,1,0
2018-4-9,00:00:00,0.860,0.860,0.860,0.870,30000,25800,0,0
