日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.188,0.188,0.180,0.179,20000,3680,2,0
2017-12-29,00:00:00,0.156,0.156,0.156,0.156,200000,31200,1,0
2018-1-2,00:00:00,0.131,0.131,0.111,0.111,680000,80870,5,0
2018-1-3,00:00:00,0.100,0.106,0.096,0.105,1520000,154450,9,0
2018-1-4,00:00:00,0.100,0.102,0.091,0.093,700000,67650,5,0
2018-1-5,00:00:00,0.084,0.095,0.084,0.089,3140000,272560,8,0
2018-1-8,00:00:00,0.078,0.091,0.078,0.085,3760000,325720,19,0
2018-1-9,00:00:00,0.072,0.083,0.066,0.068,16490000,1186400,32,0
2018-1-10,00:00:00,0.070,0.072,0.047,0.066,14600000,895910,37,0
2018-1-11,00:00:00,0.064,0.070,0.060,0.062,20870000,1339600,49,0
2018-1-12,00:00:00,0.042,0.054,0.038,0.040,8638350080,382333830,1147,0
2018-4-19,00:00:00,0.046,0.051,0.015,0.025,366600000,15823570,382,0
2018-4-20,00:00:00,0.032,0.039,0.010,0.010,14380000,372840,58,0
