日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-10-17,00:00:00,0.171,0.171,0.157,0.162,5400000,892960,30,0
2016-10-19,00:00:00,0.142,0.157,0.142,0.142,3690000,549460,0,0
2016-10-20,00:00:00,0.108,0.114,0.108,0.110,4060000,449950,14,0
2016-10-24,00:00:00,0.121,0.128,0.098,0.112,7540000,832500,28,0
2016-10-26,00:00:00,0.135,0.148,0.134,0.133,1220000,171750,14,0
2016-10-27,00:00:00,0.167,0.172,0.162,0.167,2100000,354140,12,0
2016-11-1,00:00:00,0.195,0.195,0.178,0.187,330000,62820,4,0
2016-11-2,00:00:00,0.210,0.210,0.204,0.204,180000,37500,3,0
2016-11-7,00:00:00,0.212,0.212,0.212,0.203,20000,4240,1,0
2016-11-8,00:00:00,0.213,0.214,0.213,0.214,100000,21350,2,0
2016-11-9,00:00:00,0.222,0.233,0.222,0.233,260000,59480,3,0
2016-11-11,00:00:00,0.228,0.228,0.228,0.227,40000,9120,1,0
2016-11-18,00:00:00,0.228,0.228,0.228,0.213,40000,9120,1,0
2016-12-2,00:00:00,0.145,0.145,0.145,0.145,50000,7250,1,0
2016-12-5,00:00:00,0.153,0.153,0.153,0.170,50000,7650,1,0
2016-12-8,00:00:00,0.163,0.163,0.163,0.162,50000,8150,1,0
2016-12-12,00:00:00,0.157,0.157,0.153,0.158,130000,20010,2,0
2016-12-13,00:00:00,0.160,0.160,0.160,0.150,100000,16000,1,0
2016-12-14,00:00:00,0.126,0.126,0.126,0.146,20000,2520,1,0
2016-12-15,00:00:00,0.173,0.178,0.173,0.178,100000,17550,2,0
2017-11-17,00:00:00,0.237,0.237,0.236,0.247,20000,4730,2,0
2017-11-21,00:00:00,0.227,0.227,0.227,0.188,180000,40860,1,0
2017-11-22,00:00:00,0.150,0.161,0.150,0.161,220000,33440,2,0
2017-11-23,00:00:00,0.154,0.187,0.152,0.187,90000,15250,4,0
2017-11-28,00:00:00,0.208,0.211,0.208,0.195,60000,12570,2,0
2018-1-3,00:00:00,0.085,0.105,0.085,0.097,3290000,327590,13,0
2018-1-4,00:00:00,0.091,0.094,0.077,0.081,6170000,554780,18,0
2018-1-5,00:00:00,0.066,0.085,0.065,0.076,30500000,2294330,104,0
2018-1-8,00:00:00,0.072,0.078,0.064,0.069,121480000,8759250,289,0
2018-1-9,00:00:00,0.060,0.069,0.048,0.051,128900000,7312280,293,0
2018-1-10,00:00:00,0.051,0.057,0.023,0.047,171870000,7106700,487,0
2018-1-11,00:00:00,0.044,0.054,0.039,0.043,118710000,5445580,401,0
2018-1-12,00:00:00,0.020,0.033,0.010,0.010,201260000,4213820,616,0
2018-4-16,00:00:00,0.100,0.100,0.054,0.058,129890000,11838680,201,0
2018-4-17,00:00:00,0.064,0.078,0.041,0.046,52870000,3331620,166,0
2018-4-18,00:00:00,0.068,0.073,0.039,0.060,38430000,2171890,175,0
2018-4-19,00:00:00,0.075,0.098,0.075,0.094,18660000,1647040,68,0
2018-4-20,00:00:00,0.089,0.105,0.063,0.064,14530000,1290420,73,0
2018-4-23,00:00:00,0.069,0.075,0.051,0.056,13480000,836810,55,0
2018-4-24,00:00:00,0.064,0.090,0.064,0.090,8750000,697030,32,0
2018-4-25,00:00:00,0.060,0.067,0.056,0.064,12190000,736950,60,0
