日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.900,0.920,0.880,0.890,1092000,974410,24,0
2018-1-22,00:00:00,1.550,1.550,1.510,1.490,184000,283240,6,0
2018-1-23,00:00:00,1.530,1.750,1.530,1.730,284000,450920,18,0
2018-1-24,00:00:00,1.620,1.650,1.610,1.670,90000,146670,8,0
2018-1-25,00:00:00,1.520,1.560,1.520,1.480,280000,429240,8,0
2018-1-26,00:00:00,1.710,1.710,1.690,1.720,44000,74800,2,0
2018-2-1,00:00:00,2.020,2.020,2.020,1.830,48000,96960,1,0
2018-2-7,00:00:00,1.550,1.550,1.550,1.180,48000,74400,1,0
2018-2-8,00:00:00,1.260,1.280,1.110,1.090,760000,895960,26,0
2018-2-9,00:00:00,0.910,0.910,0.820,0.850,52000,44750,6,0
2018-2-12,00:00:00,0.820,0.900,0.800,0.840,142000,121010,9,0
2018-3-1,00:00:00,1.120,1.120,1.120,1.150,50000,56000,1,0
2018-3-26,00:00:00,1.000,1.000,0.990,1.070,568000,563120,12,0
