日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-22,00:00:00,0.146,0.155,0.144,0.144,2820000,414560,10,0
2014-4-23,00:00:00,0.171,0.173,0.171,0.173,80000,13760,2,0
2014-4-24,00:00:00,0.170,0.170,0.170,0.170,110000,18700,2,0
2014-4-29,00:00:00,0.222,0.222,0.222,0.186,20000,4440,1,0
2014-5-2,00:00:00,0.206,0.206,0.205,0.205,190000,39040,2,0
2014-5-5,00:00:00,0.205,0.219,0.205,0.235,400000,84800,2,0
2014-5-7,00:00:00,0.255,0.255,0.255,0.255,100000,25500,1,0
2014-5-14,00:00:00,0.165,0.165,0.165,0.165,40000,6600,1,0
2014-5-15,00:00:00,0.158,0.158,0.158,0.149,80000,12640,1,0
2014-5-16,00:00:00,0.165,0.165,0.150,0.150,230000,36000,2,0
2014-5-19,00:00:00,0.155,0.155,0.155,0.153,100000,15500,1,0
2014-5-20,00:00:00,0.127,0.129,0.121,0.124,661820000,82262980,252,0
2014-5-21,00:00:00,0.133,0.133,0.116,0.116,410000,50020,9,0
2014-5-22,00:00:00,0.111,0.114,0.090,0.103,2830170000,275880670,1329,0
2014-5-23,00:00:00,0.107,0.107,0.094,0.099,3350000,334830,29,0
2014-5-26,00:00:00,0.092,0.106,0.085,0.096,492630000,44033300,409,0
2014-5-27,00:00:00,0.105,0.105,0.095,0.098,1810000,179130,18,0
2014-5-28,00:00:00,0.093,0.093,0.065,0.082,7550000,572010,38,0
2014-5-29,00:00:00,0.078,0.093,0.067,0.091,2810000,211450,22,0
2014-5-30,00:00:00,0.075,0.089,0.070,0.076,4110000,314920,22,0
2014-6-3,00:00:00,0.064,0.073,0.051,0.056,4590000,275600,33,0
2014-6-4,00:00:00,0.064,0.076,0.064,0.076,3650000,264150,23,0
2014-6-5,00:00:00,0.079,0.079,0.070,0.075,1850000,138870,9,0
2014-6-6,00:00:00,0.084,0.098,0.074,0.098,1010000,86080,6,0
2014-6-9,00:00:00,0.086,0.087,0.075,0.080,955720000,77108190,582,0
2014-6-10,00:00:00,0.078,0.086,0.041,0.055,935770000,70041430,1022,0
2014-6-11,00:00:00,0.063,0.072,0.059,0.064,29140000,1908610,95,0
2014-6-12,00:00:00,0.076,0.077,0.056,0.064,8370000,551510,63,0
2014-6-13,00:00:00,0.070,0.070,0.033,0.045,19420000,918360,117,0
2014-6-16,00:00:00,0.055,0.057,0.043,0.049,5470000,272540,49,0
2014-6-17,00:00:00,0.058,0.073,0.056,0.063,3560000,215610,27,0
2014-6-18,00:00:00,0.065,0.066,0.052,0.062,2780000,172480,18,0
2014-6-19,00:00:00,0.045,0.065,0.045,0.061,2500000,141560,23,0
2014-6-20,00:00:00,0.060,0.063,0.052,0.059,2740000,162280,13,0
2014-6-23,00:00:00,0.054,0.102,0.032,0.102,9270000,703620,53,0
2014-6-24,00:00:00,0.099,0.104,0.093,0.095,2990000,292640,18,0
2014-6-25,00:00:00,0.095,0.100,0.091,0.099,4140000,388420,20,0
2014-6-26,00:00:00,0.086,0.086,0.056,0.059,4370000,317700,26,0
2014-6-27,00:00:00,0.057,0.069,0.052,0.064,14010000,898550,58,0
2014-6-30,00:00:00,0.062,0.090,0.050,0.068,1508580000,85960140,1277,0
2014-7-2,00:00:00,0.046,0.048,0.013,0.014,42380000,1188310,192,0
2015-2-12,00:00:00,0.073,0.096,0.071,0.085,117360000,8855690,970,0
2015-2-13,00:00:00,0.098,0.109,0.094,0.109,129540000,12903160,538,0
2015-2-16,00:00:00,0.117,0.117,0.117,0.117,800000,93600,1,0
2015-2-25,00:00:00,0.125,0.125,0.125,0.125,1000000,125000,1,0
2015-2-26,00:00:00,0.108,0.138,0.108,0.128,3080000,351350,7,0
2015-2-27,00:00:00,0.126,0.146,0.126,0.124,3030000,400480,31,0
2015-3-2,00:00:00,0.125,0.130,0.114,0.123,1740000,217500,10,0
2015-3-3,00:00:00,0.122,0.126,0.103,0.103,2660000,301670,8,0
2015-3-5,00:00:00,0.078,0.078,0.061,0.061,1180000,83110,18,0
2015-3-6,00:00:00,0.062,0.070,0.058,0.059,31640000,1989570,82,0
2015-3-9,00:00:00,0.045,0.064,0.044,0.057,66820000,3335700,112,0
2015-3-10,00:00:00,0.057,0.057,0.033,0.033,3560000,163110,46,0
2015-3-11,00:00:00,0.024,0.025,0.019,0.019,1600000,36600,3,0
2015-8-26,00:00:00,0.246,0.275,0.195,0.255,1441020000,334130200,1060,0
2015-8-27,00:00:00,0.213,0.224,0.161,0.173,6650000,1329340,31,0
2015-8-28,00:00:00,0.162,0.197,0.162,0.207,490000,81980,4,0
2015-8-31,00:00:00,0.213,0.225,0.213,0.202,660000,143970,5,0
2015-9-1,00:00:00,0.236,0.236,0.236,0.247,100000,23600,1,0
2015-9-2,00:00:00,0.265,0.265,0.245,0.255,1150000,294230,6,0
2015-9-7,00:00:00,0.255,0.275,0.255,0.285,80000,21600,3,0
2015-9-8,00:00:00,0.290,0.310,0.229,0.233,560000,141760,5,0
2015-9-9,00:00:00,0.135,0.142,0.135,0.142,500000,69700,4,0
2015-9-17,00:00:00,0.180,0.180,0.180,0.180,40000,7200,1,0
2015-9-30,00:00:00,0.265,0.265,0.265,0.265,10000,2650,1,0
2015-10-2,00:00:00,0.205,0.205,0.203,0.203,110000,22430,2,0
2015-10-5,00:00:00,0.160,0.160,0.160,0.164,100000,16000,1,0
2015-10-6,00:00:00,0.153,0.177,0.153,0.177,40000,6840,2,0
2015-10-7,00:00:00,0.143,0.143,0.109,0.105,400000,53870,8,0
2015-10-8,00:00:00,0.105,0.131,0.105,0.125,620000,77510,13,0
2015-10-9,00:00:00,0.094,0.105,0.075,0.113,1027240000,87120350,915,0
2015-10-12,00:00:00,0.102,0.102,0.076,0.085,1917560000,171217020,1450,0
2015-10-13,00:00:00,0.101,0.105,0.078,0.099,45220000,3982050,87,0
2015-10-14,00:00:00,0.111,0.119,0.103,0.115,2640000,295330,21,0
2015-10-15,00:00:00,0.092,0.094,0.058,0.063,5128270000,365537230,3912,0
2015-10-16,00:00:00,0.044,0.051,0.036,0.041,72810000,3134840,435,0
2015-10-19,00:00:00,0.045,0.059,0.038,0.043,79060000,3770560,495,0
2015-10-20,00:00:00,0.051,0.066,0.045,0.054,35040000,1971720,318,0
2015-10-22,00:00:00,0.076,0.076,0.062,0.065,18590000,1274770,189,0
2015-10-23,00:00:00,0.013,0.038,0.013,0.032,102230000,3041240,673,0
