日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-20,00:00:00,0.069,0.069,0.037,0.038,1083950000,54418648,0,0
2014-2-11,00:00:00,0.052,0.052,0.024,0.025,522130000,22710480,159,0
2014-10-21,00:00:00,0.051,0.065,0.034,0.051,309090000,14078500,136,0
2014-10-22,00:00:00,0.034,0.040,0.018,0.023,7540000,236340,24,0
2015-4-30,00:00:00,0.233,0.249,0.231,0.245,69200000,16713000,348,0
2015-5-4,00:00:00,0.243,0.248,0.234,0.241,19200000,4598200,96,0
2015-5-13,00:00:00,0.305,0.315,0.300,0.315,3400000,1039000,18,0
2015-5-15,00:00:00,0.270,0.270,0.260,0.275,1000000,263000,5,0
2015-5-22,00:00:00,0.249,0.255,0.249,0.255,1800000,454350,12,0
2015-8-27,00:00:00,0.700,0.700,0.670,0.670,60000,40500,2,0
2015-9-2,00:00:00,0.700,0.700,0.700,0.710,50000,35000,1,0
2015-9-16,00:00:00,0.640,0.640,0.640,0.640,50000,32000,1,0
2015-9-25,00:00:00,0.700,0.700,0.700,0.700,160000,112000,1,0
2017-1-27,00:00:00,0.045,0.045,0.045,0.046,20000,900,2,0
2017-2-1,00:00:00,0.030,0.038,0.024,0.037,27740000,962580,21,0
2017-2-2,00:00:00,0.043,0.050,0.026,0.027,61440000,2286540,120,0
2017-2-3,00:00:00,0.030,0.031,0.012,0.012,248780000,7027670,216,0
2017-8-8,00:00:00,0.116,0.116,0.112,0.099,10460000,1195650,38,0
2017-8-10,00:00:00,0.138,0.139,0.138,0.134,840000,116120,2,0
2017-8-11,00:00:00,0.158,0.165,0.158,0.182,840000,134120,2,0
2017-8-24,00:00:00,0.130,0.130,0.130,0.131,30000,3900,1,0
2017-8-25,00:00:00,0.107,0.107,0.107,0.103,30000,3210,1,0
2017-8-28,00:00:00,0.085,0.100,0.085,0.098,1030000,92120,9,0
2017-8-29,00:00:00,0.108,0.113,0.105,0.105,860000,95520,4,0
2017-8-30,00:00:00,0.088,0.091,0.074,0.075,480000,42810,5,0
2017-8-31,00:00:00,0.084,0.086,0.081,0.085,340000,28700,5,0
2017-9-1,00:00:00,0.076,0.085,0.072,0.082,230000,17740,8,0
2017-9-4,00:00:00,0.093,0.105,0.089,0.098,830000,77230,8,0
2017-9-5,00:00:00,0.095,0.096,0.092,0.099,190000,17890,4,0
2017-9-6,00:00:00,0.110,0.124,0.110,0.113,480000,58020,3,0
2017-9-7,00:00:00,0.115,0.119,0.115,0.117,1000000,117100,5,0
2017-9-8,00:00:00,0.111,0.111,0.108,0.106,240000,26370,3,0
2017-9-11,00:00:00,0.080,0.082,0.080,0.079,100000,8100,2,0
2017-9-12,00:00:00,0.079,0.079,0.078,0.080,300000,23600,2,0
2017-9-13,00:00:00,0.086,0.097,0.086,0.088,340000,29600,7,0
2017-9-14,00:00:00,0.097,0.097,0.093,0.093,120000,11400,2,0
2017-9-15,00:00:00,0.101,0.113,0.085,0.095,660000,65450,7,0
2017-9-18,00:00:00,0.083,0.083,0.063,0.063,1150000,79260,14,0
2017-9-19,00:00:00,0.061,0.070,0.058,0.070,910000,58260,11,0
2017-9-20,00:00:00,0.071,0.071,0.067,0.067,690000,47030,4,0
2017-9-21,00:00:00,0.064,0.068,0.062,0.066,300000,19620,6,0
2017-9-22,00:00:00,0.082,0.088,0.081,0.087,67240000,5572080,17,0
2017-9-25,00:00:00,0.096,0.117,0.096,0.115,540000,57200,10,0
2017-9-26,00:00:00,0.132,0.132,0.113,0.113,60000,6970,2,0
2017-9-27,00:00:00,0.105,0.107,0.103,0.103,230000,24250,4,0
2017-9-28,00:00:00,0.111,0.117,0.111,0.121,1130000,128820,4,0
2017-9-29,00:00:00,0.120,0.120,0.119,0.114,150000,17900,2,0
2017-10-3,00:00:00,0.098,0.098,0.064,0.064,65190000,4656270,22,0
2017-10-4,00:00:00,0.051,0.051,0.035,0.047,4999960000,221034710,541,0
2017-10-6,00:00:00,0.035,0.040,0.022,0.036,135470000,4373230,320,0
2017-10-9,00:00:00,0.036,0.050,0.034,0.046,108480000,4679760,256,0
2017-10-10,00:00:00,0.049,0.052,0.033,0.033,126600000,5465290,228,0
2017-10-11,00:00:00,0.024,0.048,0.023,0.048,270790000,8469980,247,0
2017-10-12,00:00:00,0.035,0.042,0.028,0.033,121360000,4147960,233,0
2017-10-13,00:00:00,0.040,0.042,0.030,0.032,298850000,10832830,216,0
2017-10-16,00:00:00,0.017,0.021,0.010,0.010,28690000,440450,89,0
2018-1-15,00:00:00,0.170,0.171,0.102,0.079,93190000,12396320,236,0
2018-4-16,00:00:00,0.036,0.038,0.022,0.022,1190000,34330,13,0
2018-4-17,00:00:00,0.025,0.033,0.021,0.014,27710000,812635,45,0
2018-4-18,00:00:00,0.027,0.027,0.014,0.014,1260000,23920,0,0
