日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.280,0.280,0.275,0.280,1976000,546000,16,0
2018-1-25,00:00:00,0.270,0.275,0.265,0.265,3096000,838260,22,0
2018-1-26,00:00:00,0.260,0.265,0.260,0.260,1428000,376380,21,0
2018-1-29,00:00:00,0.255,0.255,0.250,0.250,1780000,452320,24,0
2018-2-5,00:00:00,0.163,0.171,0.163,0.170,7560000,1262516,26,0
2018-2-6,00:00:00,0.132,0.135,0.127,0.126,1728000,228060,12,0
2018-2-7,00:00:00,0.142,0.142,0.127,0.126,936000,131284,9,0
2018-2-8,00:00:00,0.130,0.130,0.119,0.121,34800000,4352020,265,0
2018-2-9,00:00:00,0.110,0.122,0.099,0.120,56516000,6346448,341,0
2018-2-12,00:00:00,0.125,0.128,0.118,0.117,8872000,1092160,53,0
2018-2-13,00:00:00,0.123,0.128,0.121,0.121,15032000,1878408,0,0
2018-2-14,00:00:00,0.126,0.153,0.126,0.152,16228000,2175932,46,0
2018-2-15,00:00:00,0.175,0.183,0.172,0.183,1692000,296080,13,0
2018-2-20,00:00:00,0.183,0.212,0.140,0.141,96016000,16329452,229,0
2018-2-21,00:00:00,0.132,0.146,0.132,0.139,56148000,7962032,119,0
2018-2-22,00:00:00,0.117,0.124,0.114,0.115,12580000,1491484,26,0
2018-2-26,00:00:00,0.109,0.109,0.106,0.104,4600000,492800,4,0
2018-2-27,00:00:00,0.094,0.094,0.094,0.092,248000,23312,3,0
2018-2-28,00:00:00,0.086,0.086,0.086,0.083,240000,20640,2,0
2018-3-1,00:00:00,0.077,0.077,0.077,0.077,80000,6160,2,0
2018-3-5,00:00:00,0.063,0.063,0.063,0.061,80000,5040,2,0
2018-3-6,00:00:00,0.061,0.062,0.061,0.062,80000,4920,2,0
2018-3-7,00:00:00,0.063,0.063,0.061,0.058,600000,37200,2,0
2018-3-8,00:00:00,0.063,0.065,0.061,0.061,2996000,189180,30,0
2018-3-9,00:00:00,0.065,0.065,0.064,0.062,1800000,115600,15,0
2018-3-12,00:00:00,0.063,0.064,0.063,0.064,1680000,106656,0,0
2018-3-13,00:00:00,0.064,0.065,0.063,0.061,3032000,193204,28,0
2018-3-14,00:00:00,0.057,0.057,0.056,0.056,1292000,73152,15,0
2018-3-15,00:00:00,0.052,0.053,0.051,0.053,856000,44420,8,0
2018-3-16,00:00:00,0.056,0.060,0.056,0.055,2592000,149944,26,0
2018-3-19,00:00:00,0.056,0.061,0.056,0.057,9324000,549532,54,0
2018-3-20,00:00:00,0.057,0.057,0.055,0.056,4080000,227420,31,0
2018-3-21,00:00:00,0.056,0.059,0.053,0.054,10152000,575932,61,0
2018-3-22,00:00:00,0.053,0.053,0.049,0.049,12656000,650732,88,0
2018-3-23,00:00:00,0.038,0.040,0.038,0.039,4872000,191132,44,0
2018-3-26,00:00:00,0.038,0.039,0.038,0.041,2156000,82800,24,0
2018-3-27,00:00:00,0.039,0.039,0.038,0.038,416000,16220,10,0
2018-3-28,00:00:00,0.034,0.035,0.034,0.033,4328000,147500,0,0
2018-3-29,00:00:00,0.031,0.033,0.031,0.032,4632000,147724,21,0
2018-4-4,00:00:00,0.030,0.030,0.028,0.028,1160000,34300,19,0
2018-4-6,00:00:00,0.027,0.027,0.025,0.025,432000,11228,13,0
2018-4-9,00:00:00,0.027,0.029,0.027,0.027,2760000,76556,18,0
2018-4-10,00:00:00,0.026,0.028,0.026,0.027,1048000,27816,12,0
2018-4-11,00:00:00,0.028,0.029,0.028,0.029,1184000,34332,20,0
2018-4-12,00:00:00,0.031,0.031,0.029,0.030,1376000,41044,19,0
2018-4-13,00:00:00,0.032,0.032,0.031,0.032,2264000,70624,21,0
2018-4-16,00:00:00,0.029,0.030,0.029,0.030,936000,27608,14,0
2018-4-17,00:00:00,0.027,0.031,0.027,0.028,2376000,67496,31,0
2018-4-18,00:00:00,0.027,0.028,0.027,0.028,600000,16696,0,0
2018-4-19,00:00:00,0.027,0.028,0.027,0.027,1584000,42972,20,0
2018-4-20,00:00:00,0.029,0.032,0.029,0.030,5088000,154268,41,0
2018-4-23,00:00:00,0.033,0.033,0.031,0.032,2296000,73484,25,0
2018-4-24,00:00:00,0.031,0.033,0.031,0.032,2928000,93796,39,0
2018-4-25,00:00:00,0.029,0.029,0.028,0.029,1112000,32144,17,0
