日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-4,00:00:00,0.134,0.134,0.131,0.146,20000,2650,2,0
2016-7-6,00:00:00,0.078,0.091,0.072,0.085,693740000,54437170,499,0
2016-7-7,00:00:00,0.100,0.107,0.100,0.106,2000000,211000,5,0
2016-7-8,00:00:00,0.088,0.093,0.088,0.091,700000,62400,3,0
2016-7-11,00:00:00,0.125,0.131,0.120,0.121,2810000,349410,8,0
2016-7-12,00:00:00,0.135,0.153,0.134,0.153,1400000,192900,5,0
2016-7-13,00:00:00,0.164,0.164,0.163,0.163,590000,96520,3,0
2016-7-14,00:00:00,0.184,0.184,0.184,0.184,10000,1840,1,0
2016-7-15,00:00:00,0.188,0.198,0.188,0.191,360000,68860,3,0
2016-7-29,00:00:00,0.232,0.232,0.222,0.208,280000,62960,2,0
2016-8-1,00:00:00,0.229,0.229,0.229,0.233,200000,45800,1,0
2016-8-3,00:00:00,0.197,0.200,0.197,0.196,700000,138700,3,0
2016-8-4,00:00:00,0.206,0.211,0.206,0.207,1000000,208500,2,0
2016-8-5,00:00:00,0.218,0.218,0.218,0.234,500000,109000,1,0
2016-8-24,00:00:00,0.295,0.295,0.295,0.295,60000,17700,1,0
2016-8-26,00:00:00,0.305,0.305,0.305,0.305,60000,18300,1,0
2016-11-9,00:00:00,0.255,0.255,0.255,0.265,10000,2550,1,0
2016-11-28,00:00:00,0.310,0.310,0.310,0.310,10000,3100,1,0
