日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-15,00:00:00,0.900,0.900,0.900,0.900,370000,364000,0,0
1998-1-16,00:00:00,0.920,0.920,0.800,0.800,110000,99000,0,0
1998-1-19,00:00:00,0.800,0.840,0.760,0.820,720000,576000,0,0
1998-1-20,00:00:00,0.760,0.780,0.700,0.740,640000,477000,0,0
1998-1-21,00:00:00,0.740,0.740,0.580,0.700,216000,136000,0,0
1998-1-22,00:00:00,0.640,0.660,0.640,0.660,290000,198000,0,0
1998-1-23,00:00:00,0.620,0.620,0.540,0.600,470000,262000,0,0
1998-1-26,00:00:00,0.500,0.580,0.500,0.580,100000,52000,0,0
1998-1-27,00:00:00,0.600,0.600,0.590,0.600,70000,41000,0,0
1998-2-2,00:00:00,0.630,0.680,0.630,0.680,280000,181000,0,0
1998-2-3,00:00:00,0.700,0.700,0.700,0.680,60000,41000,0,0
1998-2-4,00:00:00,0.650,0.650,0.650,0.650,400000,260000,0,0
1998-2-6,00:00:00,0.700,0.740,0.650,0.700,1620000,1126000,0,0
1998-2-9,00:00:00,0.700,0.710,0.650,0.710,1360000,911000,0,0
1998-2-10,00:00:00,0.750,0.750,0.700,0.700,270000,191000,0,0
1998-2-11,00:00:00,0.720,0.730,0.660,0.660,570000,406000,0,0
1998-2-12,00:00:00,0.630,0.650,0.620,0.660,136000,85000,0,0
1998-2-13,00:00:00,0.640,0.660,0.640,0.660,350000,229000,0,0
1998-2-16,00:00:00,0.660,0.660,0.660,0.660,150000,89000,0,0
1998-2-17,00:00:00,0.700,0.700,0.690,0.700,3530000,2469000,0,0
1998-2-18,00:00:00,0.740,0.780,0.740,0.780,306000,232000,0,0
1998-2-19,00:00:00,0.800,0.800,0.750,0.750,434000,335000,0,0
1998-2-20,00:00:00,0.750,0.750,0.750,0.750,2500000,1749000,0,0
1998-2-23,00:00:00,0.750,0.750,0.750,0.750,100000,75000,0,0
1998-2-24,00:00:00,0.730,0.750,0.730,0.770,308000,230000,0,0
1998-2-25,00:00:00,0.800,0.800,0.790,0.790,114000,90000,0,0
1998-2-26,00:00:00,0.820,0.820,0.800,0.820,720000,578000,0,0
1998-2-27,00:00:00,0.850,0.950,0.850,0.950,330000,284000,0,0
1998-3-2,00:00:00,0.960,1.020,0.950,0.990,506000,499000,0,0
1998-3-3,00:00:00,1.000,1.000,0.990,1.010,200000,199000,0,0
1998-3-4,00:00:00,1.010,1.030,0.970,1.020,130000,131000,0,0
1998-3-5,00:00:00,1.020,1.020,1.020,1.000,34000,33000,0,0
1998-3-6,00:00:00,1.000,1.040,1.000,1.030,150000,151000,0,0
1998-3-9,00:00:00,1.000,1.070,1.000,1.050,170000,175000,0,0
1998-3-10,00:00:00,1.060,1.080,0.990,0.990,306000,319000,0,0
1998-3-11,00:00:00,1.040,1.060,1.030,1.040,730000,747000,0,0
1998-3-12,00:00:00,1.000,1.090,1.000,1.040,620000,642000,0,0
1998-3-13,00:00:00,1.050,1.100,1.050,1.090,430000,455000,0,0
1998-3-16,00:00:00,1.100,1.120,1.070,1.100,858000,927000,0,0
1998-3-17,00:00:00,1.080,1.120,1.070,1.120,1030000,1133000,0,0
1998-3-18,00:00:00,1.100,1.100,1.010,1.010,435000,449000,0,0
1998-3-19,00:00:00,1.040,1.100,1.000,1.100,310000,323000,0,0
1998-3-20,00:00:00,1.100,1.140,1.060,1.090,532000,586000,0,0
1998-3-24,00:00:00,1.120,1.180,1.080,1.140,770000,875000,0,0
1998-3-25,00:00:00,1.160,1.230,1.160,1.210,1392000,1657000,0,0
1998-3-26,00:00:00,1.220,1.220,1.180,1.180,414000,490000,0,0
1998-3-27,00:00:00,1.210,1.230,1.200,1.200,316000,386000,0,0
1998-4-30,00:00:00,1.050,1.050,1.050,1.050,100000,104000,0,0
1998-5-1,00:00:00,1.080,1.110,1.080,1.090,60000,65000,0,0
1998-5-4,00:00:00,1.090,1.090,1.090,1.090,50000,54000,0,0
1998-5-5,00:00:00,1.100,1.100,1.080,1.080,80000,87000,0,0
1998-5-6,00:00:00,1.070,1.080,1.070,1.080,140000,150000,0,0
1998-5-8,00:00:00,1.050,1.080,1.050,1.060,180000,191000,0,0
1998-5-11,00:00:00,1.060,1.060,1.060,1.060,60000,63000,0,0
1998-5-27,00:00:00,0.970,0.970,0.780,0.950,85500,73000,0,0
1998-6-1,00:00:00,0.850,0.850,0.730,0.840,168600,138000,0,0
1998-6-3,00:00:00,0.760,0.820,0.680,0.820,300000,228000,0,0
1998-6-8,00:00:00,0.760,0.800,0.760,0.800,60000,45000,0,0
1998-6-9,00:00:00,0.760,0.760,0.720,0.760,50000,37000,0,0
1998-6-15,00:00:00,0.690,0.730,0.610,0.730,42000,28000,0,0
1998-6-16,00:00:00,0.650,0.700,0.610,0.700,68000,44000,0,0
1998-6-17,00:00:00,0.660,0.660,0.660,0.700,10000,6000,0,0
1998-6-18,00:00:00,0.650,0.720,0.650,0.720,12000,7000,0,0
1998-6-19,00:00:00,0.690,0.730,0.690,0.730,42000,29000,0,0
1998-6-23,00:00:00,0.660,0.690,0.660,0.690,60000,40000,0,0
1998-6-24,00:00:00,0.650,0.680,0.620,0.680,118000,76000,0,0
1998-6-29,00:00:00,0.650,0.690,0.650,0.690,60000,39000,0,0
1998-6-30,00:00:00,0.730,0.730,0.730,0.730,4000,2000,0,0
1998-7-2,00:00:00,0.770,0.770,0.770,0.770,4000,3000,0,0
1998-7-3,00:00:00,0.770,0.770,0.770,0.770,2000,1000,0,0
1998-7-16,00:00:00,0.670,0.670,0.670,0.670,1500,0,0,0
1998-7-22,00:00:00,0.610,0.610,0.610,0.610,50000,30000,0,0
1998-7-27,00:00:00,0.560,0.560,0.560,0.580,50000,27000,0,0
1998-7-30,00:00:00,0.510,0.510,0.510,0.600,20000,10000,0,0
1998-8-12,00:00:00,0.540,0.550,0.500,0.580,122000,66000,0,0
1998-8-14,00:00:00,0.600,0.600,0.600,0.600,4000,2000,0,0
1998-8-19,00:00:00,0.640,0.640,0.640,0.620,4000,2000,0,0
1998-8-27,00:00:00,0.600,0.600,0.520,0.590,136000,72000,0,0
1998-8-28,00:00:00,0.510,0.550,0.510,0.540,232200,119000,0,0
1998-8-31,00:00:00,0.510,0.510,0.510,0.510,100000,50000,0,0
1998-9-2,00:00:00,0.550,0.550,0.550,0.550,20000,10000,0,0
1998-9-3,00:00:00,0.510,0.540,0.490,0.540,110000,55000,0,0
1998-9-4,00:00:00,0.500,0.550,0.500,0.550,30000,15000,0,0
1998-9-7,00:00:00,0.510,0.580,0.510,0.580,40000,22000,0,0
1998-9-8,00:00:00,0.600,0.610,0.600,0.610,40000,24000,0,0
1998-9-15,00:00:00,0.580,0.580,0.580,0.580,50000,28000,0,0
1998-9-28,00:00:00,0.610,0.610,0.610,0.610,10000,6000,0,0
1998-10-12,00:00:00,0.570,0.590,0.570,0.590,150000,86000,0,0
1998-10-13,00:00:00,0.540,0.550,0.520,0.540,224000,119000,0,0
1998-10-14,00:00:00,0.500,0.530,0.465,0.530,286000,145000,0,0
1998-10-15,00:00:00,0.490,0.490,0.490,0.510,20000,9000,0,0
1998-10-19,00:00:00,0.490,0.500,0.490,0.510,90000,44000,0,0
1998-10-20,00:00:00,0.490,0.490,0.480,0.500,110000,53000,0,0
1998-10-21,00:00:00,0.480,0.500,0.480,0.500,124000,59000,0,0
1998-10-22,00:00:00,0.500,0.500,0.500,0.500,238000,115000,0,0
1998-10-23,00:00:00,0.480,0.480,0.480,0.500,100000,47000,0,0
1998-10-27,00:00:00,0.500,0.500,0.500,0.500,10000,5000,0,0
1998-10-30,00:00:00,0.500,0.500,0.500,0.500,50000,24000,0,0
1998-11-2,00:00:00,0.500,0.500,0.500,0.500,200000,99000,0,0
1998-11-4,00:00:00,0.510,0.520,0.510,0.520,110000,56000,0,0
1998-11-5,00:00:00,0.510,0.510,0.510,0.510,90000,45000,0,0
1998-11-11,00:00:00,0.500,0.500,0.500,0.500,38000,19000,0,0
1998-11-12,00:00:00,0.500,0.500,0.500,0.500,50000,24000,0,0
1998-11-16,00:00:00,0.510,0.540,0.500,0.540,170000,86000,0,0
1998-11-17,00:00:00,0.550,0.570,0.550,0.570,100000,55000,0,0
1998-11-18,00:00:00,0.600,0.600,0.570,0.570,154000,89000,0,0
1998-11-19,00:00:00,0.610,0.630,0.560,0.610,470000,282000,0,0
1998-11-20,00:00:00,0.620,0.710,0.620,0.620,230000,149000,0,0
1998-11-23,00:00:00,0.620,0.690,0.620,0.670,740000,479000,0,0
1998-11-24,00:00:00,0.690,0.730,0.670,0.700,170000,117000,0,0
1998-11-25,00:00:00,0.680,0.680,0.670,0.670,90000,60000,0,0
1998-11-26,00:00:00,0.630,0.630,0.630,0.630,50000,31000,0,0
1998-11-27,00:00:00,0.630,0.630,0.630,0.630,40000,25000,0,0
1998-11-30,00:00:00,0.550,0.550,0.550,0.590,10000,5000,0,0
1998-12-16,00:00:00,0.610,0.610,0.610,0.610,10000,6000,0,0
1998-12-18,00:00:00,0.600,0.600,0.600,0.600,1900,1000,0,0
1998-12-31,00:00:00,0.550,0.600,0.550,0.600,100000,58000,0,0
1999-1-6,00:00:00,0.600,0.610,0.600,0.610,170000,102000,0,0
1999-1-8,00:00:00,0.600,0.600,0.580,0.600,740000,443000,0,0
1999-1-11,00:00:00,0.600,0.600,0.600,0.600,200000,119000,0,0
1999-1-18,00:00:00,0.600,0.600,0.600,0.600,200000,119000,0,0
1999-1-27,00:00:00,0.570,0.570,0.560,0.590,100000,56000,0,0
1999-1-28,00:00:00,0.570,0.570,0.560,0.560,100000,56000,0,0
1999-2-10,00:00:00,0.520,0.520,0.520,0.520,20000,10000,0,0
1999-2-11,00:00:00,0.500,0.500,0.500,0.540,30000,14000,0,0
1999-2-12,00:00:00,0.560,0.560,0.560,0.560,2000,1000,0,0
1999-3-2,00:00:00,0.530,0.530,0.530,0.530,2200,1000,0,0
1999-3-5,00:00:00,0.560,0.570,0.540,0.540,26000,14000,0,0
1999-3-9,00:00:00,0.500,0.500,0.500,0.520,50000,24000,0,0
1999-3-10,00:00:00,0.500,0.500,0.500,0.520,20000,10000,0,0
1999-3-11,00:00:00,0.520,0.520,0.500,0.520,10000,5000,0,0
1999-3-12,00:00:00,0.500,0.500,0.500,0.520,50000,24000,0,0
1999-3-16,00:00:00,0.495,0.495,0.495,0.495,50000,24000,0,0
1999-3-17,00:00:00,0.475,0.495,0.475,0.495,70000,33000,0,0
1999-3-18,00:00:00,0.500,0.500,0.500,0.495,40000,19000,0,0
1999-3-22,00:00:00,0.480,0.480,0.475,0.475,80000,38000,0,0
1999-3-23,00:00:00,0.460,0.460,0.460,0.460,50000,22000,0,0
1999-3-24,00:00:00,0.460,0.470,0.460,0.470,166000,76000,0,0
1999-3-26,00:00:00,0.450,0.450,0.450,0.450,50000,22000,0,0
1999-3-29,00:00:00,0.470,0.470,0.470,0.470,50000,23000,0,0
1999-4-13,00:00:00,0.520,0.520,0.520,0.520,50000,25000,0,0
1999-4-19,00:00:00,0.510,0.510,0.490,0.495,201200,100000,0,0
1999-4-23,00:00:00,0.510,0.530,0.500,0.530,180000,91000,0,0
1999-4-26,00:00:00,0.560,0.560,0.460,0.530,490000,246000,0,0
1999-4-28,00:00:00,0.530,0.530,0.500,0.500,190000,97000,0,0
1999-4-30,00:00:00,0.475,0.475,0.455,0.455,100000,47000,0,0
1999-5-3,00:00:00,0.460,0.500,0.440,0.500,958000,439000,0,0
1999-5-4,00:00:00,0.510,0.560,0.510,0.530,574000,305000,0,0
1999-5-5,00:00:00,0.500,0.540,0.500,0.540,460000,235000,0,0
1999-5-6,00:00:00,0.560,0.670,0.560,0.600,372000,231000,0,0
1999-5-7,00:00:00,0.570,0.570,0.570,0.570,110000,62000,0,0
1999-5-10,00:00:00,0.600,0.600,0.600,0.600,50000,29000,0,0
1999-5-12,00:00:00,0.600,0.600,0.550,0.550,40000,22000,0,0
1999-5-13,00:00:00,0.550,0.550,0.550,0.550,36000,19000,0,0
1999-5-17,00:00:00,0.500,0.500,0.420,0.475,130000,61000,0,0
1999-5-19,00:00:00,0.495,0.495,0.495,0.500,40000,19000,0,0
1999-5-20,00:00:00,0.520,0.520,0.490,0.520,62000,31000,0,0
1999-5-25,00:00:00,0.490,0.490,0.490,0.490,20000,9000,0,0
1999-5-26,00:00:00,0.490,0.490,0.490,0.490,30000,14000,0,0
1999-5-27,00:00:00,0.450,0.450,0.440,0.440,80000,35000,0,0
1999-5-28,00:00:00,0.460,0.460,0.460,0.460,30000,13000,0,0
1999-6-9,00:00:00,0.470,0.470,0.470,0.470,24000,11000,0,0
1999-6-10,00:00:00,0.470,0.470,0.430,0.470,148000,67000,0,0
1999-6-11,00:00:00,0.470,0.470,0.410,0.450,200000,87000,0,0
1999-6-14,00:00:00,0.470,0.490,0.470,0.490,40000,19000,0,0
1999-6-15,00:00:00,0.470,0.470,0.410,0.450,186000,82000,0,0
1999-6-16,00:00:00,0.450,0.450,0.430,0.430,540000,239000,0,0
1999-6-17,00:00:00,0.450,0.450,0.450,0.450,194000,87000,0,0
1999-6-21,00:00:00,0.430,0.450,0.430,0.470,60000,26000,0,0
1999-6-28,00:00:00,0.470,0.470,0.470,0.470,510000,239000,0,0
