日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-9,00:00:00,0.270,0.270,0.246,0.255,1190000,307575,16,0
2018-2-12,00:00:00,0.265,0.265,0.247,0.247,2040000,530760,15,0
2018-2-13,00:00:00,0.275,0.285,0.270,0.275,3728000,1025940,0,0
2018-2-14,00:00:00,0.390,0.460,0.390,0.450,28603000,12455160,123,0
2018-2-15,00:00:00,0.495,0.510,0.495,0.510,379000,190605,3,0
2018-2-20,00:00:00,0.470,0.475,0.470,0.455,128000,60175,3,0
2018-2-21,00:00:00,0.520,0.530,0.480,0.520,265000,136650,5,0
2018-2-23,00:00:00,0.640,0.640,0.640,0.610,10000,6400,1,0
2018-2-27,00:00:00,0.590,0.590,0.540,0.550,1342000,772680,18,0
2018-2-28,00:00:00,0.550,0.550,0.540,0.540,160000,87000,2,0
2018-3-5,00:00:00,0.490,0.495,0.420,0.395,3714000,1646030,77,0
2018-3-6,00:00:00,0.390,0.390,0.355,0.385,3934000,1525050,89,0
2018-3-7,00:00:00,0.375,0.385,0.350,0.360,6214000,2293695,118,0
2018-3-8,00:00:00,0.370,0.395,0.370,0.380,9150000,3500865,122,0
2018-3-9,00:00:00,0.385,0.385,0.385,0.380,122000,46970,6,0
2018-3-12,00:00:00,0.400,0.455,0.400,0.455,2394000,997100,58,0
2018-3-13,00:00:00,0.540,0.540,0.460,0.470,1680000,800850,80,0
2018-3-14,00:00:00,0.425,0.425,0.390,0.420,476000,201000,32,0
2018-3-15,00:00:00,0.395,0.415,0.395,0.415,3056000,1258475,47,0
2018-3-16,00:00:00,0.390,0.390,0.380,0.380,7776000,2995735,100,0
2018-3-19,00:00:00,0.375,0.390,0.375,0.375,6120000,2334300,92,0
2018-3-20,00:00:00,0.365,0.365,0.350,0.365,3271000,1174200,57,0
2018-3-21,00:00:00,0.390,0.400,0.365,0.370,11304000,4447975,176,0
2018-3-22,00:00:00,0.395,0.395,0.360,0.360,12814000,4732970,234,0
2018-3-23,00:00:00,0.285,0.305,0.270,0.290,10394000,2956675,149,0
2018-3-26,00:00:00,0.265,0.270,0.255,0.265,10436000,2701530,137,0
2018-3-27,00:00:00,0.305,0.310,0.305,0.305,10646000,3269630,129,0
2018-3-28,00:00:00,0.295,0.300,0.275,0.260,8042000,2287795,136,0
2018-3-29,00:00:00,0.237,0.240,0.228,0.235,6708000,1567944,49,0
2018-4-3,00:00:00,0.216,0.216,0.216,0.216,776000,167616,4,0
2018-4-4,00:00:00,0.234,0.246,0.200,0.180,10676000,2551281,84,0
2018-4-6,00:00:00,0.226,0.237,0.220,0.230,1626000,368584,12,0
2018-4-9,00:00:00,0.233,0.265,0.232,0.250,3656000,933000,26,0
2018-4-10,00:00:00,0.245,0.250,0.242,0.242,7642000,1874772,51,0
2018-4-11,00:00:00,0.265,0.265,0.265,0.285,580000,153700,3,0
2018-4-16,00:00:00,0.335,0.360,0.275,0.275,14202000,4680205,188,0
2018-4-17,00:00:00,0.315,0.315,0.315,0.320,100000,31500,1,0
2018-4-18,00:00:00,0.300,0.345,0.300,0.340,4050000,1308660,0,0
2018-4-19,00:00:00,0.365,0.365,0.335,0.345,3497000,1242185,53,0
2018-4-20,00:00:00,0.360,0.380,0.345,0.335,8279000,2981630,63,0
2018-4-23,00:00:00,0.355,0.355,0.265,0.265,10078000,2914295,171,0
2018-4-24,00:00:00,0.275,0.275,0.275,0.280,120000,33000,1,0
2018-4-25,00:00:00,0.290,0.300,0.290,0.300,240000,70670,2,0
