日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-22,00:00:00,0.109,0.112,0.102,0.105,22050000,2357850,103,0
2016-7-25,00:00:00,0.107,0.108,0.104,0.107,5950000,629350,20,0
2016-7-26,00:00:00,0.109,0.116,0.106,0.114,22100000,2449000,68,0
2016-7-27,00:00:00,0.114,0.116,0.110,0.110,22350000,2568250,64,0
2016-7-28,00:00:00,0.104,0.110,0.104,0.110,15450000,1644200,49,0
2016-7-29,00:00:00,0.113,0.114,0.096,0.097,8850000,992900,26,0
2016-8-1,00:00:00,0.115,0.115,0.115,0.115,100000,11500,1,0
2016-8-3,00:00:00,0.099,0.099,0.093,0.094,650000,62400,6,0
2016-8-4,00:00:00,0.084,0.088,0.084,0.088,1000000,85600,5,0
2016-8-5,00:00:00,0.098,0.098,0.098,0.099,100000,9800,1,0
2016-8-8,00:00:00,0.104,0.110,0.104,0.110,950000,102400,5,0
2016-8-9,00:00:00,0.099,0.103,0.099,0.103,750000,75450,4,0
2016-8-10,00:00:00,0.105,0.105,0.093,0.096,1750000,175800,6,0
2016-8-11,00:00:00,0.103,0.108,0.096,0.099,450000,46750,6,0
2016-8-12,00:00:00,0.107,0.116,0.107,0.116,1700000,193350,7,0
2016-8-15,00:00:00,0.110,0.117,0.110,0.118,450000,50200,2,0
2016-8-16,00:00:00,0.103,0.103,0.103,0.105,350000,36050,2,0
2016-8-17,00:00:00,0.111,0.111,0.111,0.097,50000,5550,1,0
2016-8-18,00:00:00,0.111,0.120,0.110,0.115,2500000,283450,13,0
2016-8-19,00:00:00,0.113,0.118,0.113,0.117,550000,64050,3,0
2016-8-25,00:00:00,0.099,0.099,0.099,0.099,50000,4950,1,0
2016-8-26,00:00:00,0.097,0.097,0.097,0.097,50000,4850,1,0
2016-8-30,00:00:00,0.102,0.102,0.102,0.101,50000,5100,1,0
2016-9-1,00:00:00,0.092,0.092,0.092,0.091,50000,4600,1,0
2016-9-5,00:00:00,0.106,0.106,0.106,0.106,50000,5300,1,0
2016-9-6,00:00:00,0.097,0.097,0.097,0.097,50000,4850,1,0
2016-9-7,00:00:00,0.096,0.097,0.086,0.089,32250000,2949600,101,0
2016-9-8,00:00:00,0.087,0.104,0.086,0.102,27150000,2523050,99,0
2016-9-9,00:00:00,0.109,0.132,0.109,0.120,34650000,4062750,94,0
2016-9-12,00:00:00,0.103,0.105,0.093,0.094,27400000,2730050,67,0
2016-9-13,00:00:00,0.101,0.104,0.099,0.102,17900000,1802250,56,0
2016-9-14,00:00:00,0.101,0.101,0.097,0.098,39750000,3961550,116,0
2016-9-15,00:00:00,0.098,0.098,0.090,0.095,15800000,1463850,53,0
2016-9-19,00:00:00,0.098,0.102,0.097,0.098,21250000,2116250,59,0
2016-9-20,00:00:00,0.093,0.098,0.093,0.098,11200000,1069300,35,0
2016-9-21,00:00:00,0.099,0.104,0.097,0.104,14300000,1419250,39,0
2016-9-22,00:00:00,0.115,0.122,0.108,0.113,20750000,2440950,58,0
2016-9-23,00:00:00,0.107,0.107,0.101,0.104,22100000,2337250,56,0
2016-9-26,00:00:00,0.100,0.102,0.090,0.093,22350000,2174500,75,0
2016-9-27,00:00:00,0.091,0.098,0.090,0.095,18000000,1652350,82,0
2016-9-28,00:00:00,0.094,0.097,0.093,0.098,7850000,744750,30,0
2016-9-29,00:00:00,0.107,0.107,0.098,0.104,17700000,1857050,62,0
2016-9-30,00:00:00,0.094,0.097,0.087,0.085,28600000,2629050,82,0
2016-10-3,00:00:00,0.098,0.102,0.096,0.098,21050000,2084800,78,0
2016-10-4,00:00:00,0.105,0.106,0.103,0.106,9200000,964150,38,0
2016-10-5,00:00:00,0.108,0.112,0.108,0.111,8050000,882400,29,0
2016-10-7,00:00:00,0.104,0.104,0.104,0.104,450000,46800,1,0
2016-10-11,00:00:00,0.093,0.093,0.093,0.093,300000,27900,1,0
2016-10-14,00:00:00,0.084,0.084,0.081,0.084,1300000,107400,4,0
2016-10-17,00:00:00,0.067,0.067,0.067,0.067,150000,10050,1,0
2016-10-18,00:00:00,0.064,0.070,0.064,0.076,1150000,75500,6,0
2016-10-20,00:00:00,0.074,0.076,0.064,0.067,12850000,912900,51,0
2016-10-24,00:00:00,0.046,0.050,0.045,0.052,14750000,683150,51,0
2016-10-25,00:00:00,0.051,0.056,0.051,0.052,49750000,2680200,169,0
2016-10-26,00:00:00,0.045,0.051,0.044,0.045,24650000,1163200,73,0
2016-10-27,00:00:00,0.043,0.043,0.025,0.030,8300000,272300,29,0
2017-7-3,00:00:00,0.030,0.035,0.028,0.034,3400000,106100,17,0
2017-7-4,00:00:00,0.028,0.028,0.011,0.011,4100000,99600,10,0
