日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,0.335,0.375,0.305,0.305,20502000,7026195,186,0
2018-2-2,00:00:00,0.275,0.330,0.265,0.300,29872000,9018845,247,0
2018-2-5,00:00:00,0.255,0.315,0.248,0.295,30706000,8441340,265,0
2018-2-6,00:00:00,0.233,0.233,0.169,0.169,7516000,1476912,40,0
2018-2-7,00:00:00,0.170,0.173,0.139,0.139,1535000,234765,13,0
2018-2-8,00:00:00,0.125,0.125,0.125,0.125,10000,1250,1,0
2018-2-9,00:00:00,0.082,0.082,0.082,0.094,20000,1640,1,0
2018-2-12,00:00:00,0.105,0.105,0.092,0.092,20000,1970,2,0
2018-2-13,00:00:00,0.101,0.107,0.099,0.104,420000,42480,0,0
2018-2-14,00:00:00,0.126,0.143,0.126,0.142,700000,89390,4,0
2018-2-15,00:00:00,0.158,0.158,0.158,0.168,10000,1580,1,0
2018-2-21,00:00:00,0.163,0.180,0.158,0.180,2580000,430020,8,0
2018-2-22,00:00:00,0.148,0.158,0.148,0.156,40000,6120,2,0
2018-3-13,00:00:00,0.152,0.152,0.152,0.149,100000,15200,1,0
2018-3-16,00:00:00,0.109,0.111,0.106,0.102,1200000,130400,6,0
2018-3-21,00:00:00,0.110,0.110,0.110,0.090,400000,44000,2,0
2018-3-27,00:00:00,0.080,0.080,0.079,0.078,480000,38160,2,0
2018-3-28,00:00:00,0.076,0.076,0.075,0.066,240000,18120,0,0
2018-3-29,00:00:00,0.073,0.073,0.070,0.069,240000,17160,2,0
2018-4-3,00:00:00,0.069,0.069,0.068,0.070,240000,16440,2,0
2018-4-9,00:00:00,0.053,0.054,0.053,0.050,384000,20544,0,0
2018-4-10,00:00:00,0.053,0.065,0.053,0.061,1536000,86208,8,0
2018-4-11,00:00:00,0.062,0.069,0.062,0.067,704000,46464,4,0
