日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.245,0.246,0.235,0.233,7080000,1687520,47,0
2018-1-11,00:00:00,0.219,0.225,0.219,0.224,1480000,327780,19,0
2018-1-12,00:00:00,0.226,0.229,0.225,0.228,1860000,424400,12,0
2018-1-15,00:00:00,0.230,0.230,0.217,0.220,10300000,2318210,64,0
2018-1-16,00:00:00,0.219,0.225,0.217,0.222,6580000,1458500,50,0
2018-1-17,00:00:00,0.215,0.218,0.208,0.220,9040000,1912640,58,0
2018-1-18,00:00:00,0.222,0.222,0.210,0.215,15680000,3337270,102,0
2018-1-19,00:00:00,0.212,0.212,0.211,0.211,40000,8460,2,0
2018-1-22,00:00:00,0.210,0.221,0.210,0.216,3390000,739470,27,0
2018-1-23,00:00:00,0.228,0.228,0.214,0.217,5890000,1295320,71,0
2018-1-24,00:00:00,0.216,0.216,0.209,0.209,2780000,584930,56,0
2018-1-25,00:00:00,0.208,0.208,0.203,0.206,360000,73660,12,0
2018-1-26,00:00:00,0.206,0.206,0.205,0.205,100000,20580,5,0
2018-1-30,00:00:00,0.194,0.194,0.190,0.190,520000,99440,25,0
2018-1-31,00:00:00,0.195,0.196,0.192,0.194,520000,101200,30,0
2018-2-1,00:00:00,0.198,0.198,0.191,0.189,340000,66070,18,0
2018-2-2,00:00:00,0.182,0.186,0.182,0.186,140000,25620,8,0
2018-2-8,00:00:00,0.171,0.172,0.170,0.173,160000,27340,8,0
2018-2-22,00:00:00,0.175,0.181,0.175,0.179,300000,53490,17,0
2018-2-23,00:00:00,0.184,0.186,0.183,0.183,180000,33310,10,0
2018-2-26,00:00:00,0.179,0.180,0.179,0.180,180000,32280,12,0
2018-2-27,00:00:00,0.183,0.183,0.179,0.181,240000,43640,14,0
2018-2-28,00:00:00,0.174,0.177,0.173,0.176,420000,73310,23,0
2018-3-2,00:00:00,0.180,0.189,0.180,0.189,5300000,981850,41,0
2018-3-6,00:00:00,0.167,0.172,0.166,0.174,380000,64290,24,0
2018-3-7,00:00:00,0.172,0.175,0.170,0.173,400000,69100,20,0
2018-3-8,00:00:00,0.175,0.182,0.175,0.176,500000,89580,26,0
2018-3-9,00:00:00,0.179,0.180,0.178,0.178,100000,17920,6,0
2018-3-12,00:00:00,0.180,0.191,0.180,0.187,520000,97790,0,0
2018-3-13,00:00:00,0.189,0.190,0.187,0.190,280000,52860,18,0
2018-3-14,00:00:00,0.181,0.182,0.179,0.184,160000,28820,10,0
2018-3-15,00:00:00,0.181,0.184,0.180,0.183,260000,47370,26,0
2018-3-19,00:00:00,0.175,0.180,0.171,0.173,360000,63380,36,0
2018-3-20,00:00:00,0.168,0.172,0.168,0.172,180000,30420,18,0
2018-3-21,00:00:00,0.150,0.152,0.150,0.149,260000,39280,26,0
2018-3-22,00:00:00,0.142,0.142,0.134,0.135,220000,30100,22,0
2018-3-23,00:00:00,0.125,0.127,0.121,0.130,340000,42410,34,0
2018-3-26,00:00:00,0.126,0.134,0.126,0.136,400000,52420,40,0
2018-3-27,00:00:00,0.142,0.142,0.139,0.139,60000,8470,6,0
2018-3-28,00:00:00,0.132,0.132,0.130,0.127,80000,10480,0,0
2018-3-29,00:00:00,0.125,0.125,0.120,0.120,320000,38910,32,0
2018-4-4,00:00:00,0.129,0.129,0.125,0.120,180000,22840,18,0
2018-4-6,00:00:00,0.120,0.121,0.117,0.117,360000,43030,36,0
2018-4-9,00:00:00,0.119,0.121,0.116,0.119,420000,49830,0,0
2018-4-10,00:00:00,0.122,0.126,0.120,0.120,320000,39050,32,0
2018-4-11,00:00:00,0.117,0.122,0.117,0.119,200000,23970,20,0
2018-4-12,00:00:00,0.115,0.117,0.115,0.115,80000,9290,8,0
2018-4-13,00:00:00,0.114,0.115,0.113,0.111,400000,45620,40,0
2018-4-16,00:00:00,0.110,0.110,0.103,0.104,540000,58110,54,0
2018-4-17,00:00:00,0.108,0.109,0.107,0.109,120000,12940,12,0
2018-4-18,00:00:00,0.107,0.107,0.102,0.103,100000,10540,0,0
2018-4-19,00:00:00,0.106,0.110,0.106,0.107,180000,19530,18,0
2018-4-20,00:00:00,0.108,0.109,0.107,0.105,260000,27950,26,0
2018-4-23,00:00:00,0.106,0.106,0.102,0.100,220000,22620,22,0
2018-4-25,00:00:00,0.097,0.098,0.096,0.096,220000,21350,22,0
