日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-9,00:00:00,0.295,0.295,0.290,0.290,180000,52650,2,0
2018-4-10,00:00:00,0.305,0.305,0.305,0.305,200000,61000,2,0
2018-4-11,00:00:00,0.320,0.320,0.305,0.305,780000,244850,8,0
2018-4-12,00:00:00,0.305,0.305,0.295,0.290,200000,60000,2,0
2018-4-13,00:00:00,0.280,0.280,0.280,0.275,220000,61600,3,0
2018-4-16,00:00:00,0.247,0.250,0.247,0.248,1200000,297720,12,0
2018-4-17,00:00:00,0.255,0.260,0.230,0.228,240000,61700,5,0
2018-4-18,00:00:00,0.232,0.242,0.215,0.232,22630000,5199230,140,0
2018-4-19,00:00:00,0.227,0.239,0.227,0.230,18450000,4330400,135,0
2018-4-20,00:00:00,0.227,0.236,0.208,0.208,28520000,6446480,181,0
2018-4-23,00:00:00,0.201,0.203,0.194,0.194,9120000,1802100,62,0
2018-4-24,00:00:00,0.199,0.209,0.195,0.200,28960000,5919910,159,0
2018-4-25,00:00:00,0.178,0.178,0.160,0.162,5360000,906940,45,0
