日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-2-23,00:00:00,0.118,0.118,0.106,0.111,346529984,38061400,0,0
2012-2-24,00:00:00,0.102,0.115,0.102,0.110,48710000,5300490,0,0
2012-2-27,00:00:00,0.108,0.141,0.088,0.128,412460000,44084952,0,0
2012-2-28,00:00:00,0.111,0.116,0.085,0.086,333689984,35611928,0,0
2012-2-29,00:00:00,0.084,0.093,0.068,0.074,1530880000,116787728,0,0
2012-3-1,00:00:00,0.086,0.122,0.077,0.102,1092160000,98308408,0,0
2012-3-2,00:00:00,0.084,0.089,0.080,0.084,262070000,21680620,0,0
2012-3-5,00:00:00,0.093,0.121,0.085,0.120,454440000,46519128,0,0
2012-3-6,00:00:00,0.125,0.159,0.124,0.159,204950000,28856230,0,0
2012-3-7,00:00:00,0.181,0.181,0.168,0.179,438630016,77226520,0,0
2012-3-8,00:00:00,0.169,0.172,0.153,0.153,171590000,27998240,0,0
2012-3-9,00:00:00,0.145,0.152,0.122,0.133,404360000,55314552,0,0
2012-3-12,00:00:00,0.126,0.149,0.125,0.127,188700000,26314530,0,0
2012-3-13,00:00:00,0.111,0.115,0.098,0.107,152540000,16109570,0,0
2012-3-14,00:00:00,0.088,0.112,0.076,0.110,611379968,56916512,0,0
2012-3-15,00:00:00,0.109,0.121,0.103,0.106,329560000,36192248,0,0
2012-3-16,00:00:00,0.104,0.113,0.095,0.104,297729984,31016200,0,0
2012-3-19,00:00:00,0.101,0.133,0.097,0.131,252090000,26813470,0,0
2012-3-20,00:00:00,0.132,0.159,0.132,0.152,363740000,51548400,0,0
2012-3-21,00:00:00,0.139,0.162,0.137,0.151,303409984,46019540,0,0
2012-3-22,00:00:00,0.147,0.159,0.142,0.148,197940000,29708110,0,0
2012-3-23,00:00:00,0.167,0.177,0.163,0.173,195950000,33415100,0,0
2012-3-26,00:00:00,0.174,0.179,0.160,0.170,141530000,24277860,0,0
2012-3-27,00:00:00,0.144,0.146,0.133,0.137,62370000,8746350,0,0
2012-3-28,00:00:00,0.139,0.158,0.139,0.154,88830000,13302510,0,0
2012-3-29,00:00:00,0.172,0.183,0.171,0.177,113830000,19994460,0,0
2012-3-30,00:00:00,0.195,0.195,0.183,0.185,184730000,34743392,0,0
2012-4-2,00:00:00,0.176,0.194,0.174,0.189,88480000,16731480,0,0
2012-4-3,00:00:00,0.178,0.181,0.158,0.162,61060000,10549800,0,0
2012-4-5,00:00:00,0.195,0.197,0.176,0.181,25490000,4733930,0,0
2012-4-10,00:00:00,0.199,0.206,0.194,0.201,122010000,24287050,0,0
2012-4-11,00:00:00,0.225,0.229,0.218,0.222,100970000,22566940,0,0
2012-4-12,00:00:00,0.219,0.221,0.203,0.205,89820000,19069980,0,0
2012-4-13,00:00:00,0.173,0.179,0.169,0.166,135730000,23609900,0,0
2012-4-16,00:00:00,0.185,0.185,0.173,0.174,89170000,15894190,0,0
2012-4-17,00:00:00,0.182,0.194,0.174,0.181,20640000,3727400,0,0
2012-4-18,00:00:00,0.160,0.164,0.154,0.160,8650000,1367740,0,0
2012-4-19,00:00:00,0.159,0.160,0.141,0.141,21050000,3208930,0,0
2012-4-20,00:00:00,0.148,0.149,0.134,0.139,15060000,2177600,0,0
2012-4-23,00:00:00,0.148,0.177,0.147,0.178,26620000,4183370,0,0
2012-4-24,00:00:00,0.176,0.184,0.165,0.174,20310000,3557600,0,0
2012-4-25,00:00:00,0.166,0.181,0.166,0.174,24900000,4323480,0,0
2012-4-26,00:00:00,0.161,0.174,0.159,0.159,26680000,4462260,0,0
2012-4-27,00:00:00,0.147,0.174,0.147,0.168,34750000,5468130,0,0
2012-4-30,00:00:00,0.148,0.148,0.132,0.133,14500000,2014070,0,0
2012-5-2,00:00:00,0.117,0.117,0.106,0.112,34940000,3959280,0,0
2012-5-3,00:00:00,0.121,0.127,0.117,0.118,40890000,4980050,0,0
2012-5-4,00:00:00,0.129,0.135,0.126,0.134,16160000,2116930,0,0
2012-5-7,00:00:00,0.173,0.189,0.172,0.186,22090000,4026120,0,0
2012-5-8,00:00:00,0.180,0.197,0.180,0.192,10260000,1915810,0,0
2012-5-9,00:00:00,0.207,0.213,0.204,0.207,19540000,4055820,0,0
2012-5-10,00:00:00,0.211,0.229,0.207,0.217,32580000,7122530,0,0
2012-5-11,00:00:00,0.232,0.243,0.232,0.241,23050000,5464220,0,0
2012-5-14,00:00:00,0.238,0.260,0.236,0.260,24960000,6089720,0,0
2012-5-15,00:00:00,0.265,0.265,0.250,0.247,40000,10150,0,0
2012-5-16,00:00:00,0.300,0.300,0.300,0.300,30000,9000,0,0
2012-5-17,00:00:00,0.290,0.310,0.290,0.305,600000,174600,0,0
2012-5-18,00:00:00,0.330,0.350,0.330,0.325,130000,44900,0,0
2012-5-21,00:00:00,0.325,0.325,0.325,0.325,120000,39000,0,0
2012-5-22,00:00:00,0.305,0.305,0.305,0.310,1000000,305000,0,0
2012-5-23,00:00:00,0.345,0.345,0.345,0.340,10000,3450,0,0
2012-5-24,00:00:00,0.335,0.335,0.335,0.340,50000,16750,0,0
2012-5-25,00:00:00,0.355,0.355,0.355,0.345,20000,7100,0,0
2012-5-31,00:00:00,0.355,0.355,0.355,0.340,100000,35500,0,0
2012-6-1,00:00:00,0.340,0.340,0.340,0.340,150000,51000,0,0
2012-7-6,00:00:00,0.228,0.228,0.223,0.223,4320000,975010,0,0
2013-6-17,00:00:00,0.081,0.086,0.053,0.061,3657280000,249463920,0,0
2013-6-18,00:00:00,0.073,0.085,0.057,0.058,3479740000,262072976,0,0
2013-6-19,00:00:00,0.060,0.093,0.060,0.081,734700000,55235600,0,0
2013-6-20,00:00:00,0.110,0.145,0.109,0.145,295440000,39110000,0,0
