日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-10,00:00:00,0.300,0.305,0.300,0.300,184000,55660,4,0
2017-7-11,00:00:00,0.310,0.335,0.310,0.320,5172000,1636180,42,0
2017-7-12,00:00:00,0.345,0.345,0.330,0.330,2400000,805400,22,0
2017-7-13,00:00:00,0.345,0.345,0.335,0.345,2560000,870480,28,0
2017-7-17,00:00:00,0.340,0.345,0.335,0.340,3664000,1245600,43,0
2017-7-18,00:00:00,0.345,0.345,0.340,0.345,512000,175960,6,0
2017-7-19,00:00:00,0.335,0.335,0.330,0.330,540000,179300,5,0
2017-7-20,00:00:00,0.330,0.330,0.320,0.330,1976000,649320,23,0
2017-7-21,00:00:00,0.325,0.335,0.325,0.330,2816000,927100,34,0
2017-7-24,00:00:00,0.325,0.330,0.325,0.325,1456000,479060,16,0
2017-7-25,00:00:00,0.330,0.355,0.330,0.365,2948000,993380,31,0
2017-7-26,00:00:00,0.400,0.420,0.390,0.390,5372000,2171620,60,0
2017-7-27,00:00:00,0.390,0.400,0.385,0.395,5916000,2292780,62,0
2017-7-28,00:00:00,0.375,0.375,0.370,0.370,1896000,710300,23,0
2017-7-31,00:00:00,0.385,0.435,0.380,0.420,12972000,5200580,110,0
2017-8-2,00:00:00,0.430,0.430,0.430,0.430,120000,51600,1,0
2017-8-3,00:00:00,0.430,0.430,0.430,0.430,28000,12040,1,0
2017-8-8,00:00:00,0.390,0.390,0.390,0.410,8000,3120,1,0
2017-8-10,00:00:00,0.375,0.375,0.375,0.375,12000,4500,1,0
2017-8-11,00:00:00,0.325,0.335,0.320,0.320,4932000,1616440,66,0
2017-8-14,00:00:00,0.320,0.320,0.310,0.320,9132000,2889660,81,0
2017-8-15,00:00:00,0.325,0.325,0.315,0.315,9228000,2986960,96,0
2017-8-16,00:00:00,0.315,0.325,0.310,0.320,7752000,2434000,90,0
2017-8-17,00:00:00,0.300,0.300,0.295,0.295,7440000,2217700,77,0
2017-8-18,00:00:00,0.270,0.275,0.270,0.270,1336000,362440,19,0
2017-8-21,00:00:00,0.260,0.260,0.260,0.260,708000,184080,13,0
2017-8-22,00:00:00,0.255,0.265,0.255,0.265,2612000,671640,35,0
2017-8-24,00:00:00,0.255,0.255,0.250,0.250,8000,2020,2,0
2017-8-25,00:00:00,0.255,0.275,0.255,0.270,7700000,2009000,90,0
