日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-15,00:00:00,0.670,0.710,0.650,0.680,207864000,141230405,2834,0
2017-12-18,00:00:00,0.690,0.700,0.630,0.650,39324000,25858200,493,0
2017-12-19,00:00:00,0.660,0.730,0.640,0.710,50184000,34817120,612,0
2017-12-20,00:00:00,0.710,0.870,0.700,0.860,113900000,90649240,1569,0
2017-12-21,00:00:00,0.860,0.900,0.790,0.810,53452000,44812560,850,0
2017-12-22,00:00:00,0.830,0.860,0.810,0.830,17628000,14688480,319,0
2017-12-27,00:00:00,0.830,1.000,0.810,0.950,65684000,61742360,1237,0
2017-12-28,00:00:00,0.960,1.170,0.940,1.160,89592000,96810600,1806,0
2017-12-29,00:00:00,1.150,1.230,1.110,1.170,44104000,51788360,1082,0
2018-1-2,00:00:00,1.200,1.260,1.130,1.140,20928000,24923360,537,0
2018-1-3,00:00:00,1.140,1.170,0.930,0.990,79430000,78616960,1308,0
2018-1-4,00:00:00,1.020,1.020,0.950,1.000,10076000,9968280,289,0
2018-1-5,00:00:00,1.010,1.090,1.010,1.060,18032000,18945360,410,0
2018-1-8,00:00:00,1.060,1.140,1.040,1.050,10748000,11576480,302,0
2018-1-9,00:00:00,1.040,1.040,0.990,1.020,8812000,8889920,308,0
2018-1-10,00:00:00,1.010,1.040,0.980,1.010,7752000,7793680,182,0
2018-1-11,00:00:00,1.010,1.030,1.000,1.020,2604000,2639840,97,0
2018-1-12,00:00:00,1.010,1.040,1.000,1.020,4512000,4608400,152,0
2018-1-15,00:00:00,1.030,1.090,1.000,1.010,9836000,10194640,224,0
2018-1-16,00:00:00,1.010,1.030,0.990,1.010,5328000,5351040,145,0
2018-1-17,00:00:00,1.000,1.010,0.970,0.990,7064000,6949680,139,0
2018-1-18,00:00:00,0.990,1.070,0.980,1.010,11272000,11505480,311,0
2018-1-19,00:00:00,1.010,1.030,1.000,1.000,4508000,4572800,122,0
2018-1-22,00:00:00,1.010,1.020,0.980,1.000,4216000,4205720,136,0
2018-1-23,00:00:00,1.010,1.020,0.990,0.990,3980000,3984600,112,0
2018-1-24,00:00:00,1.000,1.010,0.970,0.980,7584000,7410400,161,0
