日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-16,00:00:00,0.510,0.510,0.500,0.500,270000,136700,6,0
2017-10-17,00:00:00,0.500,0.520,0.500,0.520,1130000,576600,17,0
2017-10-18,00:00:00,0.520,0.520,0.500,0.500,200000,102000,2,0
2017-10-23,00:00:00,0.485,0.485,0.485,0.490,10000,4850,1,0
2017-10-24,00:00:00,0.500,0.500,0.500,0.500,10000,5000,2,0
2017-10-25,00:00:00,0.490,0.490,0.475,0.475,1020000,496250,12,0
2017-10-26,00:00:00,0.470,0.470,0.470,0.470,200000,94000,2,0
2017-11-6,00:00:00,0.455,0.470,0.455,0.470,200000,92500,2,0
2018-3-14,00:00:00,0.148,0.148,0.148,0.157,40000,5920,1,0
2018-4-10,00:00:00,0.183,0.183,0.183,0.183,40000,7320,1,0
2018-4-16,00:00:00,0.160,0.160,0.150,0.150,60000,9400,2,0
