日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-12,00:00:00,0.510,0.530,0.485,0.500,400000,200525,78,0
2018-4-13,00:00:00,0.510,0.530,0.475,0.480,430000,214475,71,0
2018-4-16,00:00:00,0.440,0.440,0.375,0.380,3690000,1443700,185,0
2018-4-17,00:00:00,0.410,0.415,0.380,0.340,240000,95300,45,0
2018-4-18,00:00:00,0.380,0.380,0.305,0.300,4250000,1416925,213,0
2018-4-19,00:00:00,0.320,0.360,0.320,0.330,1125000,380075,79,0
2018-4-20,00:00:00,0.325,0.375,0.290,0.290,2090000,752625,88,0
2018-4-23,00:00:00,0.290,0.335,0.290,0.315,7430000,2326275,195,0
2018-4-24,00:00:00,0.325,0.405,0.325,0.380,3110000,1120275,127,0
2018-4-25,00:00:00,0.345,0.345,0.315,0.315,1780000,577750,81,0
