日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-2,00:00:00,0.242,0.245,0.224,0.246,9040000,2166320,80,0
2018-2-5,00:00:00,0.224,0.233,0.208,0.230,15700000,3512160,142,0
2018-2-6,00:00:00,0.211,0.220,0.193,0.206,8660000,1801990,94,0
2018-2-7,00:00:00,0.223,0.228,0.211,0.201,760000,168180,12,0
2018-2-8,00:00:00,0.212,0.217,0.194,0.207,4140000,864890,37,0
2018-2-9,00:00:00,0.173,0.173,0.156,0.165,1620000,267790,36,0
2018-2-12,00:00:00,0.184,0.211,0.179,0.213,10320000,2042330,104,0
2018-2-13,00:00:00,0.218,0.224,0.201,0.204,5090000,1087890,0,0
2018-2-14,00:00:00,0.204,0.226,0.204,0.225,3430000,739690,41,0
2018-2-15,00:00:00,0.213,0.230,0.207,0.210,5840000,1317210,65,0
2018-2-20,00:00:00,0.205,0.235,0.205,0.230,10160000,2321530,78,0
2018-2-21,00:00:00,0.223,0.238,0.223,0.238,3660000,833680,35,0
2018-2-22,00:00:00,0.234,0.245,0.231,0.239,7820000,1853110,84,0
2018-2-23,00:00:00,0.246,0.248,0.230,0.236,9540000,2283050,96,0
2018-2-26,00:00:00,0.243,0.265,0.241,0.250,5360000,1346570,58,0
2018-2-27,00:00:00,0.238,0.238,0.209,0.227,15560000,3431950,128,0
2018-2-28,00:00:00,0.194,0.222,0.192,0.210,7160000,1515810,108,0
2018-3-1,00:00:00,0.211,0.239,0.210,0.222,7120000,1616930,78,0
2018-3-2,00:00:00,0.212,0.218,0.201,0.208,5250000,1106800,49,0
2018-3-5,00:00:00,0.198,0.199,0.173,0.173,8220000,1477900,97,0
2018-3-6,00:00:00,0.177,0.187,0.163,0.185,3980000,694730,46,0
2018-3-7,00:00:00,0.186,0.197,0.160,0.170,3340000,584010,37,0
2018-3-8,00:00:00,0.185,0.199,0.185,0.199,3920000,750550,36,0
2018-3-9,00:00:00,0.208,0.230,0.206,0.213,8180000,1786840,106,0
2018-3-12,00:00:00,0.208,0.229,0.205,0.227,9980000,2148310,0,0
2018-3-13,00:00:00,0.219,0.219,0.199,0.210,11360000,2341080,111,0
2018-3-14,00:00:00,0.205,0.223,0.205,0.222,6020000,1294390,78,0
2018-3-15,00:00:00,0.219,0.220,0.205,0.210,5710000,1197400,61,0
2018-3-16,00:00:00,0.211,0.244,0.211,0.238,3100000,697580,23,0
2018-3-19,00:00:00,0.241,0.250,0.230,0.250,6710000,1609550,93,0
2018-3-20,00:00:00,0.236,0.255,0.223,0.260,7590000,1821650,135,0
2018-3-21,00:00:00,0.260,0.260,0.196,0.229,16350000,3688780,228,0
2018-3-22,00:00:00,0.250,0.285,0.250,0.255,5320000,1414050,126,0
2018-3-23,00:00:00,0.213,0.213,0.205,0.210,1220000,254390,25,0
2018-3-26,00:00:00,0.191,0.201,0.190,0.201,4490000,873150,31,0
2018-3-27,00:00:00,0.199,0.200,0.187,0.191,7380000,1433550,90,0
2018-3-28,00:00:00,0.182,0.182,0.164,0.165,6150000,1034960,57,0
2018-3-29,00:00:00,0.151,0.180,0.151,0.180,1330000,223380,19,0
2018-4-3,00:00:00,0.170,0.170,0.159,0.169,890000,145100,8,0
2018-4-4,00:00:00,0.167,0.167,0.167,0.154,180000,30060,2,0
2018-4-9,00:00:00,0.187,0.198,0.155,0.184,6640000,1219340,84,0
2018-4-10,00:00:00,0.171,0.200,0.158,0.195,12560000,2126680,153,0
2018-4-11,00:00:00,0.204,0.220,0.172,0.182,14500000,2748920,195,0
2018-4-12,00:00:00,0.179,0.185,0.154,0.155,11580000,1994310,141,0
2018-4-13,00:00:00,0.172,0.172,0.150,0.152,5500000,861750,88,0
2018-4-16,00:00:00,0.146,0.163,0.135,0.162,5740000,865310,99,0
2018-4-17,00:00:00,0.145,0.155,0.139,0.148,5080000,745430,89,0
2018-4-18,00:00:00,0.155,0.158,0.124,0.130,6900000,1003450,0,0
2018-4-19,00:00:00,0.130,0.133,0.104,0.107,21020000,2605110,301,0
2018-4-20,00:00:00,0.122,0.122,0.103,0.111,16000000,1775130,178,0
2018-4-23,00:00:00,0.107,0.107,0.097,0.099,6360000,643760,92,0
2018-4-24,00:00:00,0.103,0.116,0.095,0.113,2700000,279550,54,0
2018-4-25,00:00:00,0.111,0.127,0.109,0.123,2060000,248530,54,0
