日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-7,00:00:00,0.360,0.410,0.355,0.365,297762000,112190390,2179,0
2017-4-10,00:00:00,0.365,0.375,0.335,0.345,20620000,7139900,270,0
2017-4-11,00:00:00,0.345,0.355,0.320,0.330,23870000,7941050,286,0
2017-4-12,00:00:00,0.330,0.335,0.285,0.305,16730000,5119900,224,0
2017-4-13,00:00:00,0.305,0.305,0.285,0.295,17890000,5213650,165,0
2017-4-18,00:00:00,0.300,0.310,0.270,0.275,9820000,2803500,114,0
2017-4-19,00:00:00,0.275,0.285,0.255,0.270,16560000,4492650,144,0
2017-4-20,00:00:00,0.270,0.300,0.270,0.290,10040000,2867450,134,0
2017-4-21,00:00:00,0.295,0.305,0.285,0.305,9110000,2722800,94,0
2017-4-24,00:00:00,0.305,0.335,0.300,0.335,16000000,5113600,160,0
2017-4-25,00:00:00,0.330,0.330,0.310,0.325,7210000,2298300,84,0
2017-4-26,00:00:00,0.320,0.320,0.305,0.310,7420000,2299200,77,0
2017-4-27,00:00:00,0.305,0.315,0.290,0.305,8180000,2467450,97,0
2017-4-28,00:00:00,0.305,0.315,0.295,0.310,5240000,1596100,54,0
2017-5-2,00:00:00,0.310,0.315,0.295,0.310,3480000,1051450,34,0
2017-5-4,00:00:00,0.305,0.325,0.290,0.300,5560000,1692750,54,0
2017-5-5,00:00:00,0.300,0.305,0.285,0.295,4170000,1224850,48,0
2017-5-8,00:00:00,0.295,0.315,0.290,0.315,6310000,1891000,45,0
2017-5-9,00:00:00,0.315,0.320,0.300,0.320,4920000,1529400,39,0
2017-5-10,00:00:00,0.325,0.330,0.310,0.315,8340000,2643950,48,0
2017-5-11,00:00:00,0.315,0.315,0.305,0.310,2470000,764050,28,0
2017-5-12,00:00:00,0.310,0.315,0.300,0.305,4250000,1301300,41,0
2017-5-15,00:00:00,0.305,0.310,0.300,0.305,2560000,774700,28,0
2017-5-16,00:00:00,0.305,0.305,0.265,0.290,10410000,2903150,86,0
2017-5-17,00:00:00,0.285,0.290,0.270,0.290,4340000,1214350,36,0
2017-5-18,00:00:00,0.280,0.285,0.270,0.280,2810000,781650,35,0
2017-5-19,00:00:00,0.280,0.285,0.275,0.280,1500000,416800,17,0
2017-5-22,00:00:00,0.275,0.310,0.275,0.295,5620000,1606750,50,0
2017-5-23,00:00:00,0.300,0.305,0.275,0.285,3180000,903550,23,0
2017-5-24,00:00:00,0.285,0.285,0.280,0.280,1650000,464750,20,0
2017-5-25,00:00:00,0.285,0.285,0.280,0.285,1520000,426600,30,0
2017-5-26,00:00:00,0.285,0.295,0.275,0.295,4370000,1253100,60,0
2017-5-29,00:00:00,0.295,0.295,0.275,0.285,2200000,617650,17,0
2017-5-31,00:00:00,0.280,0.280,0.270,0.275,2040000,562800,26,0
2017-6-1,00:00:00,0.275,0.275,0.270,0.275,1550000,422700,17,0
