日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-22,00:00:00,0.114,0.115,0.114,0.114,4580000,522620,30,0
2018-3-23,00:00:00,0.101,0.101,0.090,0.091,15148000,1494456,90,0
2018-3-26,00:00:00,0.092,0.094,0.090,0.090,7550000,682456,52,0
2018-3-27,00:00:00,0.105,0.105,0.100,0.103,10162000,1040286,66,0
2018-3-28,00:00:00,0.103,0.103,0.093,0.093,9832000,943976,77,0
2018-3-29,00:00:00,0.093,0.098,0.092,0.095,34816000,3290898,211,0
2018-4-3,00:00:00,0.101,0.101,0.099,0.101,2352000,236266,17,0
2018-4-4,00:00:00,0.102,0.102,0.090,0.090,13964000,1334438,99,0
2018-4-6,00:00:00,0.096,0.096,0.086,0.089,17892000,1636956,122,0
2018-4-9,00:00:00,0.097,0.105,0.096,0.100,18176000,1818456,115,0
2018-4-10,00:00:00,0.112,0.117,0.111,0.115,16588000,1912080,108,0
2018-4-11,00:00:00,0.110,0.116,0.108,0.111,9924000,1119628,70,0
2018-4-12,00:00:00,0.108,0.109,0.099,0.099,31200000,3286174,188,0
2018-4-13,00:00:00,0.104,0.104,0.100,0.100,18640000,1880040,115,0
2018-4-16,00:00:00,0.091,0.092,0.083,0.084,15626000,1343926,119,0
2018-4-17,00:00:00,0.089,0.090,0.078,0.081,10602000,900380,77,0
2018-4-18,00:00:00,0.083,0.083,0.080,0.081,10368000,842328,72,0
2018-4-19,00:00:00,0.091,0.095,0.090,0.095,6488000,608404,35,0
2018-4-20,00:00:00,0.090,0.091,0.083,0.083,10276000,899490,84,0
2018-4-23,00:00:00,0.079,0.080,0.077,0.077,23888000,1879792,165,0
2018-4-24,00:00:00,0.086,0.088,0.086,0.088,4772000,419800,30,0
2018-4-25,00:00:00,0.086,0.089,0.085,0.086,14780000,1285516,95,0
