日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-21,00:00:00,0.108,0.112,0.102,0.108,9000000,967000,18,0
2017-6-22,00:00:00,0.110,0.136,0.106,0.120,5360000,643840,14,0
2017-6-23,00:00:00,0.146,0.166,0.145,0.144,9560000,1443120,40,0
2017-6-26,00:00:00,0.140,0.148,0.131,0.136,5640000,801960,24,0
2017-6-27,00:00:00,0.144,0.145,0.131,0.131,480000,68260,5,0
2017-6-28,00:00:00,0.141,0.143,0.126,0.131,4820000,644660,20,0
2017-6-29,00:00:00,0.137,0.137,0.135,0.135,2100000,283700,6,0
2017-6-30,00:00:00,0.121,0.132,0.117,0.127,5120000,644420,12,0
2017-7-3,00:00:00,0.121,0.121,0.115,0.115,8520000,1003960,21,0
2017-7-4,00:00:00,0.121,0.121,0.092,0.093,11380000,1236800,25,0
