日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-16,00:00:00,0.157,0.162,0.139,0.147,187600000,29266690,200,0
2015-4-17,00:00:00,0.132,0.132,0.132,0.152,40000,5280,1,0
2015-4-20,00:00:00,0.164,0.172,0.164,0.220,140000,23520,2,0
2015-4-21,00:00:00,0.137,0.137,0.137,0.133,70000,9590,1,0
2015-4-22,00:00:00,0.140,0.153,0.119,0.130,237220000,31588960,222,0
2015-4-23,00:00:00,0.109,0.140,0.095,0.136,1169580000,121301520,910,0
2015-4-24,00:00:00,0.132,0.164,0.117,0.115,27720000,3721840,116,0
2015-4-27,00:00:00,0.079,0.083,0.045,0.065,1477920000,105887210,1240,0
2015-4-28,00:00:00,0.070,0.089,0.060,0.070,110180000,8389750,419,0
2015-4-29,00:00:00,0.073,0.095,0.070,0.075,146600000,11876000,297,0
2015-4-30,00:00:00,0.090,0.125,0.082,0.108,2655020000,257971520,1904,0
2015-5-4,00:00:00,0.086,0.110,0.077,0.097,468830000,42880730,875,0
2015-5-5,00:00:00,0.087,0.170,0.083,0.151,620180000,58170920,812,0
2015-5-6,00:00:00,0.152,0.166,0.113,0.158,63230000,8768490,239,0
2015-5-7,00:00:00,0.173,0.207,0.163,0.204,35780000,6450120,115,0
2015-5-8,00:00:00,0.175,0.192,0.160,0.169,7210000,1246130,62,0
2015-5-11,00:00:00,0.153,0.170,0.149,0.157,11590000,1814210,55,0
2015-5-12,00:00:00,0.167,0.194,0.165,0.193,2380000,420560,34,0
2015-5-13,00:00:00,0.187,0.215,0.184,0.209,4570000,925850,27,0
2015-5-14,00:00:00,0.205,0.216,0.202,0.205,1730000,360300,20,0
2015-5-15,00:00:00,0.195,0.197,0.133,0.148,9000000,1416280,30,0
2015-5-18,00:00:00,0.164,0.192,0.164,0.181,2510000,452610,19,0
2015-5-19,00:00:00,0.174,0.174,0.158,0.162,3830000,626270,16,0
2015-5-20,00:00:00,0.167,0.187,0.167,0.175,5220000,906590,22,0
2015-5-21,00:00:00,0.192,0.192,0.162,0.174,5420000,950510,16,0
2015-5-22,00:00:00,0.154,0.154,0.116,0.121,8880000,1119330,48,0
2015-5-26,00:00:00,0.069,0.088,0.057,0.085,1024100000,71151540,794,0
2015-5-27,00:00:00,0.088,0.116,0.085,0.112,3012190000,278561690,1623,0
2015-5-28,00:00:00,0.118,0.215,0.118,0.194,17720000,2643700,81,0
2015-5-29,00:00:00,0.199,0.212,0.177,0.189,1410000,271330,38,0
2015-6-1,00:00:00,0.208,0.208,0.152,0.166,4870000,800620,34,0
2015-6-2,00:00:00,0.175,0.191,0.170,0.179,2030000,368860,20,0
2015-6-3,00:00:00,0.179,0.184,0.154,0.168,2530000,425140,20,0
2015-6-4,00:00:00,0.159,0.222,0.136,0.170,4840000,818700,45,0
2015-6-5,00:00:00,0.166,0.205,0.165,0.204,4260000,788480,29,0
2015-6-8,00:00:00,0.190,0.218,0.190,0.201,230000,49420,4,0
2015-6-9,00:00:00,0.221,0.238,0.221,0.233,630000,143900,4,0
2015-6-10,00:00:00,0.229,0.280,0.227,0.275,350000,87940,10,0
2015-6-11,00:00:00,0.247,0.247,0.240,0.240,910000,222430,14,0
2015-6-12,00:00:00,0.219,0.228,0.199,0.199,2190000,484890,12,0
2015-6-15,00:00:00,0.226,0.248,0.224,0.250,1770000,429580,17,0
2015-6-16,00:00:00,0.255,0.275,0.255,0.275,200000,51900,5,0
2015-6-17,00:00:00,0.265,0.275,0.247,0.270,1340000,345250,13,0
2015-6-18,00:00:00,0.260,0.270,0.246,0.270,1380000,372150,11,0
2015-6-19,00:00:00,0.240,0.249,0.240,0.250,200000,48950,4,0
2015-6-22,00:00:00,0.216,0.216,0.216,0.220,10000,2160,1,0
2015-6-23,00:00:00,0.216,0.218,0.188,0.188,2600000,536980,11,0
2015-6-24,00:00:00,0.182,0.187,0.179,0.182,2350000,429200,17,0
2015-6-25,00:00:00,0.188,0.200,0.186,0.200,3200000,609700,24,0
2015-6-26,00:00:00,0.242,0.250,0.239,0.249,3570000,862150,11,0
2015-6-29,00:00:00,0.315,0.315,0.315,0.320,20000,6300,1,0
2015-6-30,00:00:00,0.305,0.305,0.285,0.290,160000,48400,3,0
2015-7-3,00:00:00,0.295,0.310,0.295,0.310,190000,57100,3,0
2015-7-6,00:00:00,0.345,0.345,0.345,0.390,10000,3450,1,0
2015-7-7,00:00:00,0.380,0.400,0.380,0.420,170000,65000,2,0
2015-7-8,00:00:00,0.570,0.570,0.570,0.570,310000,176700,1,0
2015-7-20,00:00:00,0.385,0.385,0.385,0.385,20000,7700,1,0
2015-7-22,00:00:00,0.400,0.400,0.400,0.400,20000,8000,1,0
2015-7-27,00:00:00,0.460,0.460,0.460,0.485,50000,23000,1,0
2015-7-31,00:00:00,0.460,0.460,0.460,0.460,50000,23000,1,0
2015-8-27,00:00:00,0.730,0.730,0.730,0.730,10000,7300,1,0
2017-1-13,00:00:00,0.038,0.041,0.038,0.039,1920000,74820,28,0
2017-1-16,00:00:00,0.039,0.039,0.036,0.038,5760000,214680,35,0
2017-1-17,00:00:00,0.036,0.040,0.036,0.037,3600000,135350,48,0
2017-1-18,00:00:00,0.038,0.044,0.036,0.042,5210000,215350,41,0
2017-1-19,00:00:00,0.037,0.042,0.037,0.042,3000000,120800,26,0
2017-1-20,00:00:00,0.037,0.040,0.037,0.038,4380000,170520,29,0
2017-1-23,00:00:00,0.042,0.044,0.041,0.042,4040000,169920,33,0
2017-1-24,00:00:00,0.045,0.046,0.041,0.040,1480000,62960,13,0
2017-1-25,00:00:00,0.044,0.050,0.043,0.049,6520000,307180,24,0
2017-1-26,00:00:00,0.050,0.053,0.048,0.051,5870000,295620,32,0
2017-1-27,00:00:00,0.055,0.056,0.054,0.055,2320000,129190,23,0
2017-2-1,00:00:00,0.053,0.057,0.041,0.045,15000000,708780,71,0
2017-2-2,00:00:00,0.042,0.043,0.038,0.038,1950000,78950,28,0
2017-2-3,00:00:00,0.036,0.042,0.034,0.040,3800000,146850,34,0
