日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1999-4-9,00:00:00,2.000,2.000,1.690,1.780,22280000,40352000,0,0
1999-4-12,00:00:00,1.780,1.810,1.770,1.800,6064000,10841000,0,0
1999-4-13,00:00:00,1.800,1.800,1.740,1.780,5034000,8894000,0,0
1999-4-14,00:00:00,1.780,1.800,1.750,1.800,4434000,7864000,0,0
1999-4-15,00:00:00,1.810,1.970,1.810,1.920,12322000,23418000,0,0
1999-4-16,00:00:00,1.940,1.950,1.880,1.920,10878000,20819000,0,0
1999-4-19,00:00:00,1.920,1.930,1.830,1.860,5218000,9738000,0,0
1999-4-20,00:00:00,1.860,1.900,1.860,1.880,4258000,7971000,0,0
1999-4-21,00:00:00,1.880,1.880,1.850,1.860,2926000,5447000,0,0
1999-4-22,00:00:00,1.860,1.930,1.860,1.880,4234000,7979000,0,0
1999-4-23,00:00:00,1.900,1.900,1.840,1.860,1380000,2553000,0,0
1999-4-26,00:00:00,1.870,1.870,1.830,1.840,1112000,2045000,0,0
1999-4-27,00:00:00,1.840,1.840,1.790,1.800,2050000,3706000,0,0
1999-4-28,00:00:00,1.810,1.840,1.800,1.800,2336000,4249000,0,0
1999-4-29,00:00:00,1.800,1.800,1.770,1.780,1760000,3140000,0,0
1999-4-30,00:00:00,1.780,1.820,1.770,1.790,1472000,2634000,0,0
1999-5-3,00:00:00,1.790,1.860,1.780,1.840,2966000,5385000,0,0
1999-5-4,00:00:00,1.840,1.850,1.820,1.840,2410000,4413000,0,0
1999-5-5,00:00:00,1.820,1.930,1.820,1.900,4830000,9080000,0,0
1999-5-6,00:00:00,1.920,2.100,1.850,2.000,7418000,14432000,0,0
1999-5-7,00:00:00,2.100,2.100,1.920,1.970,8720000,17210000,0,0
1999-5-10,00:00:00,1.980,1.980,1.910,1.950,3982000,7701000,0,0
1999-5-11,00:00:00,1.940,1.980,1.920,1.930,2662000,5175000,0,0
1999-5-12,00:00:00,1.940,1.960,1.920,1.920,2600000,5042000,0,0
1999-5-13,00:00:00,1.920,2.100,1.920,2.100,10906000,21881000,0,0
1999-5-14,00:00:00,2.100,2.175,2.050,2.075,10272000,21676000,0,0
1999-5-17,00:00:00,2.000,2.100,2.000,2.100,6118000,12525000,0,0
1999-5-18,00:00:00,2.150,2.475,2.075,2.425,24202000,55148000,0,0
1999-5-19,00:00:00,2.450,2.475,2.300,2.400,12430000,29880000,0,0
1999-5-20,00:00:00,2.450,2.775,2.400,2.600,19690000,51765000,0,0
1999-5-21,00:00:00,2.675,2.825,2.650,2.750,15100000,41587000,0,0
1999-5-24,00:00:00,2.750,2.850,2.700,2.725,10378000,28849000,0,0
1999-5-25,00:00:00,2.750,2.750,2.675,2.750,8670000,23554000,0,0
1999-5-26,00:00:00,2.700,2.850,2.675,2.800,22166000,61559000,0,0
1999-5-27,00:00:00,2.850,2.875,2.650,2.700,16448000,45157000,0,0
1999-5-28,00:00:00,2.650,2.650,2.525,2.575,5474000,14131000,0,0
1999-5-31,00:00:00,2.650,2.650,2.500,2.575,3498000,9024000,0,0
1999-6-1,00:00:00,2.575,2.600,2.550,2.550,2838000,7283000,0,0
1999-6-2,00:00:00,2.550,2.550,2.425,2.475,5990000,14907000,0,0
1999-6-3,00:00:00,2.475,2.500,2.400,2.500,3594000,8877000,0,0
1999-6-4,00:00:00,2.500,2.525,2.450,2.475,1954000,4854000,0,0
1999-6-7,00:00:00,2.500,2.500,2.450,2.500,868000,2149000,0,0
1999-6-8,00:00:00,2.475,2.625,2.475,2.575,10542000,26943000,0,0
1999-6-9,00:00:00,2.525,2.600,2.525,2.600,6214000,16018000,0,0
1999-6-10,00:00:00,2.600,2.750,2.600,2.700,16884000,45438000,0,0
1999-6-11,00:00:00,2.725,2.750,2.675,2.700,7776000,21126000,0,0
1999-6-14,00:00:00,2.700,2.750,2.650,2.750,5814000,15764000,0,0
1999-6-15,00:00:00,2.800,2.850,2.750,2.775,15349000,42674000,0,0
1999-6-16,00:00:00,2.775,2.800,2.725,2.750,3472000,9585000,0,0
1999-6-17,00:00:00,2.675,2.800,2.650,2.775,10538000,28964000,0,0
1999-6-21,00:00:00,2.800,2.825,2.725,2.775,2926000,8087000,0,0
1999-6-22,00:00:00,2.775,2.900,2.725,2.825,16950000,47567000,0,0
1999-6-23,00:00:00,2.850,2.900,2.825,2.875,10622000,30406000,0,0
1999-6-24,00:00:00,2.850,3.250,2.850,3.225,17110000,52092000,0,0
1999-6-25,00:00:00,3.250,3.275,3.125,3.150,6664000,21130000,0,0
