日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.191,0.191,0.172,0.155,1480000,263100,10,0
2018-1-19,00:00:00,0.202,0.202,0.172,0.193,2740000,496960,12,0
2018-1-22,00:00:00,0.193,0.236,0.180,0.213,30680000,6607040,61,0
2018-1-23,00:00:00,0.245,0.255,0.199,0.236,6680000,1585620,22,0
2018-1-24,00:00:00,0.260,0.260,0.255,0.239,200000,51500,2,0
2018-1-25,00:00:00,0.218,0.225,0.218,0.224,1400000,310620,14,0
2018-1-26,00:00:00,0.249,0.255,0.229,0.249,5340000,1336280,43,0
2018-1-29,00:00:00,0.280,0.285,0.250,0.255,2960000,781700,49,0
2018-1-30,00:00:00,0.260,0.265,0.249,0.255,1200000,307880,17,0
2018-2-1,00:00:00,0.275,0.310,0.270,0.275,7440000,2181200,52,0
2018-2-2,00:00:00,0.250,0.260,0.250,0.255,940000,240800,10,0
2018-2-5,00:00:00,0.250,0.250,0.237,0.250,2680000,665820,20,0
2018-2-6,00:00:00,0.182,0.182,0.159,0.156,420000,71480,4,0
2018-2-7,00:00:00,0.144,0.145,0.144,0.106,1100000,159000,2,0
2018-2-8,00:00:00,0.120,0.120,0.100,0.104,1360000,156760,8,0
2018-2-9,00:00:00,0.075,0.083,0.075,0.087,2000000,158000,2,0
2018-2-13,00:00:00,0.094,0.095,0.094,0.092,1000000,94500,0,0
2018-2-14,00:00:00,0.100,0.119,0.100,0.132,5140000,569920,13,0
2018-2-15,00:00:00,0.145,0.145,0.145,0.155,60000,8700,1,0
2018-2-26,00:00:00,0.150,0.150,0.150,0.146,600000,90000,1,0
2018-2-27,00:00:00,0.155,0.155,0.155,0.140,20000,3100,1,0
2018-3-5,00:00:00,0.132,0.132,0.127,0.105,2000000,261000,4,0
2018-3-6,00:00:00,0.104,0.104,0.104,0.104,80000,8320,1,0
2018-3-13,00:00:00,0.103,0.103,0.103,0.103,220000,22660,1,0
2018-3-19,00:00:00,0.094,0.094,0.094,0.095,100000,9400,1,0
2018-3-21,00:00:00,0.133,0.160,0.128,0.128,4340000,616880,21,0
2018-3-26,00:00:00,0.079,0.079,0.079,0.073,100000,7900,1,0
2018-3-27,00:00:00,0.094,0.110,0.094,0.103,3900000,408800,9,0
2018-3-28,00:00:00,0.089,0.089,0.089,0.078,100000,8900,0,0
2018-4-10,00:00:00,0.091,0.091,0.091,0.089,1000000,91000,1,0
2018-4-16,00:00:00,0.050,0.050,0.050,0.050,100000,5000,1,0
2018-4-20,00:00:00,0.035,0.035,0.035,0.034,240000,8400,1,0
