日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-18,00:00:00,0.455,0.460,0.455,0.465,48000,21960,2,0
2017-12-19,00:00:00,0.485,0.520,0.485,0.510,440000,225500,10,0
2017-12-27,00:00:00,0.510,0.510,0.510,0.510,4000,2040,1,0
2017-12-28,00:00:00,0.590,0.590,0.590,0.630,4000,2360,1,0
2018-1-3,00:00:00,0.680,0.700,0.680,0.680,560000,382400,8,0
2018-1-9,00:00:00,0.620,0.620,0.620,0.620,4000,2480,1,0
2018-1-17,00:00:00,0.700,0.700,0.700,0.700,20000,14000,1,0
2018-1-18,00:00:00,0.700,0.700,0.670,0.680,1718000,1178800,31,0
2018-1-22,00:00:00,0.710,0.710,0.690,0.710,197000,139170,7,0
2018-1-23,00:00:00,0.690,0.690,0.640,0.640,276000,187240,12,0
2018-1-24,00:00:00,0.610,0.620,0.590,0.620,823000,490200,23,0
2018-1-25,00:00:00,0.610,0.650,0.580,0.640,772000,486670,21,0
2018-1-26,00:00:00,0.670,0.670,0.600,0.640,2018000,1261340,41,0
2018-1-29,00:00:00,0.610,0.640,0.610,0.620,160000,101200,8,0
2018-1-31,00:00:00,0.550,0.550,0.550,0.550,100000,55000,1,0
2018-2-1,00:00:00,0.560,0.560,0.510,0.510,740000,403000,17,0
2018-2-2,00:00:00,0.520,0.520,0.510,0.510,40000,20600,3,0
2018-2-5,00:00:00,0.460,0.470,0.460,0.470,2135000,985965,30,0
2018-2-6,00:00:00,0.430,0.430,0.400,0.380,460000,191820,8,0
2018-2-7,00:00:00,0.370,0.370,0.355,0.375,230000,84350,10,0
2018-2-8,00:00:00,0.375,0.395,0.375,0.385,1375000,533225,35,0
2018-2-9,00:00:00,0.330,0.330,0.295,0.295,320000,98115,16,0
2018-2-13,00:00:00,0.320,0.350,0.320,0.335,460000,156000,0,0
2018-2-14,00:00:00,0.365,0.365,0.350,0.360,80000,28600,2,0
2018-2-15,00:00:00,0.380,0.430,0.380,0.430,434000,179750,15,0
2018-2-21,00:00:00,0.405,0.430,0.400,0.420,1500000,625800,28,0
2018-2-22,00:00:00,0.405,0.420,0.405,0.425,150000,61050,8,0
2018-2-23,00:00:00,0.450,0.470,0.450,0.475,2760000,1267925,36,0
2018-2-26,00:00:00,0.470,0.510,0.470,0.500,1050000,510850,24,0
2018-2-27,00:00:00,0.470,0.530,0.465,0.520,1861000,934245,43,0
2018-2-28,00:00:00,0.550,0.580,0.550,0.540,46000,25380,8,0
2018-3-1,00:00:00,0.520,0.550,0.520,0.530,326000,174210,12,0
2018-3-2,00:00:00,0.510,0.540,0.510,0.540,280000,148000,10,0
2018-3-5,00:00:00,0.540,0.560,0.540,0.560,66000,36030,4,0
2018-3-6,00:00:00,0.700,0.930,0.700,0.880,1617000,1324880,65,0
2018-3-7,00:00:00,0.870,0.870,0.780,0.860,272000,223610,21,0
2018-3-8,00:00:00,1.000,1.000,0.870,0.910,1133000,1030180,16,0
2018-3-9,00:00:00,0.880,0.880,0.790,0.850,5792000,4866790,76,0
2018-3-12,00:00:00,0.850,0.910,0.850,0.880,1082000,949990,35,0
2018-3-13,00:00:00,0.880,0.900,0.870,0.880,58000,51050,7,0
2018-3-14,00:00:00,0.820,0.930,0.820,0.920,488000,409010,12,0
2018-3-15,00:00:00,0.870,0.920,0.860,0.880,1442000,1290550,56,0
2018-3-16,00:00:00,0.850,0.850,0.800,0.810,1600000,1311000,8,0
2018-3-19,00:00:00,0.810,0.880,0.810,0.870,2181000,1886500,40,0
2018-3-20,00:00:00,0.860,0.900,0.860,0.910,892000,792720,18,0
2018-3-21,00:00:00,0.940,0.960,0.910,0.920,1951000,1786090,49,0
2018-3-22,00:00:00,0.890,1.100,0.880,1.050,4942000,5188520,48,0
2018-3-23,00:00:00,0.860,0.930,0.860,0.930,852000,783830,23,0
2018-3-26,00:00:00,0.880,1.000,0.870,0.990,646000,577770,15,0
2018-3-27,00:00:00,1.000,1.160,1.000,1.120,4181000,4663030,189,0
2018-3-28,00:00:00,1.210,1.260,1.090,1.100,2990000,3516780,85,0
2018-3-29,00:00:00,1.030,1.080,1.020,1.080,2040000,2100200,6,0
2018-4-3,00:00:00,1.000,1.120,1.000,1.120,3040000,3339400,5,0
2018-4-4,00:00:00,1.210,1.210,1.130,1.100,36000,42220,4,0
2018-4-9,00:00:00,1.060,1.210,1.060,1.200,400000,454000,0,0
2018-4-10,00:00:00,1.140,1.140,0.950,0.960,1133000,1183980,15,0
2018-4-11,00:00:00,0.980,1.000,0.960,1.000,424000,412000,4,0
2018-4-12,00:00:00,1.040,1.040,0.950,0.950,800000,796000,2,0
2018-4-13,00:00:00,0.850,0.850,0.820,0.830,600000,500000,3,0
2018-4-16,00:00:00,0.770,0.770,0.740,0.740,209000,154930,2,0
2018-4-19,00:00:00,0.750,0.920,0.750,0.940,448000,390790,48,0
2018-4-20,00:00:00,0.900,0.920,0.820,0.860,2840000,2464630,149,0
2018-4-23,00:00:00,0.790,0.800,0.720,0.740,536000,392200,37,0
2018-4-24,00:00:00,0.730,0.760,0.720,0.730,162000,120090,23,0
2018-4-25,00:00:00,0.680,0.690,0.660,0.630,138000,91490,20,0
