日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-12,00:00:00,0.255,0.270,0.245,0.265,14400000,3634500,142,0
2017-9-13,00:00:00,0.250,0.275,0.248,0.265,113700000,29769200,105,0
2017-9-14,00:00:00,0.280,0.290,0.275,0.275,79000000,22182500,95,0
2017-9-15,00:00:00,0.275,0.280,0.265,0.275,96900000,26711500,96,0
2017-9-18,00:00:00,0.280,0.310,0.280,0.300,5800000,1765500,58,0
2017-9-19,00:00:00,0.290,0.290,0.275,0.275,3200000,897500,32,0
2017-9-20,00:00:00,0.285,0.305,0.285,0.305,1600000,469000,15,0
2017-9-21,00:00:00,0.320,0.360,0.320,0.345,62600000,21821000,46,0
2017-9-22,00:00:00,0.340,0.340,0.315,0.320,3800000,1230500,37,0
2017-9-25,00:00:00,0.305,0.305,0.265,0.265,115500000,33496000,111,0
2017-9-26,00:00:00,0.238,0.285,0.227,0.229,84300000,21168900,217,0
2017-9-27,00:00:00,0.260,0.275,0.255,0.275,80200000,21437000,40,0
2017-9-28,00:00:00,0.290,0.290,0.255,0.255,6300000,1820500,5,0
2017-10-3,00:00:00,0.265,0.285,0.260,0.275,2000000,548500,20,0
2017-10-4,00:00:00,0.275,0.275,0.250,0.250,500000,131500,3,0
2017-10-6,00:00:00,0.265,0.265,0.265,0.265,100000,26500,1,0
2017-10-9,00:00:00,0.260,0.260,0.260,0.260,400000,104000,2,0
2017-10-10,00:00:00,0.255,0.255,0.255,0.255,200000,51000,1,0
2017-10-11,00:00:00,0.250,0.250,0.250,0.247,100000,25000,1,0
2017-10-12,00:00:00,0.228,0.229,0.217,0.219,2000000,447100,18,0
2017-10-13,00:00:00,0.226,0.235,0.216,0.216,13700000,3092000,41,0
2017-10-16,00:00:00,0.229,0.229,0.209,0.209,3300000,726800,21,0
2017-10-17,00:00:00,0.193,0.193,0.187,0.188,800000,151700,6,0
2017-10-18,00:00:00,0.177,0.180,0.163,0.168,123200000,21251400,247,0
2017-10-19,00:00:00,0.176,0.185,0.151,0.157,67000000,11968400,156,0
2017-10-20,00:00:00,0.152,0.165,0.137,0.164,50300000,7623200,331,0
2017-10-23,00:00:00,0.176,0.176,0.167,0.173,1900000,328500,10,0
2017-10-24,00:00:00,0.174,0.177,0.153,0.154,19700000,3316400,126,0
2017-10-25,00:00:00,0.146,0.153,0.143,0.145,2200000,323400,17,0
2017-10-26,00:00:00,0.149,0.149,0.148,0.148,200000,29700,2,0
2017-10-27,00:00:00,0.143,0.144,0.143,0.143,300000,43000,3,0
2017-10-30,00:00:00,0.146,0.148,0.146,0.148,10300000,1504400,6,0
2017-10-31,00:00:00,0.156,0.156,0.156,0.156,5000000,780000,2,0
2017-11-1,00:00:00,0.165,0.165,0.163,0.163,5100000,837600,4,0
2017-11-6,00:00:00,0.195,0.196,0.194,0.196,1000000,194500,4,0
2017-11-7,00:00:00,0.213,0.213,0.207,0.203,800000,166800,4,0
2017-11-8,00:00:00,0.223,0.223,0.221,0.221,600000,132800,0,0
2017-11-9,00:00:00,0.260,0.280,0.260,0.280,51500000,13607500,40,0
2017-11-10,00:00:00,0.280,0.285,0.260,0.265,2000000,537500,9,0
2017-11-13,00:00:00,0.285,0.285,0.285,0.285,3000000,855000,1,0
2017-11-14,00:00:00,0.270,0.270,0.270,0.270,500000,135000,1,0
2017-11-15,00:00:00,0.245,0.245,0.245,0.245,700000,171500,1,0
2017-11-17,00:00:00,0.260,0.260,0.260,0.260,100000,26000,1,0
2017-11-21,00:00:00,0.265,0.265,0.265,0.265,100000,26500,1,0
2017-11-22,00:00:00,0.249,0.249,0.249,0.255,400000,99600,1,0
2017-11-24,00:00:00,0.242,0.242,0.242,0.255,500000,121000,1,0
2017-11-30,00:00:00,0.197,0.197,0.197,0.197,200000,39400,1,0
2017-12-1,00:00:00,0.209,0.209,0.209,0.203,200000,41800,0,0
2017-12-11,00:00:00,0.156,0.157,0.141,0.156,174800000,26200000,248,0
2017-12-12,00:00:00,0.141,0.141,0.118,0.123,103500000,13475200,305,0
2017-12-13,00:00:00,0.097,0.097,0.080,0.098,500000,43800,4,0
2017-12-14,00:00:00,0.090,0.090,0.090,0.090,400000,36000,1,0
2017-12-15,00:00:00,0.090,0.090,0.087,0.087,200000,17700,2,0
2017-12-18,00:00:00,0.075,0.075,0.075,0.075,100000,7500,1,0
2017-12-19,00:00:00,0.080,0.080,0.080,0.080,100000,8000,1,0
2017-12-20,00:00:00,0.078,0.078,0.078,0.078,100000,7800,1,0
2017-12-21,00:00:00,0.086,0.086,0.086,0.080,100000,8600,1,0
2017-12-27,00:00:00,0.058,0.058,0.050,0.050,200000,10800,2,0
2017-12-29,00:00:00,0.078,0.078,0.078,0.073,100000,7800,1,0
2018-1-2,00:00:00,0.080,0.095,0.080,0.095,600000,51700,4,0
2018-1-3,00:00:00,0.109,0.109,0.100,0.100,200000,20900,2,0
2018-1-4,00:00:00,0.084,0.086,0.084,0.086,500000,42200,3,0
2018-1-5,00:00:00,0.086,0.086,0.086,0.086,300000,25800,1,0
2018-1-8,00:00:00,0.069,0.069,0.069,0.069,200000,13800,2,0
2018-1-9,00:00:00,0.069,0.069,0.068,0.068,700000,48000,2,0
2018-1-11,00:00:00,0.095,0.095,0.095,0.095,300000,28500,2,0
2018-1-16,00:00:00,0.090,0.090,0.090,0.090,400000,36000,1,0
2018-1-19,00:00:00,0.100,0.100,0.100,0.100,100000,10000,1,0
2018-1-22,00:00:00,0.100,0.100,0.100,0.100,300000,30000,1,0
2018-1-24,00:00:00,0.116,0.116,0.116,0.116,100000,11600,1,0
2018-1-30,00:00:00,0.070,0.070,0.070,0.070,100000,7000,1,0
2018-1-31,00:00:00,0.075,0.075,0.075,0.075,100000,7500,1,0
2018-2-5,00:00:00,0.090,0.090,0.090,0.090,10000,900,1,0
2018-2-7,00:00:00,0.078,0.078,0.078,0.074,600000,46800,1,0
2018-2-13,00:00:00,0.136,0.136,0.118,0.117,200000,25400,0,0
2018-2-14,00:00:00,0.130,0.132,0.120,0.132,570000,74640,6,0
2018-2-15,00:00:00,0.149,0.151,0.149,0.151,600000,90400,2,0
2018-2-20,00:00:00,0.160,0.160,0.160,0.160,700000,112000,2,0
2018-2-22,00:00:00,0.157,0.157,0.157,0.151,40000,6280,1,0
2018-2-26,00:00:00,0.144,0.144,0.144,0.150,70000,10080,1,0
2018-2-27,00:00:00,0.162,0.163,0.153,0.157,300000,47800,3,0
2018-2-28,00:00:00,0.146,0.159,0.146,0.153,300000,45750,2,0
2018-3-5,00:00:00,0.140,0.140,0.140,0.140,100000,14000,1,0
2018-3-7,00:00:00,0.163,0.163,0.163,0.162,20000,3260,1,0
2018-3-9,00:00:00,0.185,0.210,0.185,0.210,700000,139600,10,0
2018-3-19,00:00:00,0.231,0.231,0.231,0.230,200000,46200,1,0
2018-3-20,00:00:00,0.270,0.270,0.270,0.285,100000,27000,1,0
2018-3-22,00:00:00,0.330,0.330,0.310,0.320,780000,249550,4,0
2018-3-23,00:00:00,0.245,0.245,0.245,0.245,60000,14700,1,0
2018-3-26,00:00:00,0.260,0.260,0.260,0.265,100000,26000,1,0
2018-3-28,00:00:00,0.245,0.245,0.211,0.231,250000,56120,0,0
2018-4-20,00:00:00,0.218,0.218,0.179,0.177,1100000,235900,2,0
