日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-5-22,00:00:00,0.560,0.560,0.560,0.560,570000,319200,0,0
2012-5-23,00:00:00,0.590,0.590,0.590,0.590,570000,336300,0,0
2012-7-9,00:00:00,0.500,0.500,0.500,0.500,40000,20000,0,0
2012-7-12,00:00:00,0.530,0.530,0.530,0.530,40000,21200,0,0
2012-7-13,00:00:00,0.530,0.530,0.530,0.530,40000,21200,0,0
2012-7-17,00:00:00,0.510,0.510,0.510,0.495,60000,30600,0,0
2012-7-19,00:00:00,0.480,0.480,0.480,0.485,50000,24000,0,0
2012-7-27,00:00:00,0.510,0.510,0.510,0.510,60000,30600,0,0
2012-7-30,00:00:00,0.485,0.485,0.485,0.485,110000,53350,0,0
2012-8-6,00:00:00,0.435,0.435,0.435,0.440,10000,4350,0,0
2012-8-7,00:00:00,0.435,0.435,0.435,0.435,10000,4350,0,0
2012-8-20,00:00:00,0.440,0.440,0.440,0.430,10000,4400,0,0
2012-9-6,00:00:00,0.520,0.520,0.520,0.520,10000,5200,0,0
2012-10-18,00:00:00,0.275,0.275,0.275,0.275,380000,104500,0,0
2013-10-11,00:00:00,0.188,0.188,0.185,0.184,20000,3730,0,0
2013-10-25,00:00:00,0.146,0.148,0.133,0.137,8600000,1211700,0,0
2013-10-29,00:00:00,0.163,0.163,0.146,0.153,2000000,306400,0,0
2013-11-13,00:00:00,0.124,0.124,0.124,0.121,160000,19840,0,0
2013-11-18,00:00:00,0.215,0.217,0.215,0.222,160000,34560,0,0
2014-1-6,00:00:00,0.151,0.151,0.140,0.140,5000000,733000,5,0
2014-1-7,00:00:00,0.139,0.139,0.139,0.139,5000000,695000,5,0
2014-1-14,00:00:00,0.158,0.158,0.151,0.153,380000,58710,2,0
2014-1-28,00:00:00,0.077,0.082,0.073,0.080,112640000,8936320,529,0
2014-1-30,00:00:00,0.068,0.081,0.060,0.082,68690000,4499890,260,0
2014-2-4,00:00:00,0.044,0.049,0.025,0.028,304670000,10966980,140,0
2014-2-5,00:00:00,0.034,0.038,0.020,0.020,111390000,3610270,48,0
2014-10-15,00:00:00,0.034,0.053,0.033,0.049,123160000,5402130,366,0
2014-10-16,00:00:00,0.032,0.036,0.026,0.027,119680000,3766650,162,0
2014-10-17,00:00:00,0.033,0.041,0.025,0.035,127400000,3937830,359,0
2014-10-20,00:00:00,0.051,0.051,0.038,0.040,151680000,6578640,510,0
2014-10-21,00:00:00,0.041,0.048,0.033,0.043,103860000,4157760,347,0
2014-10-22,00:00:00,0.053,0.063,0.048,0.055,132730000,7297530,458,0
2014-10-23,00:00:00,0.054,0.058,0.049,0.054,107120000,5724420,329,0
2014-10-24,00:00:00,0.042,0.054,0.042,0.050,128660000,6402660,386,0
2014-10-27,00:00:00,0.044,0.044,0.033,0.041,98910000,3890820,275,0
2014-10-28,00:00:00,0.050,0.064,0.048,0.064,66840000,3391500,186,0
2014-10-29,00:00:00,0.078,0.084,0.078,0.084,1570000,124100,5,0
2014-10-30,00:00:00,0.081,0.081,0.081,0.075,170000,13770,6,0
2014-10-31,00:00:00,0.088,0.093,0.088,0.089,5030000,446850,8,0
2014-11-3,00:00:00,0.094,0.094,0.085,0.085,2230000,202610,10,0
2014-11-4,00:00:00,0.086,0.096,0.085,0.086,116820000,10667680,355,0
