日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-3-29,00:00:00,0.030,0.030,0.029,0.030,640000,18580,3,0
2016-3-30,00:00:00,0.050,0.068,0.050,0.067,437160000,24678470,309,0
2016-3-31,00:00:00,0.068,0.070,0.055,0.058,3747600000,232650320,2123,0
2016-4-1,00:00:00,0.059,0.059,0.035,0.037,1310180000,68381920,794,0
2017-2-16,00:00:00,0.076,0.076,0.075,0.074,2000,151,2,0
2017-2-17,00:00:00,0.070,0.070,0.067,0.066,1150000,78250,5,0
2017-2-20,00:00:00,0.069,0.071,0.069,0.070,57000,3939,3,0
2017-2-21,00:00:00,0.071,0.071,0.067,0.068,1207000,83086,6,0
2017-2-22,00:00:00,0.071,0.071,0.067,0.070,1100000,77700,2,0
2017-2-23,00:00:00,0.059,0.063,0.059,0.065,202000,11926,2,0
2017-2-24,00:00:00,0.061,0.062,0.061,0.060,8252000,507422,7,0
2017-2-27,00:00:00,0.057,0.057,0.048,0.049,7505000,406040,8,0
2017-2-28,00:00:00,0.055,0.055,0.044,0.044,6350000,324400,5,0
2017-3-1,00:00:00,0.039,0.039,0.034,0.036,6819000,259384,6,0
2017-8-24,00:00:00,0.027,0.035,0.027,0.035,360000,10490,7,0
2017-8-25,00:00:00,0.035,0.057,0.035,0.057,20420000,1054190,55,0
2017-8-28,00:00:00,0.063,0.065,0.049,0.050,17870000,1041540,51,0
2017-8-29,00:00:00,0.044,0.054,0.042,0.051,8080000,400980,27,0
2017-8-30,00:00:00,0.057,0.061,0.057,0.059,17460000,1048890,41,0
2017-8-31,00:00:00,0.046,0.046,0.036,0.040,4960000,206840,18,0
2017-9-1,00:00:00,0.045,0.045,0.035,0.035,310000,11750,3,0
2017-9-4,00:00:00,0.032,0.032,0.024,0.030,2720000,74250,10,0
2017-9-5,00:00:00,0.030,0.034,0.030,0.031,4260000,133360,6,0
2017-9-6,00:00:00,0.026,0.026,0.018,0.024,7880000,189860,10,0
2017-9-7,00:00:00,0.033,0.033,0.033,0.030,30000,990,1,0
2017-9-11,00:00:00,0.040,0.040,0.040,0.040,600000,24000,1,0
2017-9-12,00:00:00,0.035,0.035,0.035,0.037,720000,25200,1,0
2017-9-13,00:00:00,0.030,0.032,0.030,0.031,400000,12400,2,0
2017-9-14,00:00:00,0.029,0.029,0.022,0.025,2530000,61120,7,0
2017-9-15,00:00:00,0.016,0.016,0.016,0.016,200000,3200,1,0
