日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-4,00:00:00,0.243,0.247,0.242,0.242,14020000,3432980,142,0
2017-9-5,00:00:00,0.242,0.242,0.228,0.228,6640000,1532260,70,0
2017-9-6,00:00:00,0.205,0.205,0.195,0.201,29950000,5976280,202,0
2017-9-7,00:00:00,0.200,0.200,0.200,0.191,200000,40000,2,0
2017-9-8,00:00:00,0.196,0.196,0.195,0.195,20000,3910,2,0
2017-9-11,00:00:00,0.208,0.208,0.208,0.191,200000,41600,2,0
2017-9-13,00:00:00,0.171,0.171,0.163,0.167,460000,75740,6,0
2017-9-14,00:00:00,0.164,0.164,0.162,0.162,200000,32600,2,0
2017-9-19,00:00:00,0.168,0.169,0.168,0.166,400000,67300,4,0
2017-9-21,00:00:00,0.147,0.151,0.147,0.148,630000,93130,7,0
2017-9-22,00:00:00,0.131,0.131,0.131,0.125,200000,26200,2,0
2017-9-25,00:00:00,0.114,0.117,0.113,0.113,680000,78030,9,0
2017-9-26,00:00:00,0.113,0.113,0.110,0.112,1000000,111600,10,0
2017-9-27,00:00:00,0.112,0.115,0.112,0.116,300000,34200,3,0
2017-9-28,00:00:00,0.115,0.115,0.114,0.110,200000,22900,2,0
2017-9-29,00:00:00,0.107,0.107,0.107,0.108,200000,21400,2,0
2017-10-3,00:00:00,0.116,0.116,0.116,0.127,200000,23200,2,0
2017-10-4,00:00:00,0.139,0.139,0.134,0.134,6580000,911950,13,0
2017-10-6,00:00:00,0.141,0.142,0.139,0.138,70000,9780,3,0
2017-10-9,00:00:00,0.135,0.135,0.133,0.133,210000,28330,3,0
2017-10-11,00:00:00,0.141,0.141,0.140,0.132,800000,112300,8,0
2017-10-12,00:00:00,0.135,0.137,0.135,0.137,600000,81700,6,0
2017-10-13,00:00:00,0.135,0.136,0.135,0.137,200000,27100,2,0
2017-10-17,00:00:00,0.142,0.142,0.142,0.140,200000,28400,2,0
2017-10-18,00:00:00,0.140,0.140,0.139,0.140,400000,55900,4,0
2017-10-19,00:00:00,0.140,0.141,0.124,0.121,500000,68300,5,0
2017-10-20,00:00:00,0.130,0.130,0.127,0.132,400000,51500,4,0
2017-11-7,00:00:00,0.135,0.136,0.135,0.140,5880000,793990,3,0
