日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-14,00:00:00,0.249,0.249,0.245,0.249,2780000,684610,6,0
2014-8-15,00:00:00,0.226,0.235,0.217,0.227,116660000,26366700,274,0
2014-8-18,00:00:00,0.221,0.227,0.209,0.212,305190000,66441630,814,0
2014-8-19,00:00:00,0.213,0.218,0.199,0.199,163680000,34314160,389,0
2014-8-20,00:00:00,0.204,0.206,0.194,0.198,27090000,5426460,50,0
2014-8-21,00:00:00,0.198,0.223,0.195,0.216,57600000,11741430,111,0
2014-8-22,00:00:00,0.211,0.211,0.195,0.201,3710000,754050,8,0
2014-8-25,00:00:00,0.199,0.212,0.196,0.204,119460000,24522340,238,0
2014-8-26,00:00:00,0.213,0.240,0.204,0.240,54510000,11669650,93,0
2014-8-27,00:00:00,0.223,0.260,0.223,0.255,44100000,10407430,103,0
2014-8-28,00:00:00,0.248,0.290,0.239,0.290,16600000,4122810,50,0
2014-8-29,00:00:00,0.315,0.315,0.315,0.265,50000,15750,1,0
2014-9-3,00:00:00,0.225,0.227,0.211,0.211,7700000,1712500,14,0
2014-9-4,00:00:00,0.219,0.219,0.194,0.209,20940000,4247260,44,0
2014-9-5,00:00:00,0.208,0.216,0.203,0.219,16210000,3402210,35,0
2014-9-8,00:00:00,0.218,0.231,0.218,0.224,18130000,4091700,44,0
2014-9-10,00:00:00,0.237,0.250,0.237,0.249,29720000,7278780,56,0
2014-9-11,00:00:00,0.228,0.249,0.228,0.240,33540000,8005480,66,0
2014-9-12,00:00:00,0.240,0.250,0.240,0.247,9480000,2321080,21,0
2014-9-15,00:00:00,0.249,0.255,0.249,0.260,660000,167420,3,0
2014-9-17,00:00:00,0.270,0.270,0.260,0.265,8240000,2186600,42,0
2014-9-18,00:00:00,0.275,0.285,0.265,0.270,33240000,9011350,128,0
2014-9-19,00:00:00,0.290,0.290,0.249,0.255,19750000,5310720,75,0
2014-9-23,00:00:00,0.295,0.300,0.280,0.290,14150000,4182650,39,0
2014-9-25,00:00:00,0.270,0.280,0.265,0.280,17960000,4851550,85,0
2014-9-29,00:00:00,0.350,0.350,0.350,0.350,30000,10500,1,0
2014-10-3,00:00:00,0.410,0.410,0.410,0.350,30000,12300,1,0
2014-10-6,00:00:00,0.340,0.340,0.300,0.300,2980000,931300,21,0
2014-10-13,00:00:00,0.360,0.360,0.320,0.325,11320000,3807400,39,0
2014-10-14,00:00:00,0.310,0.320,0.300,0.325,8780000,2705950,87,0
2014-11-10,00:00:00,0.221,0.225,0.198,0.209,9540000,2016600,33,0
2014-11-11,00:00:00,0.199,0.225,0.199,0.222,16200000,3484330,38,0
2014-11-12,00:00:00,0.210,0.218,0.198,0.201,8560000,1810700,26,0
2014-11-13,00:00:00,0.194,0.195,0.176,0.176,16100000,2934220,41,0
2014-11-14,00:00:00,0.165,0.190,0.160,0.179,61730000,10633950,134,0
2014-11-17,00:00:00,0.165,0.255,0.160,0.250,285190000,62994460,526,0
2014-11-18,00:00:00,0.255,0.295,0.255,0.270,9750000,2616750,25,0
2014-11-19,00:00:00,0.290,0.335,0.290,0.335,800000,251000,14,0
2014-11-20,00:00:00,0.370,0.370,0.350,0.355,3110000,1140950,11,0
2014-11-21,00:00:00,0.370,0.370,0.370,0.365,1560000,577200,1,0
2014-11-28,00:00:00,0.340,0.340,0.340,0.340,200000,68000,3,0
2014-12-1,00:00:00,0.335,0.335,0.335,0.350,350000,117250,1,0
2014-12-3,00:00:00,0.285,0.320,0.285,0.295,320000,94400,3,0
2014-12-4,00:00:00,0.275,0.275,0.275,0.275,80000,22000,1,0
2014-12-8,00:00:00,0.217,0.217,0.199,0.198,1150000,232750,5,0
2014-12-9,00:00:00,0.209,0.236,0.209,0.250,1600000,345400,6,0
2014-12-10,00:00:00,0.260,0.260,0.260,0.255,100000,26000,1,0
2014-12-29,00:00:00,0.285,0.285,0.285,0.300,100000,28500,1,0
2015-1-6,00:00:00,0.255,0.255,0.255,0.255,130000,33150,1,0
2015-1-7,00:00:00,0.249,0.255,0.235,0.245,6290000,1516580,12,0
2015-1-8,00:00:00,0.243,0.248,0.243,0.250,4300000,1052600,9,0
2015-1-9,00:00:00,0.255,0.255,0.246,0.260,3800000,946320,10,0
2015-1-12,00:00:00,0.270,0.270,0.248,0.249,3470000,865720,7,0
2015-1-13,00:00:00,0.243,0.244,0.240,0.244,2140000,517220,4,0
2015-1-14,00:00:00,0.247,0.260,0.241,0.260,6950000,1692200,8,0
2015-1-15,00:00:00,0.255,0.255,0.249,0.249,260000,65520,2,0
2015-1-16,00:00:00,0.249,0.249,0.249,0.250,1500000,373500,1,0
2015-1-19,00:00:00,0.285,0.300,0.285,0.295,1810000,531000,3,0
2015-1-21,00:00:00,0.260,0.260,0.260,0.260,1550000,403000,2,0
2015-1-26,00:00:00,0.232,0.232,0.220,0.220,2350000,521200,2,0
2015-1-27,00:00:00,0.225,0.232,0.219,0.233,10930000,2462960,12,0
2015-1-28,00:00:00,0.238,0.240,0.238,0.242,360000,85700,2,0
2015-1-29,00:00:00,0.249,0.249,0.249,0.249,160000,39840,2,0
2015-2-4,00:00:00,0.248,0.252,0.246,0.247,1972000,490998,20,0
2015-2-5,00:00:00,0.247,0.247,0.247,0.250,160000,39520,2,0
2015-9-2,00:00:00,0.112,0.137,0.088,0.101,477740000,52442840,420,0
2015-9-4,00:00:00,0.115,0.121,0.079,0.089,204500000,19953060,273,0
2015-9-7,00:00:00,0.089,0.116,0.070,0.070,1632930000,163822490,934,0
2015-9-8,00:00:00,0.073,0.148,0.064,0.134,317230000,27803670,353,0
2015-9-9,00:00:00,0.162,0.218,0.159,0.218,44820000,8614440,52,0
2015-9-10,00:00:00,0.179,0.182,0.158,0.164,55330000,9309130,51,0
2015-9-11,00:00:00,0.178,0.195,0.156,0.159,267730000,47302010,96,0
2015-9-14,00:00:00,0.174,0.181,0.149,0.163,449020000,71528730,146,0
2015-9-15,00:00:00,0.159,0.171,0.150,0.151,520340000,82796480,221,0
2015-9-16,00:00:00,0.174,0.218,0.167,0.203,115010000,20747460,130,0
2015-9-17,00:00:00,0.216,0.227,0.180,0.187,8780000,1652850,12,0
2015-9-18,00:00:00,0.203,0.206,0.203,0.204,1400000,287250,4,0
2015-9-21,00:00:00,0.170,0.177,0.170,0.185,150000,26200,2,0
2015-9-22,00:00:00,0.197,0.220,0.197,0.191,590000,121840,7,0
2015-9-23,00:00:00,0.165,0.165,0.115,0.146,465070000,63647650,266,0
2015-9-24,00:00:00,0.143,0.153,0.120,0.125,379050000,50319270,328,0
2015-9-25,00:00:00,0.124,0.148,0.112,0.137,159590000,20569450,225,0
2015-9-29,00:00:00,0.074,0.074,0.051,0.068,4652770000,292409000,2510,0
2015-9-30,00:00:00,0.095,0.112,0.088,0.100,221680000,22258710,421,0
2015-10-2,00:00:00,0.131,0.165,0.131,0.165,252770000,38298790,252,0
2015-10-5,00:00:00,0.200,0.207,0.193,0.196,5320000,1069470,14,0
2015-10-6,00:00:00,0.212,0.212,0.187,0.189,3070000,630250,6,0
2015-10-7,00:00:00,0.200,0.246,0.200,0.250,1380000,288240,5,0
2015-10-8,00:00:00,0.247,0.250,0.231,0.241,2150000,530660,7,0
2015-10-9,00:00:00,0.260,0.260,0.260,0.247,20000,5200,1,0
2015-10-12,00:00:00,0.265,0.265,0.265,0.270,50000,13250,1,0
2015-10-14,00:00:00,0.247,0.247,0.246,0.247,30000,7400,3,0
2015-10-15,00:00:00,0.290,0.290,0.290,0.290,600000,174000,1,0
2015-10-16,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2015-10-23,00:00:00,0.310,0.310,0.310,0.310,10000,3100,1,0
2015-10-29,00:00:00,0.280,0.280,0.280,0.280,60000,16800,1,0
2015-11-10,00:00:00,0.239,0.239,0.239,0.240,50000,11950,1,0
2016-1-6,00:00:00,0.132,0.132,0.120,0.113,200000,24790,5,0
2016-1-7,00:00:00,0.098,0.101,0.051,0.051,5271000000,352062960,3961,0
2016-1-8,00:00:00,0.065,0.078,0.052,0.070,872210000,61341350,851,0
2016-11-4,00:00:00,0.076,0.078,0.063,0.070,15910000,1098270,19,0
2016-11-7,00:00:00,0.073,0.073,0.051,0.051,43440000,2577090,42,0
2016-11-8,00:00:00,0.039,0.054,0.038,0.046,26270000,1237940,57,0
2016-11-9,00:00:00,0.037,0.139,0.034,0.091,285520000,23063920,540,0
2016-11-10,00:00:00,0.052,0.054,0.038,0.043,37590000,1657750,107,0
2016-11-11,00:00:00,0.068,0.088,0.065,0.082,25520000,1928420,174,0
2016-11-14,00:00:00,0.109,0.120,0.099,0.112,29630000,3297590,74,0
2016-11-15,00:00:00,0.096,0.110,0.094,0.099,23030000,2308740,56,0
2016-11-16,00:00:00,0.086,0.103,0.085,0.102,5770000,547440,29,0
2016-11-17,00:00:00,0.115,0.120,0.098,0.115,11750000,1290760,68,0
2016-11-18,00:00:00,0.113,0.120,0.099,0.099,19950000,2166640,72,0
2016-11-21,00:00:00,0.111,0.111,0.088,0.097,8260000,817050,27,0
2016-11-22,00:00:00,0.083,0.083,0.061,0.062,25410000,1711020,63,0
2016-11-23,00:00:00,0.065,0.068,0.053,0.064,39470000,2377780,79,0
2016-11-24,00:00:00,0.075,0.087,0.069,0.074,23020000,1808450,65,0
2016-11-25,00:00:00,0.074,0.074,0.057,0.061,23230000,1478700,82,0
2016-11-28,00:00:00,0.050,0.055,0.038,0.049,112930000,5403240,186,0
2016-11-29,00:00:00,0.060,0.064,0.050,0.057,113470000,6259720,196,0
2016-11-30,00:00:00,0.052,0.059,0.045,0.056,81460000,4384690,107,0
2016-12-1,00:00:00,0.042,0.050,0.035,0.047,117820000,5034730,155,0
2016-12-2,00:00:00,0.068,0.080,0.062,0.079,39070000,2749580,99,0
2016-12-5,00:00:00,0.081,0.098,0.075,0.086,65860000,5578410,152,0
2016-12-6,00:00:00,0.075,0.075,0.057,0.065,53640000,3501120,97,0
2016-12-7,00:00:00,0.054,0.062,0.052,0.055,52660000,3011780,72,0
2016-12-8,00:00:00,0.022,0.052,0.022,0.051,139730000,4838250,308,0
2016-12-9,00:00:00,0.072,0.072,0.050,0.059,97810000,5551840,202,0
2016-12-12,00:00:00,0.050,0.099,0.048,0.094,100330000,7212300,275,0
2016-12-13,00:00:00,0.092,0.106,0.088,0.094,131530000,12920810,153,0
2016-12-14,00:00:00,0.075,0.087,0.073,0.086,158240000,12459520,159,0
2016-12-15,00:00:00,0.110,0.135,0.103,0.131,33290000,3864170,100,0
2016-12-16,00:00:00,0.131,0.138,0.122,0.135,5920000,791310,23,0
2016-12-19,00:00:00,0.142,0.156,0.142,0.151,7620000,1137780,24,0
2016-12-20,00:00:00,0.152,0.168,0.150,0.164,2150000,330020,17,0
2016-12-21,00:00:00,0.157,0.161,0.144,0.149,13470000,2115090,23,0
2016-12-22,00:00:00,0.160,0.175,0.160,0.171,6630000,1136500,21,0
2016-12-23,00:00:00,0.180,0.184,0.180,0.180,900000,165200,2,0
2016-12-28,00:00:00,0.179,0.179,0.168,0.162,4620000,806650,8,0
2016-12-29,00:00:00,0.167,0.169,0.159,0.160,3940000,642510,15,0
2016-12-30,00:00:00,0.144,0.145,0.132,0.136,3400000,472370,21,0
2017-1-3,00:00:00,0.130,0.130,0.120,0.124,11350000,1405660,14,0
2017-1-4,00:00:00,0.114,0.127,0.114,0.127,500000,59600,2,0
2017-1-5,00:00:00,0.105,0.105,0.089,0.092,6290000,581710,26,0
2017-1-6,00:00:00,0.079,0.089,0.077,0.084,6540000,535050,30,0
2017-1-9,00:00:00,0.087,0.088,0.073,0.078,7080000,567290,16,0
2017-1-10,00:00:00,0.080,0.080,0.062,0.064,15330000,1030560,35,0
2017-1-11,00:00:00,0.052,0.056,0.037,0.038,17140000,719760,62,0
2017-1-12,00:00:00,0.039,0.054,0.035,0.047,41240000,1914400,85,0
2017-1-13,00:00:00,0.041,0.045,0.036,0.039,10390000,415340,38,0
2017-1-16,00:00:00,0.048,0.069,0.048,0.061,35130000,2241450,61,0
2017-1-17,00:00:00,0.053,0.060,0.049,0.050,17630000,971810,49,0
2017-1-18,00:00:00,0.039,0.039,0.014,0.020,195140000,4057830,438,0
2017-1-19,00:00:00,0.030,0.039,0.027,0.030,148650000,4946980,334,0
2017-1-20,00:00:00,0.036,0.048,0.034,0.041,216210000,9219370,476,0
2017-1-23,00:00:00,0.041,0.050,0.024,0.044,232710000,8977240,639,0
2017-1-24,00:00:00,0.038,0.044,0.037,0.040,111650000,4450540,351,0
2017-1-25,00:00:00,0.035,0.040,0.029,0.029,200180000,6645180,374,0
2017-1-26,00:00:00,0.010,0.016,0.010,0.011,18220000,244970,42,0
2018-2-14,00:00:00,0.035,0.089,0.030,0.080,538720000,28394660,1218,0
2018-2-15,00:00:00,0.100,0.131,0.100,0.128,256970000,28945130,677,0
2018-2-20,00:00:00,0.140,0.152,0.092,0.105,1048890000,128649290,2980,0
