日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-1,00:00:00,0.455,0.465,0.445,0.450,7304000,3299610,50,0
2018-2-2,00:00:00,0.455,0.455,0.430,0.430,1070000,473650,19,0
2018-2-5,00:00:00,0.425,0.530,0.425,0.510,2828000,1310750,42,0
2018-2-7,00:00:00,0.370,0.370,0.320,0.315,404000,136430,6,0
2018-2-8,00:00:00,0.285,0.315,0.260,0.270,46716000,12949760,84,0
2018-2-9,00:00:00,0.216,0.220,0.185,0.193,5788000,1175754,47,0
2018-2-12,00:00:00,0.178,0.183,0.140,0.141,18794000,3159394,226,0
2018-3-6,00:00:00,0.059,0.059,0.059,0.059,6000,354,1,0
2018-4-23,00:00:00,0.045,0.051,0.044,0.050,452000,21222,13,0
2018-4-24,00:00:00,0.042,0.044,0.042,0.043,252000,10588,8,0
