日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-16,00:00:00,0.990,1.020,0.810,0.870,331350000,297129450,4466,0
2017-10-17,00:00:00,0.870,0.930,0.830,0.850,45850000,40202500,864,0
2017-10-18,00:00:00,0.840,0.840,0.770,0.800,20930000,16883000,509,0
2017-10-19,00:00:00,0.800,0.820,0.740,0.740,20770000,16197250,368,0
2017-10-20,00:00:00,0.740,0.790,0.740,0.780,7820000,6006400,194,0
2017-10-23,00:00:00,0.780,0.780,0.720,0.750,7175000,5388000,176,0
2017-10-24,00:00:00,0.750,0.750,0.710,0.710,4705000,3418150,111,0
2017-10-25,00:00:00,0.700,0.740,0.700,0.700,4890000,3506850,106,0
2017-10-26,00:00:00,0.700,0.700,0.660,0.670,6650000,4483050,169,0
2017-10-27,00:00:00,0.670,0.680,0.640,0.640,3745000,2455550,101,0
2017-10-30,00:00:00,0.650,0.690,0.640,0.680,3045000,2041600,105,0
2017-10-31,00:00:00,0.680,0.700,0.640,0.680,5995000,4050200,140,0
2017-11-1,00:00:00,0.680,0.690,0.650,0.650,1340000,889750,52,0
2017-11-2,00:00:00,0.650,0.670,0.650,0.660,1995000,1314300,52,0
2017-11-3,00:00:00,0.650,0.660,0.640,0.650,1635000,1066050,33,0
2017-11-6,00:00:00,0.650,0.650,0.600,0.620,2460000,1526450,82,0
2017-11-7,00:00:00,0.620,0.650,0.610,0.630,3250000,2029250,72,0
2017-11-8,00:00:00,0.640,0.640,0.610,0.630,1555000,967650,64,0
2017-11-9,00:00:00,0.620,0.740,0.610,0.740,20275000,14213500,427,0
2017-11-10,00:00:00,0.740,0.740,0.680,0.720,3885000,2739300,114,0
2017-11-13,00:00:00,0.700,0.710,0.640,0.660,4875000,3214350,124,0
2017-11-14,00:00:00,0.650,0.660,0.600,0.620,4285000,2662100,92,0
2017-11-15,00:00:00,0.610,0.650,0.590,0.600,6785000,4157550,132,0
2017-11-16,00:00:00,0.600,0.610,0.590,0.600,2065000,1236200,56,0
2017-11-17,00:00:00,0.610,0.610,0.580,0.590,1745000,1030900,48,0
2017-11-20,00:00:00,0.570,0.580,0.530,0.530,4930000,2681450,145,0
2017-11-21,00:00:00,0.520,0.530,0.500,0.510,2940000,1498200,91,0
2017-11-22,00:00:00,0.510,0.510,0.495,0.500,2500000,1251550,63,0
2017-11-23,00:00:00,0.500,0.560,0.490,0.500,8260000,4314975,171,0
2017-11-24,00:00:00,0.500,0.510,0.490,0.500,1825000,914725,45,0
2017-11-27,00:00:00,0.500,0.500,0.480,0.480,2080000,1006600,65,0
2017-11-28,00:00:00,0.475,0.510,0.460,0.490,2750000,1335500,98,0
2017-11-29,00:00:00,0.495,0.530,0.490,0.510,2685000,1360725,66,0
2017-11-30,00:00:00,0.510,0.510,0.490,0.510,640000,320650,29,0
2017-12-1,00:00:00,0.500,0.500,0.490,0.495,185000,91475,0,0
2017-12-4,00:00:00,0.495,0.540,0.490,0.500,2405000,1231800,51,0
