日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-1,00:00:00,0.038,0.039,0.033,0.038,6030000,212090,10,0
2017-6-2,00:00:00,0.047,0.047,0.046,0.046,4430000,206880,6,0
2017-6-5,00:00:00,0.048,0.048,0.045,0.043,6930000,321900,8,0
2017-6-6,00:00:00,0.043,0.049,0.043,0.051,6270000,285110,5,0
2017-6-7,00:00:00,0.049,0.049,0.049,0.049,10000,490,1,0
2017-6-8,00:00:00,0.047,0.047,0.047,0.054,180000,8460,1,0
2017-6-9,00:00:00,0.054,0.055,0.054,0.054,2300000,125400,4,0
2017-6-12,00:00:00,0.044,0.049,0.038,0.038,10730000,464350,13,0
2017-6-13,00:00:00,0.041,0.041,0.041,0.047,4090000,167690,13,0
2017-6-14,00:00:00,0.043,0.043,0.043,0.046,40000,1720,1,0
2017-6-15,00:00:00,0.030,0.031,0.028,0.028,580000,17300,4,0
2017-6-16,00:00:00,0.033,0.033,0.033,0.030,100000,3300,1,0
2017-6-19,00:00:00,0.040,0.045,0.040,0.046,300000,12900,3,0
2017-6-20,00:00:00,0.046,0.046,0.041,0.042,2120000,97160,4,0
2017-6-21,00:00:00,0.023,0.042,0.023,0.030,400000,12900,5,0
2017-6-22,00:00:00,0.033,0.033,0.033,0.034,100000,3300,1,0
2017-6-26,00:00:00,0.044,0.044,0.044,0.047,100000,4400,1,0
2017-6-27,00:00:00,0.050,0.050,0.045,0.045,1970000,90700,5,0
2017-6-28,00:00:00,0.038,0.038,0.030,0.036,380000,12350,4,0
2017-6-29,00:00:00,0.047,0.050,0.047,0.052,350000,17250,3,0
2017-6-30,00:00:00,0.037,0.037,0.037,0.040,350000,12950,3,0
2017-7-4,00:00:00,0.045,0.045,0.030,0.030,200000,7500,2,0
2017-11-16,00:00:00,0.026,0.064,0.026,0.057,63005000,2845475,89,0
2017-11-17,00:00:00,0.079,0.079,0.063,0.063,35195000,2473365,76,0
2017-11-20,00:00:00,0.069,0.073,0.063,0.070,10445000,735990,30,0
2017-11-21,00:00:00,0.084,0.133,0.084,0.139,23170000,2479890,78,0
2017-11-22,00:00:00,0.152,0.152,0.121,0.121,19645000,2588355,86,0
2017-11-23,00:00:00,0.116,0.130,0.085,0.087,9530000,1033230,47,0
2017-11-24,00:00:00,0.098,0.113,0.083,0.111,11910000,1162885,67,0
2017-11-27,00:00:00,0.098,0.102,0.089,0.092,4925000,474125,21,0
2017-11-28,00:00:00,0.080,0.095,0.064,0.095,13170000,1005470,41,0
2017-11-29,00:00:00,0.100,0.100,0.077,0.078,5330000,452760,59,0
2017-11-30,00:00:00,0.058,0.059,0.049,0.052,9660000,529855,46,0
2017-12-1,00:00:00,0.051,0.057,0.028,0.031,16060000,590735,0,0
2017-12-4,00:00:00,0.019,0.064,0.018,0.051,25655000,1256595,136,0
2017-12-5,00:00:00,0.058,0.058,0.037,0.041,19720000,994885,52,0
2017-12-6,00:00:00,0.046,0.047,0.010,0.010,22950000,491965,47,0
