日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-26,00:00:00,0.870,0.880,0.860,0.770,2400000,2088500,35,0
2018-3-27,00:00:00,0.700,0.710,0.660,0.680,4600000,3199400,59,0
2018-3-28,00:00:00,0.780,0.890,0.780,0.890,8500000,7066500,116,0
2018-4-4,00:00:00,0.960,0.970,0.960,1.030,220000,212400,8,0
2018-4-6,00:00:00,0.970,0.980,0.970,0.980,360000,349800,6,0
2018-4-10,00:00:00,0.890,0.890,0.870,0.860,160000,140800,2,0
2018-4-11,00:00:00,0.810,0.830,0.810,0.830,1240000,1007300,15,0
2018-4-12,00:00:00,0.880,0.880,0.880,0.910,110000,96800,3,0
2018-4-13,00:00:00,0.930,0.940,0.930,0.950,200000,186400,3,0
2018-4-20,00:00:00,1.010,1.040,1.010,1.040,1040000,1059200,16,0
2018-4-23,00:00:00,1.070,1.080,1.070,1.080,380000,408500,12,0
