日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-27,00:00:00,0.095,0.095,0.086,0.093,216050000,19416970,130,0
2015-7-28,00:00:00,0.085,0.147,0.078,0.113,599400000,60361810,427,0
2015-7-29,00:00:00,0.127,0.127,0.120,0.120,230000,28720,2,0
2015-7-30,00:00:00,0.140,0.145,0.108,0.106,1245160000,148003320,610,0
2015-7-31,00:00:00,0.118,0.121,0.106,0.116,1962840000,225450990,973,0
2015-8-3,00:00:00,0.091,0.107,0.078,0.093,1701690000,160499070,947,0
2015-8-4,00:00:00,0.097,0.109,0.079,0.092,1427660000,131893550,708,0
2015-8-5,00:00:00,0.094,0.112,0.094,0.105,572840000,58304410,298,0
2015-8-6,00:00:00,0.096,0.097,0.085,0.090,21110000,1959120,64,0
2015-8-7,00:00:00,0.091,0.116,0.091,0.106,10190000,1073630,67,0
2015-8-10,00:00:00,0.062,0.109,0.062,0.100,313350000,23868880,277,0
2015-8-11,00:00:00,0.131,0.139,0.091,0.101,2105920000,255257730,1111,0
2015-8-12,00:00:00,0.074,0.084,0.034,0.039,697220000,44875080,822,0
2015-8-13,00:00:00,0.046,0.067,0.043,0.058,887930000,50574930,737,0
2015-8-14,00:00:00,0.066,0.070,0.052,0.056,503390000,30982200,503,0
2015-8-17,00:00:00,0.050,0.053,0.028,0.040,683130000,27134530,657,0
2015-8-18,00:00:00,0.054,0.058,0.011,0.011,1026460000,45030410,706,0
2016-3-4,00:00:00,0.087,0.087,0.086,0.101,20000,1730,2,0
2016-3-7,00:00:00,0.102,0.102,0.102,0.102,10000,1020,1,0
2016-3-8,00:00:00,0.088,0.088,0.088,0.087,500000,44000,1,0
2016-3-9,00:00:00,0.082,0.082,0.082,0.085,20000,1640,1,0
2016-3-10,00:00:00,0.092,0.100,0.081,0.084,620000,51920,6,0
2016-3-11,00:00:00,0.078,0.103,0.078,0.104,1300000,121200,7,0
2016-3-14,00:00:00,0.116,0.126,0.114,0.121,3020000,366680,6,0
2016-3-15,00:00:00,0.115,0.115,0.109,0.109,1580000,177810,11,0
2016-3-16,00:00:00,0.112,0.112,0.105,0.106,1880000,199520,6,0
2016-3-17,00:00:00,0.133,0.133,0.126,0.126,4330000,562910,7,0
2016-3-18,00:00:00,0.142,0.142,0.139,0.139,620000,87980,3,0
2016-3-21,00:00:00,0.143,0.146,0.142,0.140,2630000,380190,5,0
2016-3-22,00:00:00,0.139,0.139,0.139,0.136,1800000,250200,2,0
2016-3-23,00:00:00,0.138,0.140,0.132,0.133,100000,13630,8,0
2016-3-30,00:00:00,0.140,0.146,0.140,0.152,560000,78760,2,0
2016-3-31,00:00:00,0.147,0.147,0.147,0.147,200000,29400,1,0
2016-4-1,00:00:00,0.122,0.123,0.122,0.122,300000,36700,2,0
2016-4-5,00:00:00,0.095,0.095,0.095,0.094,50000,4750,1,0
2016-4-6,00:00:00,0.099,0.099,0.095,0.098,2110000,203860,4,0
2016-4-8,00:00:00,0.090,0.107,0.090,0.112,2900000,287200,5,0
2016-4-11,00:00:00,0.119,0.128,0.119,0.121,3200000,394000,8,0
2016-4-12,00:00:00,0.122,0.125,0.122,0.122,3200000,393200,8,0
2016-4-13,00:00:00,0.159,0.159,0.159,0.180,50000,7950,1,0
2016-4-18,00:00:00,0.173,0.173,0.173,0.177,50000,8650,1,0
2016-4-19,00:00:00,0.196,0.196,0.196,0.202,50000,9800,1,0
2016-4-20,00:00:00,0.196,0.196,0.192,0.185,100000,19310,10,0
2016-4-22,00:00:00,0.205,0.205,0.205,0.205,100000,20500,1,0
2016-4-25,00:00:00,0.189,0.189,0.189,0.189,50000,9450,1,0
2016-4-28,00:00:00,0.194,0.194,0.194,0.194,100000,19400,1,0
2016-4-29,00:00:00,0.166,0.166,0.166,0.165,100000,16600,1,0
2016-5-3,00:00:00,0.147,0.147,0.147,0.131,60000,8820,1,0
2016-5-4,00:00:00,0.122,0.122,0.113,0.118,270000,31730,3,0
2016-5-5,00:00:00,0.108,0.115,0.108,0.111,220000,24760,3,0
2016-5-6,00:00:00,0.090,0.090,0.084,0.083,730000,62200,3,0
2016-5-10,00:00:00,0.086,0.098,0.085,0.097,13040000,1172840,16,0
2016-5-11,00:00:00,0.085,0.086,0.076,0.079,14480000,1159620,14,0
2016-5-12,00:00:00,0.070,0.073,0.066,0.068,7400000,506590,13,0
2016-5-13,00:00:00,0.059,0.064,0.047,0.052,42300000,2314600,56,0
2016-5-16,00:00:00,0.052,0.067,0.052,0.065,59150000,3709300,58,0
2016-5-17,00:00:00,0.065,0.084,0.062,0.083,178310000,12427910,189,0
2016-5-18,00:00:00,0.063,0.069,0.055,0.060,412110000,26392790,386,0
2016-5-19,00:00:00,0.053,0.061,0.049,0.050,202180000,10853480,237,0
2016-5-20,00:00:00,0.052,0.078,0.051,0.071,568620000,35537840,626,0
2016-5-23,00:00:00,0.063,0.077,0.061,0.064,7150000,512940,50,0
2016-5-24,00:00:00,0.062,0.070,0.058,0.069,91800000,5693870,129,0
2016-5-25,00:00:00,0.100,0.112,0.100,0.111,2380000,258760,15,0
2016-5-26,00:00:00,0.110,0.113,0.105,0.113,400000,43340,6,0
2016-5-27,00:00:00,0.126,0.126,0.126,0.129,380000,47880,2,0
2016-5-30,00:00:00,0.120,0.134,0.120,0.133,250000,30700,2,0
2016-5-31,00:00:00,0.134,0.155,0.134,0.152,17140000,2439380,22,0
2016-6-1,00:00:00,0.148,0.148,0.148,0.147,30000,4440,1,0
2016-6-2,00:00:00,0.141,0.157,0.141,0.157,9200000,1382400,10,0
2016-6-3,00:00:00,0.173,0.174,0.162,0.165,10480000,1803260,19,0
2016-6-6,00:00:00,0.158,0.167,0.158,0.170,11600000,1881500,15,0
2016-6-7,00:00:00,0.193,0.193,0.186,0.198,890000,167370,5,0
2016-6-8,00:00:00,0.194,0.194,0.194,0.199,2000000,388000,2,0
2016-6-13,00:00:00,0.141,0.141,0.128,0.128,4210000,587920,6,0
2016-6-14,00:00:00,0.127,0.128,0.115,0.116,8660000,1061760,17,0
2016-6-15,00:00:00,0.102,0.125,0.102,0.122,16210000,1858120,24,0
2016-6-16,00:00:00,0.098,0.098,0.085,0.087,2630000,227590,10,0
2016-6-17,00:00:00,0.107,0.108,0.094,0.098,2150000,225450,10,0
2016-6-21,00:00:00,0.134,0.141,0.133,0.140,2110000,282510,5,0
2016-6-22,00:00:00,0.147,0.165,0.147,0.164,7880000,1170100,12,0
2016-6-23,00:00:00,0.161,0.171,0.161,0.171,11840000,2006940,18,0
2016-6-24,00:00:00,0.166,0.186,0.059,0.109,89700000,12409370,218,0
2016-6-27,00:00:00,0.088,0.120,0.088,0.109,36020000,3591360,100,0
2016-6-28,00:00:00,0.082,0.106,0.082,0.105,27440000,2505790,75,0
2016-6-29,00:00:00,0.115,0.137,0.115,0.136,4230000,506680,36,0
2016-6-30,00:00:00,0.155,0.172,0.152,0.168,1020000,167950,11,0
2016-7-4,00:00:00,0.179,0.193,0.179,0.193,130000,23690,2,0
2016-7-5,00:00:00,0.174,0.174,0.164,0.164,400000,66600,2,0
2016-7-6,00:00:00,0.130,0.143,0.124,0.140,1060000,139180,10,0
2016-7-7,00:00:00,0.161,0.162,0.157,0.162,340000,54240,5,0
2016-7-8,00:00:00,0.149,0.149,0.137,0.144,2850000,394980,11,0
2016-7-11,00:00:00,0.170,0.183,0.170,0.177,140000,24760,3,0
2016-7-12,00:00:00,0.189,0.189,0.189,0.209,100000,18900,1,0
2016-7-14,00:00:00,0.225,0.240,0.224,0.242,420000,97580,4,0
2016-7-15,00:00:00,0.242,0.242,0.242,0.250,120000,29040,1,0
2016-7-18,00:00:00,0.255,0.270,0.255,0.270,500000,132000,2,0
2016-7-19,00:00:00,0.250,0.250,0.250,0.250,300000,75000,1,0
2016-7-20,00:00:00,0.260,0.260,0.260,0.270,30000,7800,1,0
2016-10-24,00:00:00,0.420,0.420,0.405,0.445,3050000,1268500,4,0
