日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.239,0.265,0.238,0.260,8340000,2109260,63,0
2018-1-12,00:00:00,0.243,0.250,0.235,0.222,16380000,4035350,85,0
2018-1-15,00:00:00,0.194,0.229,0.194,0.233,450000,90960,6,0
2018-1-22,00:00:00,0.158,0.158,0.158,0.158,50000,7900,1,0
2018-2-1,00:00:00,0.139,0.139,0.139,0.139,1000000,139000,1,0
2018-2-5,00:00:00,0.206,0.206,0.206,0.185,50000,10300,0,0
2018-2-6,00:00:00,0.270,0.325,0.265,0.325,15780000,4695450,111,0
2018-2-7,00:00:00,0.225,0.305,0.225,0.305,87320000,23259510,275,0
2018-2-8,00:00:00,0.300,0.305,0.265,0.280,13260000,3895000,98,0
2018-2-9,00:00:00,0.365,0.370,0.320,0.325,23560000,7983700,184,0
2018-2-12,00:00:00,0.290,0.305,0.280,0.310,28370000,8155200,204,0
2018-2-13,00:00:00,0.260,0.275,0.250,0.265,34790000,9218450,0,0
2018-2-14,00:00:00,0.233,0.241,0.215,0.216,136580000,31940440,488,0
2018-2-15,00:00:00,0.186,0.186,0.179,0.177,5360000,973890,12,0
2018-2-20,00:00:00,0.157,0.173,0.157,0.173,110000,17960,3,0
2018-2-21,00:00:00,0.156,0.157,0.149,0.145,30000,4620,3,0
2018-2-22,00:00:00,0.157,0.167,0.153,0.165,180000,29370,6,0
2018-2-23,00:00:00,0.145,0.155,0.145,0.151,330000,49630,6,0
2018-2-26,00:00:00,0.140,0.157,0.140,0.150,77120000,11327410,277,0
2018-2-27,00:00:00,0.137,0.167,0.137,0.166,127600000,18832570,410,0
2018-2-28,00:00:00,0.177,0.198,0.177,0.194,217850000,40759650,668,0
2018-3-1,00:00:00,0.198,0.198,0.145,0.146,109140000,17527470,366,0
2018-3-2,00:00:00,0.165,0.173,0.161,0.166,165650000,27532530,551,0
2018-3-5,00:00:00,0.163,0.212,0.163,0.212,54260000,10244530,221,0
2018-3-6,00:00:00,0.177,0.190,0.151,0.162,2450000,430520,16,0
2018-3-7,00:00:00,0.176,0.193,0.159,0.176,67610000,12153320,378,0
2018-3-8,00:00:00,0.156,0.158,0.146,0.151,134480000,20320090,530,0
2018-3-9,00:00:00,0.133,0.142,0.133,0.139,26410000,3664610,110,0
2018-3-12,00:00:00,0.108,0.111,0.108,0.111,30000,3270,0,0
2018-3-13,00:00:00,0.100,0.109,0.094,0.098,27130000,2766550,60,0
2018-3-14,00:00:00,0.110,0.110,0.098,0.092,66940000,7094550,312,0
2018-3-15,00:00:00,0.094,0.094,0.077,0.077,29790000,2440770,139,0
2018-3-16,00:00:00,0.077,0.079,0.070,0.080,660000,49650,7,0
2018-3-19,00:00:00,0.084,0.087,0.084,0.089,480000,41090,7,0
2018-3-20,00:00:00,0.087,0.087,0.080,0.080,8600000,689400,3,0
2018-3-21,00:00:00,0.069,0.088,0.069,0.088,1520000,119610,8,0
2018-3-22,00:00:00,0.099,0.138,0.091,0.138,25400000,2581620,10,0
2018-3-23,00:00:00,0.236,0.250,0.197,0.205,99640000,21462250,397,0
2018-3-26,00:00:00,0.222,0.222,0.154,0.162,67460000,13508540,317,0
2018-3-27,00:00:00,0.134,0.149,0.133,0.138,1360000,187650,12,0
2018-3-28,00:00:00,0.175,0.219,0.172,0.215,3290000,627840,29,0
2018-3-29,00:00:00,0.238,0.245,0.208,0.223,7470000,1565300,7,0
2018-4-3,00:00:00,0.255,0.255,0.210,0.223,4220000,981010,36,0
2018-4-4,00:00:00,0.238,0.255,0.238,0.260,940000,226200,5,0
2018-4-6,00:00:00,0.220,0.248,0.220,0.232,1590000,371850,13,0
2018-4-9,00:00:00,0.210,0.210,0.187,0.201,6020000,1215030,26,0
2018-4-10,00:00:00,0.166,0.166,0.166,0.163,20000,3320,1,0
2018-4-11,00:00:00,0.144,0.148,0.135,0.146,1629610000,227659900,417,0
2018-4-12,00:00:00,0.140,0.172,0.140,0.162,108640000,16135330,324,0
2018-4-13,00:00:00,0.152,0.178,0.152,0.176,9470000,1595880,56,0
2018-4-16,00:00:00,0.200,0.211,0.194,0.200,16610000,3405710,66,0
2018-4-17,00:00:00,0.201,0.230,0.167,0.228,5910000,1165760,32,0
2018-4-18,00:00:00,0.200,0.236,0.184,0.195,9680000,1996240,67,0
2018-4-19,00:00:00,0.168,0.169,0.163,0.164,250000,41600,4,0
2018-4-20,00:00:00,0.162,0.195,0.162,0.197,3890000,697300,41,0
2018-4-23,00:00:00,0.224,0.225,0.206,0.219,7020000,1537480,69,0
2018-4-24,00:00:00,0.203,0.203,0.191,0.200,140000,27750,7,0
