日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.086,0.087,0.086,0.091,600000,51750,4,0
2018-2-9,00:00:00,0.084,0.084,0.084,0.084,1400000,117600,4,0
2018-2-12,00:00:00,0.083,0.083,0.081,0.081,3800000,311600,14,0
2018-2-13,00:00:00,0.085,0.088,0.085,0.086,6600000,571800,0,0
2018-2-14,00:00:00,0.092,0.099,0.091,0.099,8700000,839550,48,0
2018-2-15,00:00:00,0.103,0.103,0.103,0.103,600000,61800,2,0
2018-2-21,00:00:00,0.101,0.103,0.100,0.103,2000000,202600,3,0
2018-2-22,00:00:00,0.103,0.105,0.101,0.103,4350000,447450,14,0
2018-2-23,00:00:00,0.106,0.106,0.105,0.106,1700000,179900,4,0
2018-2-26,00:00:00,0.108,0.108,0.108,0.107,50000,5400,1,0
2018-2-27,00:00:00,0.106,0.107,0.106,0.107,550000,58450,5,0
2018-2-28,00:00:00,0.106,0.106,0.106,0.105,250000,26500,1,0
2018-3-1,00:00:00,0.099,0.105,0.099,0.105,1300000,132300,3,0
2018-3-5,00:00:00,0.100,0.100,0.098,0.097,2000000,199000,12,0
2018-3-6,00:00:00,0.100,0.100,0.099,0.099,1000000,99400,12,0
2018-3-14,00:00:00,0.106,0.106,0.105,0.107,1200000,126600,6,0
2018-3-16,00:00:00,0.107,0.107,0.104,0.107,1400000,148100,6,0
2018-3-19,00:00:00,0.105,0.105,0.104,0.104,1600000,166900,9,0
2018-3-20,00:00:00,0.108,0.108,0.106,0.109,1000000,106800,5,0
2018-3-21,00:00:00,0.110,0.110,0.108,0.108,1000000,109600,6,0
2018-3-22,00:00:00,0.110,0.111,0.109,0.109,4600000,509300,24,0
2018-3-26,00:00:00,0.097,0.098,0.096,0.098,4600000,445800,28,0
2018-3-27,00:00:00,0.099,0.100,0.098,0.098,1100000,108750,8,0
2018-3-28,00:00:00,0.097,0.097,0.094,0.095,800000,76600,0,0
2018-3-29,00:00:00,0.091,0.094,0.091,0.094,3700000,342100,20,0
2018-4-3,00:00:00,0.077,0.080,0.076,0.081,8500000,662850,55,0
2018-4-4,00:00:00,0.079,0.079,0.078,0.075,1500000,118400,9,0
2018-4-6,00:00:00,0.079,0.079,0.075,0.076,7500000,577600,55,0
2018-4-9,00:00:00,0.075,0.080,0.075,0.079,11800000,923250,0,0
2018-4-10,00:00:00,0.079,0.083,0.079,0.083,2700000,217050,13,0
2018-4-11,00:00:00,0.085,0.085,0.083,0.083,5300000,447850,32,0
2018-4-12,00:00:00,0.081,0.081,0.078,0.080,7800000,618450,51,0
2018-4-13,00:00:00,0.085,0.085,0.084,0.086,900000,76200,4,0
2018-4-16,00:00:00,0.088,0.090,0.088,0.091,1850000,166400,7,0
2018-4-17,00:00:00,0.091,0.091,0.091,0.091,50000,4550,1,0
2018-4-18,00:00:00,0.086,0.093,0.086,0.093,6500000,580750,44,0
2018-4-19,00:00:00,0.097,0.099,0.096,0.099,3950000,384350,30,0
2018-4-20,00:00:00,0.098,0.098,0.097,0.097,650000,63100,3,0
2018-4-23,00:00:00,0.096,0.099,0.095,0.099,5700000,552750,38,0
2018-4-25,00:00:00,0.097,0.100,0.096,0.100,2200000,216550,12,0
