日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-6,00:00:00,9.800,10.000,7.800,8.270,2270000,19207250,209,0
2015-7-7,00:00:00,8.440,8.440,4.880,4.970,5835000,36429550,547,0
2015-7-8,00:00:00,4.950,4.950,2.450,2.820,6765000,21301900,536,0
2015-7-9,00:00:00,3.000,6.000,3.000,4.950,11128000,48967700,684,0
2015-7-10,00:00:00,5.000,6.600,5.000,6.200,11604000,68189770,487,0
2015-7-13,00:00:00,5.860,6.980,5.860,6.530,1510000,9683100,147,0
2015-7-14,00:00:00,6.680,6.680,6.300,6.400,835000,5393950,85,0
2015-7-15,00:00:00,6.400,6.500,5.990,6.100,1105000,6793150,123,0
2015-7-16,00:00:00,6.090,6.100,5.900,6.090,780000,4694850,76,0
2015-7-17,00:00:00,6.290,6.290,6.080,6.090,705000,4326475,56,0
2015-7-20,00:00:00,6.270,6.270,6.000,6.120,375000,2307650,38,0
2015-7-21,00:00:00,6.200,6.200,6.000,6.140,580000,3528450,64,0
2015-7-22,00:00:00,6.150,6.150,5.850,5.910,445000,2646600,55,0
2015-7-23,00:00:00,5.940,5.940,5.780,5.780,790000,4613050,67,0
2015-7-24,00:00:00,5.800,5.900,5.580,5.670,525000,2993550,66,0
2015-7-27,00:00:00,5.600,5.650,5.160,5.200,945000,5040100,97,0
2015-7-28,00:00:00,5.250,5.720,5.000,5.420,820000,4452350,128,0
2015-7-29,00:00:00,5.220,5.600,5.120,5.480,885000,4829200,75,0
2015-7-30,00:00:00,5.600,5.750,5.450,5.630,595000,3343250,68,0
2015-7-31,00:00:00,5.550,5.960,5.550,5.800,1600000,9279300,145,0
2015-8-3,00:00:00,5.840,5.840,5.200,5.300,885000,4781400,88,0
2015-8-4,00:00:00,5.300,5.460,5.110,5.340,860000,4515350,90,0
2015-8-5,00:00:00,5.520,5.520,4.850,4.920,1025000,5164750,109,0
2015-8-6,00:00:00,5.100,5.100,4.560,4.680,990000,4714650,92,0
2015-8-7,00:00:00,4.600,4.600,4.050,4.390,2150000,9168250,167,0
2015-8-10,00:00:00,4.310,5.200,4.300,4.900,1325000,6366550,118,0
2015-8-11,00:00:00,4.980,5.160,4.880,4.970,1080000,5406600,88,0
2015-8-12,00:00:00,4.950,5.060,4.700,4.850,425000,2068550,50,0
2015-8-13,00:00:00,4.620,5.050,4.620,4.900,870000,4282000,69,0
2015-8-14,00:00:00,4.720,4.900,4.720,4.900,510000,2484000,38,0
2015-8-17,00:00:00,4.940,4.940,4.800,4.900,435000,2117750,42,0
2015-8-18,00:00:00,4.890,4.890,4.500,4.600,730000,3429300,78,0
2015-8-19,00:00:00,4.420,4.610,4.380,4.480,595000,2646700,62,0
2015-8-20,00:00:00,4.510,4.600,4.200,4.340,540000,2369000,66,0
2015-8-21,00:00:00,4.340,4.340,3.930,4.190,1140000,4654150,110,0
2015-8-24,00:00:00,3.750,3.800,3.190,3.310,1985000,6718200,184,0
2015-8-26,00:00:00,3.500,3.900,3.200,3.490,1210000,4190850,132,0
2015-8-27,00:00:00,3.660,3.940,3.510,3.780,1020000,3832000,118,0
2015-8-28,00:00:00,4.000,4.350,4.000,4.190,1080000,4517850,120,0
2015-8-31,00:00:00,4.160,4.290,3.910,4.260,590000,2375950,77,0
2015-9-1,00:00:00,4.290,4.290,3.770,4.080,610000,2433160,72,0
2015-9-2,00:00:00,3.720,4.210,3.630,4.140,745000,3008550,80,0
2015-9-4,00:00:00,4.300,4.390,4.030,4.230,1390000,5851550,100,0
2015-9-7,00:00:00,4.000,4.280,4.000,4.150,505000,2085900,59,0
2015-9-8,00:00:00,4.350,4.350,4.000,4.290,545000,2277250,49,0
2015-9-9,00:00:00,4.490,4.750,4.290,4.550,785000,3589800,95,0
2015-9-10,00:00:00,4.400,4.590,4.310,4.530,420000,1880500,41,0
2015-9-11,00:00:00,4.400,4.650,4.320,4.580,650000,2957050,86,0
2015-9-14,00:00:00,4.670,4.670,4.320,4.350,900000,4036050,84,0
2015-9-15,00:00:00,4.200,4.390,4.130,4.230,580000,2464600,77,0
2015-9-16,00:00:00,4.360,4.440,4.250,4.370,615000,2660350,85,0
2015-9-17,00:00:00,4.500,4.560,4.200,4.320,530000,2309450,79,0
2015-9-18,00:00:00,4.400,4.490,4.320,4.430,535000,2355750,52,0
2015-9-21,00:00:00,4.110,4.490,4.110,4.400,470000,2020250,34,0
2015-9-22,00:00:00,4.550,4.550,4.300,4.430,520000,2271650,56,0
2015-9-23,00:00:00,4.300,4.380,4.130,4.320,820000,3502350,71,0
2015-9-24,00:00:00,4.320,4.470,4.190,4.350,575000,2463450,66,0
2015-9-25,00:00:00,4.260,4.390,4.210,4.320,6635000,28504100,56,0
2015-9-29,00:00:00,4.330,4.440,4.200,4.380,1105000,4779950,97,0
2015-9-30,00:00:00,4.380,4.380,4.230,4.350,1120000,4824100,153,0
2015-10-2,00:00:00,4.410,4.410,4.200,4.310,455000,1946050,47,0
2015-10-5,00:00:00,4.400,4.400,4.130,4.140,2275000,9559900,197,0
2015-10-6,00:00:00,4.230,4.340,4.010,4.170,1110000,4621350,147,0
2015-10-7,00:00:00,4.200,4.380,4.030,4.380,2325000,9725700,232,0
2015-10-8,00:00:00,4.350,4.350,4.200,4.320,865000,3715500,94,0
2015-10-9,00:00:00,4.470,4.550,4.320,4.500,2410000,10600250,205,0
2015-10-13,00:00:00,4.300,4.300,3.860,4.000,46510000,173274300,343,0
2015-10-14,00:00:00,4.100,4.120,3.940,4.010,2240000,9024200,105,0
2015-10-15,00:00:00,4.090,4.100,3.950,4.000,2240000,9037850,83,0
2015-10-16,00:00:00,4.000,4.100,3.940,3.950,520000,2093600,42,0
2015-10-19,00:00:00,4.050,4.050,3.860,3.990,1470000,5842450,83,0
2015-10-20,00:00:00,3.990,3.990,3.920,3.930,895000,3542200,49,0
2015-10-22,00:00:00,3.890,3.970,3.700,3.810,2795000,10693450,254,0
2015-10-23,00:00:00,3.960,4.700,3.880,4.320,8025000,33530800,533,0
2015-10-26,00:00:00,4.460,4.590,4.280,4.300,2600000,11312350,228,0
2015-10-27,00:00:00,4.300,4.490,4.180,4.420,3130000,13474400,214,0
2015-10-28,00:00:00,4.360,4.670,4.300,4.600,3900000,17625650,247,0
2015-10-29,00:00:00,4.650,5.350,4.650,5.200,7090000,35752550,542,0
2015-10-30,00:00:00,5.200,5.390,5.050,5.200,5390000,28100500,389,0
2015-11-2,00:00:00,5.220,5.220,4.890,4.930,3525000,17855650,265,0
2015-11-3,00:00:00,4.930,5.250,4.930,5.010,3747781,19040399,288,0
2015-11-4,00:00:00,4.980,5.050,4.870,4.930,4145000,20670150,197,0
2015-11-5,00:00:00,4.930,5.000,4.840,4.870,3395000,16679650,177,0
2015-11-6,00:00:00,4.920,4.930,4.550,4.820,3470000,16574500,199,0
2015-11-9,00:00:00,4.830,5.150,4.640,4.940,5940000,29825000,288,0
2015-11-10,00:00:00,4.950,5.030,4.830,4.890,3735000,18324450,196,0
2015-11-11,00:00:00,4.910,5.000,4.820,4.860,3440000,16917700,213,0
