日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-6,00:00:00,0.171,0.179,0.160,0.167,30920000,5167210,58,0
2017-10-9,00:00:00,0.168,0.173,0.137,0.148,32520000,5038300,73,0
2017-10-10,00:00:00,0.154,0.172,0.151,0.162,36220000,5769900,65,0
2017-10-11,00:00:00,0.162,0.166,0.144,0.154,6870000,1085830,21,0
2017-10-12,00:00:00,0.169,0.180,0.153,0.154,6400000,1056100,16,0
2017-10-13,00:00:00,0.124,0.144,0.110,0.141,9370000,1146710,35,0
2017-10-16,00:00:00,0.174,0.192,0.174,0.190,2910000,528580,16,0
2017-10-17,00:00:00,0.185,0.207,0.185,0.198,1680000,338670,10,0
2017-10-18,00:00:00,0.185,0.185,0.185,0.185,50000,9250,1,0
2017-10-19,00:00:00,0.190,0.193,0.117,0.130,1380000,214500,11,0
2017-10-20,00:00:00,0.142,0.154,0.142,0.153,700000,104680,10,0
2017-10-23,00:00:00,0.148,0.148,0.135,0.144,720000,101500,6,0
2017-10-24,00:00:00,0.128,0.131,0.116,0.130,1460000,173690,7,0
2017-10-25,00:00:00,0.136,0.164,0.136,0.161,5440000,824160,12,0
2017-10-26,00:00:00,0.120,0.152,0.118,0.120,11030000,1559280,22,0
2017-10-27,00:00:00,0.120,0.128,0.116,0.122,7220000,879890,15,0
2017-10-30,00:00:00,0.163,0.163,0.143,0.147,2840000,428280,11,0
2017-10-31,00:00:00,0.161,0.170,0.150,0.170,2100000,332250,7,0
2017-11-1,00:00:00,0.170,0.242,0.170,0.244,7030000,1404090,26,0
2017-11-2,00:00:00,0.238,0.290,0.234,0.250,690000,172420,4,0
2017-11-3,00:00:00,0.310,0.325,0.310,0.325,260000,83200,4,0
2017-11-6,00:00:00,0.310,0.425,0.310,0.425,1260000,501500,7,0
2017-11-7,00:00:00,0.485,0.485,0.485,0.520,20000,9700,1,0
2017-11-8,00:00:00,0.495,0.620,0.495,0.520,480000,252300,10,0
2017-11-9,00:00:00,0.550,0.550,0.530,0.530,100000,53800,3,0
2017-11-10,00:00:00,0.520,0.550,0.510,0.550,440000,233600,3,0
2017-11-15,00:00:00,0.510,0.510,0.510,0.510,1000000,510000,1,0
2017-11-16,00:00:00,0.520,0.590,0.520,0.580,830000,479100,4,0
2017-11-21,00:00:00,0.920,0.920,0.920,0.920,30000,27600,1,0
2017-11-22,00:00:00,0.950,0.950,0.950,0.950,260000,247000,1,0
2017-11-23,00:00:00,0.930,0.930,0.870,0.870,4050000,3763500,5,0
2017-11-27,00:00:00,0.790,0.790,0.790,0.790,10000,7900,1,0
2017-11-28,00:00:00,0.740,0.740,0.740,0.820,20000,14800,1,0
2017-11-29,00:00:00,0.820,0.820,0.820,0.810,160000,131200,1,0
2017-12-4,00:00:00,0.490,0.610,0.490,0.600,330000,198400,3,0
2017-12-5,00:00:00,0.540,0.540,0.445,0.445,70000,33850,3,0
2017-12-6,00:00:00,0.375,0.380,0.330,0.335,3450000,1234950,10,0
2017-12-7,00:00:00,0.415,0.420,0.360,0.420,4990000,1952600,11,0
2017-12-8,00:00:00,0.500,0.520,0.500,0.580,2500000,1275000,3,0
2017-12-28,00:00:00,0.740,0.740,0.740,0.740,30000,22200,1,0
2018-1-4,00:00:00,0.950,0.980,0.950,0.980,30000,29100,2,0
2018-1-10,00:00:00,1.090,1.090,1.090,1.090,10000,10900,1,0
2018-1-18,00:00:00,1.180,1.180,1.180,1.180,150000,177000,1,0
2018-1-22,00:00:00,1.220,1.220,1.220,1.240,50000,61000,1,0
2018-1-23,00:00:00,1.360,1.360,1.360,1.360,20000,27200,1,0
2018-4-3,00:00:00,0.760,0.760,0.700,0.750,30000,22100,3,0
2018-4-25,00:00:00,0.580,0.580,0.580,0.560,10000,5800,1,0
