日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-13,00:00:00,0.290,0.290,0.248,0.270,4000,1076,2,0
2017-3-14,00:00:00,0.275,0.285,0.275,0.280,806000,222710,3,0
2017-3-16,00:00:00,0.280,0.280,0.280,0.280,800000,224000,3,0
2017-3-22,00:00:00,0.290,0.290,0.290,0.290,200000,58000,1,0
2017-3-30,00:00:00,0.270,0.270,0.270,0.275,200000,54000,1,0
2017-4-13,00:00:00,0.295,0.295,0.295,0.295,60000,17700,1,0
2017-4-25,00:00:00,0.290,0.290,0.290,0.290,28000,8120,1,0
2017-4-27,00:00:00,0.285,0.285,0.285,0.285,28000,7980,1,0
2017-5-5,00:00:00,0.255,0.255,0.255,0.255,32000,8160,2,0
2017-5-8,00:00:00,0.255,0.255,0.255,0.255,32000,8160,2,0
2017-5-19,00:00:00,0.236,0.239,0.236,0.233,32000,7600,2,0
2017-5-22,00:00:00,0.233,0.236,0.232,0.233,364000,84926,7,0
2017-5-31,00:00:00,0.235,0.236,0.232,0.234,480000,111920,4,0
2017-6-1,00:00:00,0.233,0.233,0.232,0.235,72000,16758,4,0
2017-6-2,00:00:00,0.236,0.237,0.236,0.237,50000,11810,3,0
2017-6-5,00:00:00,0.233,0.233,0.233,0.234,68000,15844,2,0
2017-6-6,00:00:00,0.233,0.233,0.233,0.233,10000,2330,1,0
2017-6-12,00:00:00,0.210,0.216,0.210,0.213,132000,28302,4,0
2017-6-15,00:00:00,0.214,0.217,0.214,0.214,64000,13840,4,0
2017-6-28,00:00:00,0.207,0.212,0.207,0.209,76000,15922,2,0
2017-6-29,00:00:00,0.210,0.210,0.205,0.205,172000,35662,6,0
2017-7-18,00:00:00,0.217,0.217,0.217,0.220,100000,21700,1,0
2017-7-20,00:00:00,0.230,0.230,0.225,0.224,186000,42558,6,0
2017-7-24,00:00:00,0.227,0.227,0.227,0.229,100000,22700,1,0
2017-7-26,00:00:00,0.223,0.223,0.217,0.218,446000,98788,9,0
2017-7-27,00:00:00,0.218,0.219,0.217,0.216,960000,209248,12,0
2017-7-31,00:00:00,0.214,0.214,0.212,0.211,1216000,259104,15,0
2017-8-1,00:00:00,0.214,0.214,0.211,0.211,1292000,275492,16,0
2017-8-2,00:00:00,0.214,0.214,0.209,0.207,1920000,407712,23,0
2017-8-3,00:00:00,0.210,0.210,0.208,0.209,360000,74992,5,0
2017-8-4,00:00:00,0.203,0.206,0.203,0.207,640000,131136,8,0
2017-8-7,00:00:00,0.208,0.209,0.203,0.203,2100000,434200,26,0
2017-8-8,00:00:00,0.207,0.208,0.207,0.206,320000,66368,4,0
2017-8-9,00:00:00,0.205,0.208,0.204,0.204,1736000,357672,25,0
2017-8-11,00:00:00,0.198,0.200,0.194,0.194,1060000,208780,15,0
2017-8-14,00:00:00,0.197,0.200,0.195,0.197,1856000,366144,24,0
2017-8-15,00:00:00,0.197,0.203,0.197,0.203,640000,127008,9,0
2017-8-22,00:00:00,0.204,0.207,0.199,0.199,1504000,307712,18,0
2017-8-28,00:00:00,0.198,0.198,0.192,0.193,576000,112608,6,0
2017-8-29,00:00:00,0.201,0.202,0.199,0.199,584000,116988,9,0
2017-8-30,00:00:00,0.209,0.232,0.208,0.233,2244000,510058,29,0
2017-9-4,00:00:00,0.220,0.220,0.220,0.220,40000,8800,1,0
2017-9-5,00:00:00,0.210,0.211,0.207,0.208,640000,133856,8,0
2017-9-6,00:00:00,0.215,0.215,0.215,0.208,68000,14620,1,0
2017-9-13,00:00:00,0.200,0.200,0.200,0.201,68000,13600,1,0
2017-9-15,00:00:00,0.189,0.189,0.189,0.188,200000,37800,1,0
2017-9-18,00:00:00,0.195,0.196,0.195,0.196,880000,171920,10,0
2017-9-20,00:00:00,0.203,0.203,0.198,0.198,1280000,255360,16,0
2017-9-22,00:00:00,0.195,0.195,0.189,0.189,1502000,289814,24,0
2017-9-25,00:00:00,0.188,0.188,0.188,0.188,30000,5640,1,0
2017-9-29,00:00:00,0.190,0.192,0.188,0.190,1236000,234576,16,0
2017-10-3,00:00:00,0.197,0.197,0.197,0.195,12000,2364,2,0
