日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-24,00:00:00,99.700,99.700,99.700,99.700,600,59820,2,0
2016-1-6,00:00:00,99.700,99.700,99.700,99.700,600,59820,1,0
2016-1-7,00:00:00,99.500,99.500,99.500,99.500,400,39800,3,0
2016-1-8,00:00:00,99.500,100.450,99.500,100.000,1000,99935,3,0
2016-1-11,00:00:00,99.600,99.800,99.600,99.800,1500,149600,4,0
2016-1-14,00:00:00,99.500,99.500,99.450,99.500,2100,208890,4,0
2016-1-15,00:00:00,100.150,100.150,100.150,100.000,200,20030,2,0
2016-1-25,00:00:00,99.000,99.000,99.000,99.000,300,29700,1,0
2016-1-27,00:00:00,99.000,99.000,99.000,99.000,900,89100,2,0
2016-1-28,00:00:00,99.100,99.100,99.000,99.000,2600,257620,3,0
2016-2-5,00:00:00,99.050,99.050,99.000,99.000,700,69320,2,0
2016-2-12,00:00:00,99.000,99.000,99.000,99.000,200,19800,1,0
2016-2-15,00:00:00,99.050,99.250,99.050,99.250,900,89205,4,0
2016-2-19,00:00:00,99.500,99.500,99.500,99.400,100,9950,1,0
2016-2-22,00:00:00,98.200,98.200,98.200,98.200,100,9820,1,0
2016-2-29,00:00:00,99.000,99.000,98.300,98.300,700,69165,3,0
2016-3-7,00:00:00,98.800,98.800,98.800,98.800,200,19760,1,0
2016-3-14,00:00:00,99.250,99.250,98.050,98.050,2100,208065,4,0
2016-3-18,00:00:00,99.150,99.150,99.150,99.150,1000,99150,1,0
2016-3-22,00:00:00,99.500,99.500,99.000,99.000,600,59650,2,0
2016-3-29,00:00:00,99.500,99.500,99.500,99.500,400,39800,1,0
2016-4-5,00:00:00,100.000,100.000,100.000,100.000,100,10000,1,0
2016-4-7,00:00:00,99.200,99.200,99.200,99.200,1000,99380,2,0
2016-4-25,00:00:00,100.000,100.000,100.000,100.000,100,10000,1,0
2016-5-3,00:00:00,100.000,100.100,100.000,100.100,500,50010,2,0
2016-5-4,00:00:00,100.200,100.200,100.200,100.200,200,20030,2,0
2016-5-6,00:00:00,100.150,100.150,100.150,100.150,100,10015,1,0
