日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-1-9,00:00:00,0.042,0.045,0.041,0.043,650000,27500,0,0
2013-1-10,00:00:00,0.045,0.069,0.045,0.058,51050000,3214660,0,0
2013-1-11,00:00:00,0.062,0.064,0.045,0.047,114060000,6165180,0,0
2013-1-14,00:00:00,0.054,0.062,0.050,0.057,123190000,7104780,0,0
2013-1-15,00:00:00,0.052,0.070,0.051,0.055,142710000,8409380,0,0
2013-1-16,00:00:00,0.058,0.058,0.041,0.053,99440000,4833750,0,0
2013-1-17,00:00:00,0.067,0.067,0.043,0.052,281460000,16114220,0,0
2013-1-18,00:00:00,0.071,0.075,0.062,0.072,226290000,15754660,0,0
2013-1-21,00:00:00,0.070,0.078,0.068,0.073,285950000,20943570,0,0
2013-1-22,00:00:00,0.073,0.082,0.067,0.077,390800000,28672830,0,0
2013-1-23,00:00:00,0.081,0.084,0.069,0.077,166530000,12690090,0,0
2013-1-24,00:00:00,0.069,0.083,0.069,0.074,297750000,22766130,0,0
2013-1-25,00:00:00,0.081,0.081,0.068,0.071,296070000,21245520,0,0
2013-1-28,00:00:00,0.082,0.086,0.080,0.082,111180000,9322590,0,0
2013-1-29,00:00:00,0.079,0.083,0.076,0.080,99940000,7967620,0,0
2013-1-30,00:00:00,0.089,0.101,0.089,0.093,80410000,7666830,0,0
2013-1-31,00:00:00,0.086,0.088,0.083,0.085,34330000,2937000,0,0
2013-2-1,00:00:00,0.074,0.085,0.072,0.085,166780000,13310410,0,0
2013-2-4,00:00:00,0.102,0.105,0.078,0.080,69470000,6754150,0,0
2013-2-5,00:00:00,0.051,0.057,0.029,0.033,170690000,7685050,0,0
2013-2-6,00:00:00,0.048,0.056,0.041,0.045,157650000,7636820,0,0
2013-2-7,00:00:00,0.047,0.047,0.036,0.040,16050000,650790,0,0
2013-2-8,00:00:00,0.043,0.048,0.040,0.045,17070000,768140,0,0
2013-2-14,00:00:00,0.055,0.061,0.050,0.056,141090000,7742710,0,0
2013-2-15,00:00:00,0.047,0.057,0.047,0.057,128820000,6916290,0,0
2013-2-18,00:00:00,0.058,0.058,0.049,0.052,147990000,7798000,0,0
2013-2-19,00:00:00,0.053,0.057,0.031,0.032,148700000,7150950,0,0
2013-2-20,00:00:00,0.044,0.045,0.033,0.044,309380000,11998360,0,0
2014-1-13,00:00:00,0.098,0.098,0.047,0.069,609190000,38763030,623,0
2014-1-14,00:00:00,0.039,0.065,0.038,0.049,499680000,27496190,577,0
2014-1-15,00:00:00,0.077,0.085,0.056,0.071,647630000,43618600,692,0
2014-1-16,00:00:00,0.085,0.086,0.073,0.082,656430000,52346720,742,0
2014-1-17,00:00:00,0.067,0.121,0.062,0.102,511080000,36081960,545,0
2014-1-20,00:00:00,0.086,0.099,0.065,0.068,573590000,49818900,683,0
2014-1-21,00:00:00,0.083,0.105,0.083,0.090,481560000,44062330,571,0
2014-1-22,00:00:00,0.077,0.105,0.075,0.092,301990000,27583600,307,0
2014-1-23,00:00:00,0.098,0.099,0.040,0.044,351140000,22975470,469,0
2015-1-2,00:00:00,0.164,0.164,0.158,0.161,300000,48600,2,0
2015-1-5,00:00:00,0.173,0.173,0.142,0.164,540000,85400,5,0
2015-1-6,00:00:00,0.184,0.184,0.180,0.191,200000,36400,2,0
2015-1-7,00:00:00,0.192,0.192,0.192,0.191,300000,57600,2,0
2015-1-8,00:00:00,0.181,0.181,0.181,0.188,200000,36200,1,0
2015-1-9,00:00:00,0.160,0.184,0.153,0.182,9650000,1654750,47,0
2015-1-12,00:00:00,0.192,0.202,0.184,0.187,10160000,1942970,53,0
2015-1-13,00:00:00,0.184,0.184,0.184,0.183,100000,18400,1,0
2015-1-14,00:00:00,0.178,0.179,0.178,0.189,300000,53500,2,0
2015-1-15,00:00:00,0.185,0.185,0.164,0.170,620000,104320,7,0
2015-1-16,00:00:00,0.182,0.182,0.179,0.181,140000,25420,2,0
2015-1-19,00:00:00,0.211,0.275,0.211,0.260,700000,173300,4,0
2015-1-20,00:00:00,0.230,0.235,0.217,0.222,24160000,5423600,121,0
2015-1-21,00:00:00,0.194,0.194,0.187,0.191,5770000,1093800,35,0
2015-1-22,00:00:00,0.173,0.186,0.173,0.186,15910000,2857620,83,0
2015-1-23,00:00:00,0.160,0.163,0.156,0.162,430000,69240,7,0
2015-1-26,00:00:00,0.174,0.174,0.166,0.166,670000,113530,5,0
2015-1-27,00:00:00,0.179,0.187,0.179,0.188,430000,77370,5,0
2015-1-28,00:00:00,0.194,0.194,0.189,0.195,90000,17410,2,0
2015-1-29,00:00:00,0.213,0.229,0.212,0.224,380000,82750,5,0
2015-2-2,00:00:00,0.246,0.246,0.246,0.241,20000,4920,1,0
2015-2-3,00:00:00,0.227,0.227,0.222,0.221,220000,49790,4,0
2015-2-5,00:00:00,0.188,0.196,0.188,0.217,60000,11640,3,0
2015-2-6,00:00:00,0.217,0.232,0.215,0.227,70000,15410,4,0
2015-2-9,00:00:00,0.240,0.240,0.227,0.230,30000,6970,3,0
2015-2-12,00:00:00,0.216,0.216,0.215,0.218,120000,25820,2,0
2015-2-17,00:00:00,0.193,0.195,0.190,0.192,340000,65570,5,0
2015-2-18,00:00:00,0.188,0.188,0.186,0.187,260000,48600,4,0
2015-2-25,00:00:00,0.181,0.188,0.181,0.188,120000,22420,2,0
2015-2-26,00:00:00,0.170,0.170,0.161,0.164,11690000,1930630,27,0
2015-2-27,00:00:00,0.168,0.168,0.158,0.167,40000,6580,3,0
2015-3-2,00:00:00,0.155,0.160,0.154,0.167,270000,42350,3,0
2015-3-3,00:00:00,0.177,0.201,0.175,0.201,18600000,3549740,35,0
2015-3-5,00:00:00,0.226,0.234,0.223,0.234,20510000,4652480,64,0
2015-3-10,00:00:00,0.240,0.244,0.240,0.246,20000,4840,2,0
2015-3-18,00:00:00,0.241,0.241,0.241,0.241,100000,24100,1,0
2015-3-19,00:00:00,0.182,0.182,0.179,0.181,440000,79830,5,0
2015-3-24,00:00:00,0.190,0.196,0.190,0.194,70000,13420,2,0
2015-3-25,00:00:00,0.187,0.187,0.187,0.194,10000,1870,1,0
2015-3-30,00:00:00,0.164,0.170,0.147,0.155,91620000,14153660,188,0
2015-3-31,00:00:00,0.126,0.144,0.122,0.149,139710000,18146850,399,0
2015-4-1,00:00:00,0.142,0.142,0.121,0.128,168150000,21864130,655,0
2015-4-2,00:00:00,0.112,0.124,0.110,0.110,94180000,11124770,372,0
2015-4-8,00:00:00,0.071,0.071,0.019,0.019,17230000,814400,58,0
2016-12-21,00:00:00,0.092,0.094,0.087,0.090,226200000,20750420,95,0
2016-12-22,00:00:00,0.095,0.112,0.095,0.112,2200000,218100,4,0
2016-12-23,00:00:00,0.119,0.125,0.119,0.118,3890000,468460,7,0
2016-12-28,00:00:00,0.119,0.123,0.107,0.100,10700000,1218600,13,0
2016-12-29,00:00:00,0.101,0.101,0.098,0.098,600000,59400,2,0
2016-12-30,00:00:00,0.084,0.084,0.072,0.076,14260000,1134990,27,0
2017-1-3,00:00:00,0.086,0.089,0.057,0.062,12260000,846530,28,0
2017-1-4,00:00:00,0.060,0.068,0.052,0.064,782800000,45317040,429,0
2017-1-5,00:00:00,0.051,0.052,0.026,0.029,392580000,17576240,286,0
2017-9-14,00:00:00,0.078,0.078,0.064,0.066,34000000,2452000,34,0
2017-9-15,00:00:00,0.060,0.068,0.060,0.063,16664000,1041252,20,0
2017-9-18,00:00:00,0.076,0.076,0.070,0.070,1036000,78520,3,0
2017-9-19,00:00:00,0.068,0.068,0.058,0.058,1900000,119200,9,0
2017-9-21,00:00:00,0.060,0.068,0.058,0.066,16100000,1000600,17,0
2017-9-22,00:00:00,0.062,0.062,0.062,0.062,200000,12400,1,0
2017-9-25,00:00:00,0.056,0.056,0.056,0.056,60000,3360,1,0
2017-9-27,00:00:00,0.052,0.052,0.046,0.046,14400000,719000,18,0
2017-9-28,00:00:00,0.040,0.040,0.036,0.036,650000,24400,2,0
2017-9-29,00:00:00,0.044,0.044,0.044,0.046,250000,11000,1,0
2017-10-3,00:00:00,0.072,0.075,0.072,0.075,140000,10320,2,0
2017-10-4,00:00:00,0.084,0.084,0.084,0.084,60000,5040,1,0
2017-10-6,00:00:00,0.092,0.092,0.086,0.086,360000,31440,3,0
2017-10-9,00:00:00,0.074,0.082,0.068,0.070,16600000,1270400,22,0
2017-10-10,00:00:00,0.080,0.086,0.068,0.074,26440000,2009040,28,0
2017-10-11,00:00:00,0.086,0.088,0.086,0.088,300000,26100,2,0
2017-10-12,00:00:00,0.088,0.090,0.082,0.090,1400000,121500,6,0
2017-10-13,00:00:00,0.096,0.096,0.094,0.094,400000,38000,3,0
2017-10-16,00:00:00,0.104,0.106,0.096,0.096,474000,47828,6,0
2017-10-17,00:00:00,0.092,0.093,0.086,0.086,2004000,180556,8,0
2017-10-18,00:00:00,0.092,0.098,0.088,0.098,9500000,877000,10,0
2017-10-19,00:00:00,0.098,0.098,0.084,0.085,2700000,253400,7,0
2017-10-20,00:00:00,0.092,0.092,0.089,0.089,200000,18100,2,0
2017-10-23,00:00:00,0.086,0.086,0.084,0.084,14904000,1264544,20,0
2017-10-24,00:00:00,0.088,0.095,0.088,0.094,12150000,1111400,14,0
2017-10-25,00:00:00,0.094,0.096,0.094,0.098,1040000,97840,2,0
2017-10-26,00:00:00,0.102,0.113,0.102,0.113,1300000,135250,3,0
2017-10-27,00:00:00,0.124,0.124,0.124,0.126,30000,3720,1,0
2017-10-30,00:00:00,0.136,0.136,0.136,0.132,200000,27200,1,0
2017-10-31,00:00:00,0.136,0.136,0.136,0.136,200000,27200,1,0
2017-11-6,00:00:00,0.126,0.126,0.126,0.132,16000,2016,1,0
2017-11-7,00:00:00,0.146,0.154,0.146,0.154,216000,32936,3,0
2017-11-8,00:00:00,0.146,0.146,0.146,0.146,200000,29200,1,0
2017-11-9,00:00:00,0.156,0.156,0.156,0.156,300000,46800,1,0
2017-11-13,00:00:00,0.178,0.178,0.176,0.176,200000,35400,2,0
