日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-17,00:00:00,0.233,0.233,0.216,0.221,25680000,5775890,183,0
2017-11-20,00:00:00,0.206,0.211,0.183,0.175,28420000,5689390,168,0
2017-11-21,00:00:00,0.141,0.155,0.132,0.145,496570000,68717450,391,0
2017-11-22,00:00:00,0.135,0.153,0.135,0.147,471020000,67739960,245,0
2017-11-23,00:00:00,0.154,0.167,0.137,0.165,248120000,37136850,724,0
2017-11-24,00:00:00,0.169,0.176,0.157,0.170,157990000,26829550,462,0
2017-11-27,00:00:00,0.173,0.184,0.171,0.183,222500000,39146850,156,0
2017-11-28,00:00:00,0.194,0.200,0.163,0.165,332980000,62583240,343,0
2017-11-29,00:00:00,0.152,0.180,0.152,0.180,2480000,426580,11,0
2017-11-30,00:00:00,0.197,0.214,0.197,0.211,173990000,36444000,177,0
2017-12-1,00:00:00,0.211,0.270,0.207,0.265,10840000,2708860,0,0
2017-12-4,00:00:00,0.285,0.290,0.233,0.255,22270000,5444520,119,0
2017-12-5,00:00:00,0.285,0.310,0.275,0.310,18710000,5387050,102,0
2017-12-6,00:00:00,0.300,0.350,0.290,0.350,37860000,12311850,268,0
2017-12-7,00:00:00,0.310,0.340,0.295,0.300,23880000,7503600,159,0
2017-12-8,00:00:00,0.290,0.290,0.231,0.231,41320000,10466250,241,0
2017-12-11,00:00:00,0.232,0.236,0.185,0.185,255870000,56559690,373,0
2017-12-12,00:00:00,0.177,0.217,0.174,0.217,382550000,70233500,551,0
2017-12-13,00:00:00,0.234,0.234,0.200,0.207,303580000,67895620,275,0
2017-12-14,00:00:00,0.197,0.214,0.197,0.210,332960000,67597110,510,0
2017-12-15,00:00:00,0.218,0.227,0.215,0.224,66380000,14665320,277,0
2017-12-18,00:00:00,0.227,0.227,0.198,0.205,44080000,9474270,163,0
2017-12-19,00:00:00,0.189,0.191,0.180,0.190,1200000,224550,13,0
2017-12-20,00:00:00,0.198,0.198,0.193,0.198,850000,165460,4,0
2017-12-21,00:00:00,0.188,0.188,0.188,0.188,520000,97760,1,0
2017-12-22,00:00:00,0.180,0.180,0.175,0.175,2200000,385950,12,0
2017-12-27,00:00:00,0.176,0.182,0.176,0.181,11030000,1970100,91,0
2017-12-28,00:00:00,0.175,0.177,0.162,0.162,51770000,8831300,281,0
2017-12-29,00:00:00,0.166,0.171,0.161,0.161,71670000,11828700,325,0
2018-1-2,00:00:00,0.143,0.143,0.134,0.135,50770000,6978990,222,0
2018-1-3,00:00:00,0.135,0.135,0.113,0.121,9690000,1131300,35,0
2018-1-4,00:00:00,0.116,0.116,0.101,0.103,769280000,82223550,167,0
2018-1-5,00:00:00,0.099,0.108,0.094,0.104,70980000,7340700,291,0
2018-1-8,00:00:00,0.094,0.096,0.088,0.090,55910000,5155380,246,0
2018-1-9,00:00:00,0.085,0.085,0.075,0.078,33890000,2698620,114,0
2018-1-10,00:00:00,0.080,0.082,0.075,0.081,41720000,3308500,151,0
2018-1-11,00:00:00,0.090,0.100,0.088,0.099,2440000,229820,16,0
2018-1-12,00:00:00,0.095,0.095,0.083,0.083,4310000,384500,9,0
2018-1-15,00:00:00,0.078,0.079,0.072,0.086,1120000,88240,3,0
2018-1-16,00:00:00,0.080,0.080,0.071,0.072,33010000,2460920,176,0
2018-1-17,00:00:00,0.074,0.076,0.067,0.067,80880000,5824170,218,0
2018-1-18,00:00:00,0.058,0.058,0.058,0.062,10000,580,1,0
2018-1-19,00:00:00,0.062,0.062,0.062,0.062,50000,3100,1,0
2018-1-22,00:00:00,0.051,0.051,0.051,0.051,350000,17850,2,0
2018-1-23,00:00:00,0.048,0.048,0.040,0.040,1100000,44800,2,0
2018-1-24,00:00:00,0.041,0.041,0.040,0.040,250000,10150,2,0
2018-1-26,00:00:00,0.035,0.035,0.035,0.036,720000,25200,1,0
2018-1-30,00:00:00,0.037,0.037,0.037,0.039,80000,2960,1,0
2018-1-31,00:00:00,0.041,0.041,0.038,0.038,200000,7750,3,0
2018-2-1,00:00:00,0.037,0.037,0.037,0.040,150000,5550,1,0
2018-2-2,00:00:00,0.046,0.046,0.045,0.046,1220000,55900,4,0
2018-2-5,00:00:00,0.062,0.065,0.062,0.063,590000,37630,0,0
2018-2-6,00:00:00,0.080,0.121,0.080,0.120,8450000,848910,62,0
2018-2-7,00:00:00,0.075,0.085,0.069,0.096,2950000,218330,23,0
2018-2-8,00:00:00,0.090,0.090,0.083,0.086,680000,58400,8,0
2018-2-9,00:00:00,0.124,0.138,0.115,0.118,4920000,612970,35,0
2018-2-12,00:00:00,0.095,0.096,0.087,0.103,1340000,123900,10,0
2018-2-13,00:00:00,0.079,0.088,0.074,0.081,410000,32380,0,0
2018-2-14,00:00:00,0.073,0.073,0.064,0.065,1950000,136000,14,0
2018-2-15,00:00:00,0.051,0.055,0.051,0.053,3000000,159800,15,0
2018-2-20,00:00:00,0.040,0.040,0.040,0.044,200000,8000,1,0
2018-2-21,00:00:00,0.041,0.041,0.041,0.041,1100000,45100,6,0
2018-2-27,00:00:00,0.045,0.045,0.045,0.051,400000,18000,2,0
2018-2-28,00:00:00,0.055,0.065,0.055,0.065,2100000,135500,11,0
2018-3-5,00:00:00,0.068,0.068,0.068,0.070,200000,13600,1,0
2018-3-15,00:00:00,0.024,0.024,0.024,0.024,1000000,24000,5,0
2018-3-16,00:00:00,0.023,0.023,0.023,0.023,500000,11500,3,0
2018-3-22,00:00:00,0.020,0.023,0.019,0.033,1300000,26700,7,0
2018-3-23,00:00:00,0.072,0.078,0.061,0.061,7500000,541250,38,0
2018-3-26,00:00:00,0.069,0.069,0.046,0.048,47080000,2804290,207,0
2018-3-27,00:00:00,0.035,0.041,0.034,0.043,4850000,187410,18,0
2018-3-28,00:00:00,0.056,0.072,0.056,0.072,3830000,246250,12,0
2018-3-29,00:00:00,0.075,0.080,0.074,0.086,1300000,103000,8,0
2018-4-3,00:00:00,0.094,0.100,0.079,0.086,1160000,97710,7,0
2018-4-4,00:00:00,0.087,0.104,0.087,0.102,1040000,96430,8,0
2018-4-6,00:00:00,0.083,0.087,0.073,0.076,55110000,4375120,305,0
2018-4-9,00:00:00,0.066,0.067,0.054,0.059,88620000,5374680,314,0
2018-4-10,00:00:00,0.049,0.049,0.035,0.035,47890000,2170250,166,0
2018-4-11,00:00:00,0.026,0.033,0.026,0.033,1460000,40980,7,0
2018-4-12,00:00:00,0.030,0.038,0.030,0.038,900000,32440,5,0
2018-4-13,00:00:00,0.042,0.042,0.041,0.042,860000,35420,3,0
2018-4-16,00:00:00,0.052,0.054,0.039,0.040,1670000,78360,13,0
2018-4-17,00:00:00,0.036,0.048,0.032,0.048,2390000,89850,16,0
2018-4-18,00:00:00,0.035,0.046,0.035,0.039,180000,7020,0,0
2018-4-19,00:00:00,0.026,0.030,0.026,0.026,1060000,27740,6,0
2018-4-20,00:00:00,0.029,0.034,0.028,0.034,1120000,34750,7,0
2018-4-23,00:00:00,0.036,0.039,0.033,0.037,920000,33080,8,0
2018-4-24,00:00:00,0.033,0.033,0.028,0.027,800000,24400,2,0
2018-4-25,00:00:00,0.036,0.040,0.036,0.040,320000,11600,3,0
