日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.208,0.208,0.190,0.204,3100000,614030,51,0
2018-1-25,00:00:00,0.188,0.188,0.171,0.167,1380000,245300,30,0
2018-1-26,00:00:00,0.190,0.193,0.185,0.193,1480000,282460,16,0
2018-1-29,00:00:00,0.206,0.209,0.185,0.192,4140000,801500,61,0
2018-1-30,00:00:00,0.180,0.188,0.168,0.169,2020000,362070,47,0
2018-1-31,00:00:00,0.157,0.180,0.151,0.177,2340000,399620,57,0
2018-2-1,00:00:00,0.172,0.172,0.161,0.161,2370000,393150,42,0
2018-2-2,00:00:00,0.138,0.154,0.138,0.142,520000,75790,10,0
2018-2-5,00:00:00,0.108,0.115,0.105,0.115,500000,54900,0,0
2018-2-6,00:00:00,0.070,0.108,0.070,0.092,13020000,1173120,38,0
2018-2-7,00:00:00,0.120,0.121,0.089,0.092,5390000,607950,20,0
2018-2-8,00:00:00,0.090,0.103,0.089,0.092,3910000,369470,21,0
2018-2-9,00:00:00,0.064,0.064,0.064,0.072,150000,9600,2,0
2018-2-12,00:00:00,0.082,0.088,0.079,0.078,360000,29810,8,0
2018-2-13,00:00:00,0.090,0.092,0.090,0.088,120000,10880,0,0
2018-2-14,00:00:00,0.095,0.097,0.092,0.103,3970000,381670,12,0
2018-2-15,00:00:00,0.119,0.119,0.119,0.122,2060000,245140,6,0
2018-2-20,00:00:00,0.120,0.134,0.120,0.121,730000,90970,14,0
2018-2-21,00:00:00,0.120,0.138,0.120,0.138,810000,104630,10,0
2018-2-22,00:00:00,0.128,0.130,0.124,0.117,1240000,157410,22,0
2018-2-23,00:00:00,0.126,0.127,0.125,0.125,640000,80860,8,0
2018-2-26,00:00:00,0.121,0.124,0.115,0.119,1560000,186340,27,0
2018-2-27,00:00:00,0.121,0.121,0.103,0.103,400000,44350,5,0
2018-3-1,00:00:00,0.089,0.106,0.089,0.108,3890000,376840,34,0
2018-3-2,00:00:00,0.097,0.099,0.095,0.098,7090000,687330,32,0
2018-3-5,00:00:00,0.093,0.093,0.080,0.077,4860000,403660,26,0
2018-3-6,00:00:00,0.087,0.104,0.082,0.099,350000,33890,8,0
2018-3-7,00:00:00,0.097,0.097,0.080,0.086,340000,30120,9,0
2018-3-8,00:00:00,0.091,0.100,0.091,0.092,1160000,109550,19,0
2018-3-9,00:00:00,0.101,0.101,0.095,0.095,300000,29350,6,0
2018-3-12,00:00:00,0.111,0.113,0.111,0.113,200000,22400,0,0
2018-3-13,00:00:00,0.119,0.120,0.117,0.117,870000,102060,11,0
2018-3-14,00:00:00,0.100,0.117,0.100,0.117,710000,73470,17,0
2018-3-15,00:00:00,0.107,0.125,0.107,0.124,2710000,324150,20,0
2018-3-16,00:00:00,0.122,0.129,0.122,0.119,2150000,269430,24,0
2018-3-19,00:00:00,0.114,0.123,0.108,0.107,1140000,134350,29,0
2018-3-20,00:00:00,0.099,0.116,0.095,0.114,1470000,150230,29,0
2018-3-21,00:00:00,0.124,0.130,0.101,0.104,2420000,279240,21,0
2018-3-22,00:00:00,0.089,0.089,0.062,0.064,3300000,248440,36,0
2018-3-23,00:00:00,0.038,0.050,0.038,0.048,5000000,213020,20,0
2018-3-26,00:00:00,0.038,0.044,0.038,0.053,1160000,48770,30,0
2018-3-27,00:00:00,0.063,0.063,0.057,0.060,990000,59040,25,0
2018-3-28,00:00:00,0.046,0.048,0.039,0.039,5060000,225990,32,0
2018-3-29,00:00:00,0.030,0.036,0.030,0.035,1950000,67830,17,0
2018-4-3,00:00:00,0.029,0.031,0.026,0.030,800000,22810,16,0
2018-4-4,00:00:00,0.028,0.028,0.020,0.020,3460000,85740,24,0
2018-4-6,00:00:00,0.024,0.024,0.021,0.023,250000,5650,5,0
2018-4-9,00:00:00,0.026,0.028,0.022,0.025,1400000,35500,22,0
2018-4-10,00:00:00,0.025,0.028,0.025,0.028,660000,18060,14,0
2018-4-11,00:00:00,0.032,0.032,0.027,0.027,1710000,52980,11,0
2018-4-12,00:00:00,0.029,0.029,0.024,0.022,2210000,60200,7,0
2018-4-13,00:00:00,0.021,0.021,0.019,0.019,1300000,25550,6,0
2018-4-16,00:00:00,0.017,0.017,0.013,0.013,2120000,29220,10,0
2018-4-17,00:00:00,0.011,0.011,0.011,0.011,250000,2750,1,0
2018-4-18,00:00:00,0.011,0.011,0.011,0.011,350000,3850,0,0
