日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-18,00:00:00,0.115,0.115,0.115,0.118,20000,2300,0,0
2013-4-5,00:00:00,0.107,0.107,0.075,0.080,133310000,11422770,0,0
2013-4-8,00:00:00,0.079,0.081,0.070,0.079,871670000,67445824,0,0
2013-4-9,00:00:00,0.087,0.094,0.085,0.085,11080000,988620,0,0
2013-4-10,00:00:00,0.088,0.100,0.087,0.098,8070000,727410,0,0
2013-4-11,00:00:00,0.116,0.116,0.100,0.100,3010000,331980,0,0
2013-4-12,00:00:00,0.106,0.109,0.105,0.106,1010000,108570,0,0
2013-4-15,00:00:00,0.090,0.090,0.076,0.080,1740000,138890,0,0
2013-4-16,00:00:00,0.059,0.087,0.055,0.072,5820700000,370837184,0,0
2013-4-17,00:00:00,0.075,0.077,0.057,0.059,73500000,5136130,0,0
2013-4-18,00:00:00,0.050,0.065,0.050,0.055,5213650000,299081344,0,0
2013-4-19,00:00:00,0.060,0.096,0.054,0.095,1790770000,109074736,0,0
2013-4-22,00:00:00,0.098,0.104,0.086,0.093,18560000,1771440,0,0
2013-4-23,00:00:00,0.095,0.095,0.071,0.079,16930000,1325030,0,0
2013-4-24,00:00:00,0.096,0.107,0.089,0.107,12370000,1228880,0,0
2013-4-25,00:00:00,0.115,0.133,0.111,0.122,9220000,1099800,0,0
2013-4-26,00:00:00,0.145,0.150,0.137,0.137,3100000,438990,0,0
2013-4-29,00:00:00,0.135,0.139,0.135,0.139,730000,99570,0,0
2013-4-30,00:00:00,0.164,0.165,0.147,0.148,710000,112310,0,0
2013-5-2,00:00:00,0.143,0.148,0.143,0.148,410000,59930,0,0
2013-5-3,00:00:00,0.165,0.165,0.151,0.150,250000,40550,0,0
2013-5-6,00:00:00,0.170,0.170,0.170,0.167,170000,28900,0,0
2013-5-7,00:00:00,0.165,0.180,0.165,0.180,880000,157730,0,0
2013-5-8,00:00:00,0.195,0.195,0.190,0.193,1420000,272300,0,0
2013-5-9,00:00:00,0.197,0.197,0.191,0.193,150000,28950,0,0
2013-5-16,00:00:00,0.172,0.172,0.172,0.180,1010000,174720,0,0
2013-5-21,00:00:00,0.216,0.216,0.216,0.215,80000,17280,0,0
2013-5-22,00:00:00,0.202,0.202,0.202,0.205,30000,6060,0,0
2013-5-23,00:00:00,0.190,0.191,0.145,0.148,1970000,314200,0,0
2013-5-24,00:00:00,0.160,0.160,0.149,0.148,510000,78130,0,0
2013-5-28,00:00:00,0.156,0.175,0.156,0.175,710000,114130,0,0
2013-5-29,00:00:00,0.160,0.160,0.138,0.138,1420000,219220,0,0
2013-5-30,00:00:00,0.125,0.139,0.125,0.137,1440000,196300,0,0
2013-5-31,00:00:00,0.134,0.136,0.125,0.125,630000,84750,0,0
2013-6-3,00:00:00,0.141,0.141,0.115,0.119,750000,93290,0,0
2013-6-4,00:00:00,0.112,0.113,0.112,0.116,100000,11240,0,0
