日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2009-7-3,00:00:00,2.950,3.200,2.820,3.030,955924736,2878641408,0,0
2009-7-6,00:00:00,3.050,3.310,3.010,3.140,242814592,773911296,0,0
2009-7-7,00:00:00,3.180,3.270,3.010,3.070,94526000,297894912,0,0
2009-7-8,00:00:00,3.010,3.120,3.010,3.060,48313000,147970816,0,0
2009-7-9,00:00:00,3.090,3.260,3.060,3.240,105489400,337376192,0,0
2009-7-10,00:00:00,3.200,3.340,3.130,3.150,98751600,320314720,0,0
2009-7-13,00:00:00,3.170,3.170,3.050,3.120,43684000,134810480,0,0
2009-7-14,00:00:00,3.150,3.210,3.140,3.150,34473500,109589648,0,0
2009-7-15,00:00:00,3.160,3.180,3.080,3.150,37315000,116780840,0,0
2009-7-16,00:00:00,3.200,3.220,3.080,3.100,47253000,149246272,0,0
2009-7-17,00:00:00,3.110,3.210,3.110,3.150,24646000,77984528,0,0
2009-7-20,00:00:00,3.200,3.220,3.150,3.160,24035000,76448768,0,0
2009-7-21,00:00:00,3.160,3.360,3.150,3.270,98167296,323230880,0,0
2009-7-22,00:00:00,3.300,3.350,3.190,3.200,37194000,121453616,0,0
2009-7-23,00:00:00,3.230,3.270,3.150,3.200,18645260,59746960,0,0
2009-7-24,00:00:00,3.210,3.330,3.160,3.250,59191000,193043856,0,0
2009-7-27,00:00:00,3.250,3.450,3.250,3.320,80451000,271803168,0,0
2009-7-28,00:00:00,3.360,3.420,3.320,3.410,26495000,89762008,0,0
2009-7-29,00:00:00,3.340,3.510,3.220,3.330,46066500,155681680,0,0
2009-7-30,00:00:00,3.340,3.380,3.210,3.270,19254000,63168020,0,0
2009-7-31,00:00:00,3.340,3.350,3.300,3.330,12006200,39899804,0,0
2009-8-3,00:00:00,3.360,3.380,3.300,3.330,17507000,58320240,0,0
2009-8-4,00:00:00,3.350,3.370,3.210,3.270,20774112,67727144,0,0
2009-8-5,00:00:00,3.250,3.290,3.130,3.170,17111772,54642200,0,0
2009-8-6,00:00:00,3.180,3.210,3.100,3.200,20198000,63895260,0,0
2009-8-7,00:00:00,3.170,3.190,3.120,3.130,14162000,44476088,0,0
2009-8-10,00:00:00,3.160,3.200,3.070,3.150,14486000,45318340,0,0
2009-8-11,00:00:00,3.160,3.280,3.120,3.260,14578000,46834280,0,0
2009-8-12,00:00:00,3.220,3.250,3.140,3.190,9891000,31573398,0,0
2009-8-13,00:00:00,3.210,3.250,3.100,3.160,32398000,102997240,0,0
2009-8-14,00:00:00,3.180,3.190,3.000,3.040,20771000,63746272,0,0
2009-8-17,00:00:00,2.990,3.050,2.920,2.990,17770000,53206704,0,0
2009-8-18,00:00:00,2.980,3.000,2.820,2.950,15620000,45311940,0,0
2009-8-19,00:00:00,2.950,3.030,2.900,2.910,14064000,41835140,0,0
2009-8-20,00:00:00,2.920,3.060,2.890,3.060,15659800,46658380,0,0
2009-8-21,00:00:00,3.020,3.060,2.960,3.040,4376000,13157340,0,0
2009-8-24,00:00:00,3.040,3.050,2.930,2.970,8886000,26395220,0,0
2009-8-25,00:00:00,3.000,3.020,2.950,3.000,5616000,16763860,0,0
2009-8-26,00:00:00,3.020,3.030,2.950,2.950,4976000,14857440,0,0
2009-8-27,00:00:00,2.940,2.960,2.850,2.910,5971000,17256000,0,0
2009-8-28,00:00:00,2.890,2.900,2.700,2.780,20054000,55765740,0,0
2009-8-31,00:00:00,2.720,2.800,2.690,2.790,8054000,22104160,0,0
2009-9-1,00:00:00,2.790,2.810,2.690,2.730,4918800,13398020,0,0
2009-9-2,00:00:00,2.680,2.700,2.640,2.660,4098000,10931720,0,0
2009-9-3,00:00:00,2.700,2.750,2.560,2.730,10142200,26899100,0,0
2009-9-4,00:00:00,2.750,2.760,2.650,2.710,7658430,20660358,0,0
2009-9-7,00:00:00,2.750,2.960,2.750,2.930,11880000,34027780,0,0
2009-9-8,00:00:00,2.930,2.930,2.840,2.860,2996000,8596480,0,0
2009-9-9,00:00:00,2.860,2.880,2.780,2.810,2614000,7360080,0,0
2009-9-10,00:00:00,2.880,3.030,2.850,3.000,19017000,56108720,0,0
2009-9-11,00:00:00,3.000,3.040,2.960,2.980,5498000,16440980,0,0
2009-9-14,00:00:00,2.950,2.960,2.890,2.920,2930000,8559760,0,0
2009-9-15,00:00:00,2.920,2.960,2.850,2.880,2162000,6277440,0,0
2009-9-16,00:00:00,2.820,2.860,2.630,2.780,22327680,60979140,0,0
2009-9-17,00:00:00,2.800,3.010,2.780,2.990,21982000,63086088,0,0
2009-9-18,00:00:00,2.930,3.050,2.900,3.000,13436000,40248540,0,0
2009-9-21,00:00:00,3.000,3.180,2.960,3.150,21183000,65984720,0,0
2009-9-22,00:00:00,3.150,3.230,3.080,3.100,13513000,42681272,0,0
2009-9-23,00:00:00,3.100,3.140,3.040,3.100,6810000,21022720,0,0
2009-9-24,00:00:00,3.100,3.120,3.030,3.110,6671900,20558538,0,0
2009-9-25,00:00:00,3.080,3.120,3.040,3.080,8018000,24744020,0,0
2009-9-28,00:00:00,3.100,3.140,3.040,3.070,6724000,20772268,0,0
2009-9-29,00:00:00,3.100,3.130,3.090,3.120,5548000,17233620,0,0
2009-9-30,00:00:00,3.110,3.200,3.090,3.150,7158000,22562280,0,0
2009-10-2,00:00:00,3.100,3.200,3.030,3.120,8974000,28265070,0,0
2009-10-5,00:00:00,3.070,3.160,3.060,3.120,1762000,5469820,0,0
2009-10-6,00:00:00,3.090,3.150,3.090,3.120,2546000,7927130,0,0
2009-10-7,00:00:00,3.100,3.200,3.100,3.180,4362000,13755300,0,0
2009-10-8,00:00:00,3.180,3.200,3.140,3.180,5222000,16486904,0,0
2009-10-9,00:00:00,3.160,3.160,3.100,3.110,3994000,12475120,0,0
2009-10-12,00:00:00,3.110,3.110,3.000,3.030,3098000,9406140,0,0
2009-10-13,00:00:00,3.030,3.030,2.990,3.030,6490000,19513580,0,0
2009-10-14,00:00:00,3.020,3.050,2.970,2.990,3740000,11213720,0,0
2009-10-15,00:00:00,3.000,3.060,2.940,3.000,11908000,35626660,0,0
2009-10-16,00:00:00,3.000,3.030,2.870,2.900,16100000,47096580,0,0
2009-10-19,00:00:00,2.870,3.200,2.850,3.190,21112000,64390968,0,0
2009-10-20,00:00:00,3.160,3.320,3.160,3.300,37424000,122392768,0,0
